# Galactic Coordinates: l = 64.0, b = 0.0
# RA: 19h52m53.0029s, Dec: +27d20m27.2483s
# Julian Date: 2456032.79656, LST: 19.5828
# LSR Correction: -38.1785 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420777243315834539e+03 1.266300000000000000e+05 1.430777243315834539e+03 1.406170000000000000e+05 1.607330000000000000e+05
1.420778708338420302e+03 1.264180000000000000e+05 1.430778708338420302e+03 1.397930000000000000e+05 1.616860000000000000e+05
1.420780173361006064e+03 1.279050000000000000e+05 1.430780173361006064e+03 1.396230000000000000e+05 1.613480000000000000e+05
1.420781638383591826e+03 1.275470000000000000e+05 1.430781638383591826e+03 1.393050000000000000e+05 1.617850000000000000e+05
1.420783103406177588e+03 1.281740000000000000e+05 1.430783103406177588e+03 1.388950000000000000e+05 1.613670000000000000e+05
1.420784568428763350e+03 1.276940000000000000e+05 1.430784568428763350e+03 1.398880000000000000e+05 1.611040000000000000e+05
1.420786033451349113e+03 1.265000000000000000e+05 1.430786033451349113e+03 1.396380000000000000e+05 1.611150000000000000e+05
1.420787498473934875e+03 1.276220000000000000e+05 1.430787498473934875e+03 1.392610000000000000e+05 1.610570000000000000e+05
1.420788963496520637e+03 1.278580000000000000e+05 1.430788963496520637e+03 1.389920000000000000e+05 1.622830000000000000e+05
1.420790428519106399e+03 1.274600000000000000e+05 1.430790428519106399e+03 1.393370000000000000e+05 1.624670000000000000e+05
1.420791893541692161e+03 1.280810000000000000e+05 1.430791893541692161e+03 1.398250000000000000e+05 1.604960000000000000e+05
1.420793358564277924e+03 1.276560000000000000e+05 1.430793358564277924e+03 1.398920000000000000e+05 1.627030000000000000e+05
1.420794823586863686e+03 1.277150000000000000e+05 1.430794823586863686e+03 1.403750000000000000e+05 1.618630000000000000e+05
1.420796288609449448e+03 1.272080000000000000e+05 1.430796288609449448e+03 1.411410000000000000e+05 1.616670000000000000e+05
1.420797753632035210e+03 1.283460000000000000e+05 1.430797753632035210e+03 1.409160000000000000e+05 1.617250000000000000e+05
1.420799218654620972e+03 1.283270000000000000e+05 1.430799218654620972e+03 1.395780000000000000e+05 1.619190000000000000e+05
1.420800683677206735e+03 1.288390000000000000e+05 1.430800683677206735e+03 1.393110000000000000e+05 1.619370000000000000e+05
1.420802148699792497e+03 1.287700000000000000e+05 1.430802148699792497e+03 1.402160000000000000e+05 1.623640000000000000e+05
1.420803613722378259e+03 1.279640000000000000e+05 1.430803613722378259e+03 1.398730000000000000e+05 1.615690000000000000e+05
1.420805078744964021e+03 1.292250000000000000e+05 1.430805078744964021e+03 1.409160000000000000e+05 1.608150000000000000e+05
1.420806543767549783e+03 1.292750000000000000e+05 1.430806543767549783e+03 1.394780000000000000e+05 1.618570000000000000e+05
1.420808008790135545e+03 1.299090000000000000e+05 1.430808008790135545e+03 1.392540000000000000e+05 1.621470000000000000e+05
1.420809473812721308e+03 1.288590000000000000e+05 1.430809473812721308e+03 1.404660000000000000e+05 1.613250000000000000e+05
1.420810938835307070e+03 1.303140000000000000e+05 1.430810938835307070e+03 1.408520000000000000e+05 1.613290000000000000e+05
1.420812403857892832e+03 1.287190000000000000e+05 1.430812403857892832e+03 1.402430000000000000e+05 1.630500000000000000e+05
1.420813868880478594e+03 1.290120000000000000e+05 1.430813868880478594e+03 1.408600000000000000e+05 1.620470000000000000e+05
1.420815333903064356e+03 1.292440000000000000e+05 1.430815333903064356e+03 1.403610000000000000e+05 1.619220000000000000e+05
1.420816798925650119e+03 1.299770000000000000e+05 1.430816798925650119e+03 1.402830000000000000e+05 1.610940000000000000e+05
1.420818263948235881e+03 1.303340000000000000e+05 1.430818263948235881e+03 1.401420000000000000e+05 1.604620000000000000e+05
1.420819728970821643e+03 1.302630000000000000e+05 1.430819728970821643e+03 1.403410000000000000e+05 1.623010000000000000e+05
1.420821193993407405e+03 1.296730000000000000e+05 1.430821193993407405e+03 1.400590000000000000e+05 1.621350000000000000e+05
1.420822659015993167e+03 1.297550000000000000e+05 1.430822659015993167e+03 1.390910000000000000e+05 1.620930000000000000e+05
1.420824124038578930e+03 1.303700000000000000e+05 1.430824124038578930e+03 1.399160000000000000e+05 1.628910000000000000e+05
1.420825589061164692e+03 1.309780000000000000e+05 1.430825589061164692e+03 1.402120000000000000e+05 1.608580000000000000e+05
1.420827054083750454e+03 1.306840000000000000e+05 1.430827054083750454e+03 1.398300000000000000e+05 1.615610000000000000e+05
1.420828519106336216e+03 1.305640000000000000e+05 1.430828519106336216e+03 1.396290000000000000e+05 1.615120000000000000e+05
1.420829984128921978e+03 1.317490000000000000e+05 1.430829984128921978e+03 1.401500000000000000e+05 1.618680000000000000e+05
1.420831449151507741e+03 1.317520000000000000e+05 1.430831449151507741e+03 1.396560000000000000e+05 1.609580000000000000e+05
1.420832914174093503e+03 1.324990000000000000e+05 1.430832914174093503e+03 1.395860000000000000e+05 1.604770000000000000e+05
1.420834379196679265e+03 1.320750000000000000e+05 1.430834379196679265e+03 1.397100000000000000e+05 1.622940000000000000e+05
1.420835844219265027e+03 1.330690000000000000e+05 1.430835844219265027e+03 1.398710000000000000e+05 1.629780000000000000e+05
1.420837309241851017e+03 1.327400000000000000e+05 1.430837309241851017e+03 1.411420000000000000e+05 1.605930000000000000e+05
1.420838774264436779e+03 1.328090000000000000e+05 1.430838774264436779e+03 1.416670000000000000e+05 1.611780000000000000e+05
1.420840239287022541e+03 1.340190000000000000e+05 1.430840239287022541e+03 1.398300000000000000e+05 1.616650000000000000e+05
1.420841704309608303e+03 1.338340000000000000e+05 1.430841704309608303e+03 1.388550000000000000e+05 1.610070000000000000e+05
1.420843169332194066e+03 1.348110000000000000e+05 1.430843169332194066e+03 1.406770000000000000e+05 1.611610000000000000e+05
1.420844634354779828e+03 1.341430000000000000e+05 1.430844634354779828e+03 1.397840000000000000e+05 1.619200000000000000e+05
1.420846099377365590e+03 1.344860000000000000e+05 1.430846099377365590e+03 1.390860000000000000e+05 1.625230000000000000e+05
1.420847564399951352e+03 1.347460000000000000e+05 1.430847564399951352e+03 1.412420000000000000e+05 1.616120000000000000e+05
1.420849029422537114e+03 1.348340000000000000e+05 1.430849029422537114e+03 1.404740000000000000e+05 1.613630000000000000e+05
1.420850494445122877e+03 1.369100000000000000e+05 1.430850494445122877e+03 1.412040000000000000e+05 1.610350000000000000e+05
1.420851959467708639e+03 1.364120000000000000e+05 1.430851959467708639e+03 1.404540000000000000e+05 1.615340000000000000e+05
1.420853424490294401e+03 1.372850000000000000e+05 1.430853424490294401e+03 1.398450000000000000e+05 1.617940000000000000e+05
1.420854889512880163e+03 1.373020000000000000e+05 1.430854889512880163e+03 1.396690000000000000e+05 1.621570000000000000e+05
1.420856354535465925e+03 1.381970000000000000e+05 1.430856354535465925e+03 1.396020000000000000e+05 1.610310000000000000e+05
1.420857819558051688e+03 1.384270000000000000e+05 1.430857819558051688e+03 1.407850000000000000e+05 1.607670000000000000e+05
1.420859284580637450e+03 1.394610000000000000e+05 1.430859284580637450e+03 1.406270000000000000e+05 1.623910000000000000e+05
1.420860749603223212e+03 1.390020000000000000e+05 1.430860749603223212e+03 1.407390000000000000e+05 1.617370000000000000e+05
1.420862214625808974e+03 1.408340000000000000e+05 1.430862214625808974e+03 1.400650000000000000e+05 1.607090000000000000e+05
1.420863679648394736e+03 1.397990000000000000e+05 1.430863679648394736e+03 1.406230000000000000e+05 1.624020000000000000e+05
1.420865144670980499e+03 1.393780000000000000e+05 1.430865144670980499e+03 1.406820000000000000e+05 1.614900000000000000e+05
1.420866609693566261e+03 1.391780000000000000e+05 1.430866609693566261e+03 1.402240000000000000e+05 1.616580000000000000e+05
1.420868074716152023e+03 1.397210000000000000e+05 1.430868074716152023e+03 1.403070000000000000e+05 1.626600000000000000e+05
1.420869539738737785e+03 1.407380000000000000e+05 1.430869539738737785e+03 1.405450000000000000e+05 1.631300000000000000e+05
1.420871004761323547e+03 1.404760000000000000e+05 1.430871004761323547e+03 1.416540000000000000e+05 1.603450000000000000e+05
1.420872469783909310e+03 1.420200000000000000e+05 1.430872469783909310e+03 1.411170000000000000e+05 1.626430000000000000e+05
1.420873934806495072e+03 1.415610000000000000e+05 1.430873934806495072e+03 1.392290000000000000e+05 1.623000000000000000e+05
1.420875399829080834e+03 1.419020000000000000e+05 1.430875399829080834e+03 1.404050000000000000e+05 1.611610000000000000e+05
1.420876864851666596e+03 1.422210000000000000e+05 1.430876864851666596e+03 1.411460000000000000e+05 1.626840000000000000e+05
1.420878329874252358e+03 1.434170000000000000e+05 1.430878329874252358e+03 1.408540000000000000e+05 1.616760000000000000e+05
1.420879794896838121e+03 1.419840000000000000e+05 1.430879794896838121e+03 1.407840000000000000e+05 1.619790000000000000e+05
1.420881259919423883e+03 1.430740000000000000e+05 1.430881259919423883e+03 1.410790000000000000e+05 1.618710000000000000e+05
1.420882724942009645e+03 1.428960000000000000e+05 1.430882724942009645e+03 1.398170000000000000e+05 1.620710000000000000e+05
1.420884189964595407e+03 1.432750000000000000e+05 1.430884189964595407e+03 1.409670000000000000e+05 1.619640000000000000e+05
1.420885654987181169e+03 1.434010000000000000e+05 1.430885654987181169e+03 1.404390000000000000e+05 1.610490000000000000e+05
1.420887120009766932e+03 1.433000000000000000e+05 1.430887120009766932e+03 1.405040000000000000e+05 1.607260000000000000e+05
1.420888585032352694e+03 1.437330000000000000e+05 1.430888585032352694e+03 1.398320000000000000e+05 1.623520000000000000e+05
1.420890050054938456e+03 1.439400000000000000e+05 1.430890050054938456e+03 1.399430000000000000e+05 1.619140000000000000e+05
1.420891515077524218e+03 1.448250000000000000e+05 1.430891515077524218e+03 1.399790000000000000e+05 1.612020000000000000e+05
1.420892980100109980e+03 1.439520000000000000e+05 1.430892980100109980e+03 1.415260000000000000e+05 1.609100000000000000e+05
1.420894445122695743e+03 1.446130000000000000e+05 1.430894445122695743e+03 1.408450000000000000e+05 1.613970000000000000e+05
1.420895910145281505e+03 1.449890000000000000e+05 1.430895910145281505e+03 1.407260000000000000e+05 1.619510000000000000e+05
1.420897375167867267e+03 1.451820000000000000e+05 1.430897375167867267e+03 1.405250000000000000e+05 1.612970000000000000e+05
1.420898840190453029e+03 1.446400000000000000e+05 1.430898840190453029e+03 1.410910000000000000e+05 1.616520000000000000e+05
1.420900305213038791e+03 1.449020000000000000e+05 1.430900305213038791e+03 1.409640000000000000e+05 1.622450000000000000e+05
1.420901770235624554e+03 1.446140000000000000e+05 1.430901770235624554e+03 1.397620000000000000e+05 1.609150000000000000e+05
1.420903235258210316e+03 1.448240000000000000e+05 1.430903235258210316e+03 1.402890000000000000e+05 1.611590000000000000e+05
1.420904700280796078e+03 1.441180000000000000e+05 1.430904700280796078e+03 1.409650000000000000e+05 1.625900000000000000e+05
1.420906165303381840e+03 1.436420000000000000e+05 1.430906165303381840e+03 1.407050000000000000e+05 1.613330000000000000e+05
1.420907630325967602e+03 1.457890000000000000e+05 1.430907630325967602e+03 1.405390000000000000e+05 1.613390000000000000e+05
1.420909095348553365e+03 1.447910000000000000e+05 1.430909095348553365e+03 1.406110000000000000e+05 1.630420000000000000e+05
1.420910560371139127e+03 1.434110000000000000e+05 1.430910560371139127e+03 1.408580000000000000e+05 1.619150000000000000e+05
1.420912025393724889e+03 1.436260000000000000e+05 1.430912025393724889e+03 1.407620000000000000e+05 1.609270000000000000e+05
1.420913490416310651e+03 1.445480000000000000e+05 1.430913490416310651e+03 1.410740000000000000e+05 1.607020000000000000e+05
1.420914955438896413e+03 1.428340000000000000e+05 1.430914955438896413e+03 1.397490000000000000e+05 1.623560000000000000e+05
1.420916420461482176e+03 1.429070000000000000e+05 1.430916420461482176e+03 1.404550000000000000e+05 1.620770000000000000e+05
1.420917885484067938e+03 1.438480000000000000e+05 1.430917885484067938e+03 1.393200000000000000e+05 1.628850000000000000e+05
1.420919350506653700e+03 1.411680000000000000e+05 1.430919350506653700e+03 1.397250000000000000e+05 1.624900000000000000e+05
1.420920815529239462e+03 1.421070000000000000e+05 1.430920815529239462e+03 1.412560000000000000e+05 1.624440000000000000e+05
1.420922280551825224e+03 1.424140000000000000e+05 1.430922280551825224e+03 1.406030000000000000e+05 1.621340000000000000e+05
1.420923745574410987e+03 1.415860000000000000e+05 1.430923745574410987e+03 1.407280000000000000e+05 1.611650000000000000e+05
1.420925210596996749e+03 1.416100000000000000e+05 1.430925210596996749e+03 1.399550000000000000e+05 1.616770000000000000e+05
1.420926675619582511e+03 1.402890000000000000e+05 1.430926675619582511e+03 1.406180000000000000e+05 1.618290000000000000e+05
1.420928140642168273e+03 1.398080000000000000e+05 1.430928140642168273e+03 1.404210000000000000e+05 1.634140000000000000e+05
1.420929605664754035e+03 1.403070000000000000e+05 1.430929605664754035e+03 1.410490000000000000e+05 1.617000000000000000e+05
1.420931070687339798e+03 1.393590000000000000e+05 1.430931070687339798e+03 1.409380000000000000e+05 1.611430000000000000e+05
1.420932535709925560e+03 1.387040000000000000e+05 1.430932535709925560e+03 1.415000000000000000e+05 1.614840000000000000e+05
1.420934000732511322e+03 1.374330000000000000e+05 1.430934000732511322e+03 1.408710000000000000e+05 1.637370000000000000e+05
1.420935465755097084e+03 1.373230000000000000e+05 1.430935465755097084e+03 1.412930000000000000e+05 1.621950000000000000e+05
1.420936930777682846e+03 1.369550000000000000e+05 1.430936930777682846e+03 1.405310000000000000e+05 1.618520000000000000e+05
1.420938395800268609e+03 1.369220000000000000e+05 1.430938395800268609e+03 1.409220000000000000e+05 1.620210000000000000e+05
1.420939860822854371e+03 1.367940000000000000e+05 1.430939860822854371e+03 1.399550000000000000e+05 1.620700000000000000e+05
1.420941325845440133e+03 1.355280000000000000e+05 1.430941325845440133e+03 1.409510000000000000e+05 1.630360000000000000e+05
1.420942790868025895e+03 1.353980000000000000e+05 1.430942790868025895e+03 1.409330000000000000e+05 1.613480000000000000e+05
1.420944255890611657e+03 1.350420000000000000e+05 1.430944255890611657e+03 1.411090000000000000e+05 1.611870000000000000e+05
1.420945720913197420e+03 1.344500000000000000e+05 1.430945720913197420e+03 1.413190000000000000e+05 1.630770000000000000e+05
1.420947185935783182e+03 1.338530000000000000e+05 1.430947185935783182e+03 1.410310000000000000e+05 1.625550000000000000e+05
1.420948650958368944e+03 1.333110000000000000e+05 1.430948650958368944e+03 1.395170000000000000e+05 1.631740000000000000e+05
1.420950115980954706e+03 1.336200000000000000e+05 1.430950115980954706e+03 1.406520000000000000e+05 1.615510000000000000e+05
1.420951581003540468e+03 1.330170000000000000e+05 1.430951581003540468e+03 1.409280000000000000e+05 1.627810000000000000e+05
1.420953046026126231e+03 1.315450000000000000e+05 1.430953046026126231e+03 1.400900000000000000e+05 1.624560000000000000e+05
1.420954511048711993e+03 1.316550000000000000e+05 1.430954511048711993e+03 1.402440000000000000e+05 1.623280000000000000e+05
1.420955976071297755e+03 1.315410000000000000e+05 1.430955976071297755e+03 1.412230000000000000e+05 1.626910000000000000e+05
1.420957441093883517e+03 1.319920000000000000e+05 1.430957441093883517e+03 1.409760000000000000e+05 1.626670000000000000e+05
1.420958906116469279e+03 1.306780000000000000e+05 1.430958906116469279e+03 1.402510000000000000e+05 1.622850000000000000e+05
1.420960371139055042e+03 1.307690000000000000e+05 1.430960371139055042e+03 1.411100000000000000e+05 1.624100000000000000e+05
1.420961836161640804e+03 1.303840000000000000e+05 1.430961836161640804e+03 1.413480000000000000e+05 1.619670000000000000e+05
1.420963301184226793e+03 1.304400000000000000e+05 1.430963301184226793e+03 1.412730000000000000e+05 1.629270000000000000e+05
1.420964766206812556e+03 1.296380000000000000e+05 1.430964766206812556e+03 1.405990000000000000e+05 1.628560000000000000e+05
