# Galactic Coordinates: l = 54.0, b = 0.0
# RA: 19h31m17.3475s, Dec: +18d39m31.3248s
# Julian Date: 2456032.89902, LST: 22.0484
# LSR Correction: -41.3547 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423698498351849594e+03 8.975200000000000000e+04 1.433698498351849594e+03 1.002140000000000000e+05 1.160650000000000000e+05
1.423699963374435356e+03 8.956300000000000000e+04 1.433699963374435356e+03 1.002810000000000000e+05 1.156710000000000000e+05
1.423701428397021118e+03 8.895000000000000000e+04 1.433701428397021118e+03 1.002430000000000000e+05 1.153240000000000000e+05
1.423702893419606880e+03 8.976200000000000000e+04 1.433702893419606880e+03 1.000920000000000000e+05 1.155000000000000000e+05
1.423704358442192643e+03 9.018900000000000000e+04 1.433704358442192643e+03 9.983400000000000000e+04 1.159210000000000000e+05
1.423705823464778405e+03 8.982200000000000000e+04 1.433705823464778405e+03 9.950600000000000000e+04 1.150410000000000000e+05
1.423707288487364167e+03 9.008500000000000000e+04 1.433707288487364167e+03 1.005160000000000000e+05 1.149620000000000000e+05
1.423708753509949929e+03 8.955700000000000000e+04 1.433708753509949929e+03 1.000370000000000000e+05 1.154380000000000000e+05
1.423710218532535691e+03 8.951800000000000000e+04 1.433710218532535691e+03 1.003250000000000000e+05 1.154620000000000000e+05
1.423711683555121454e+03 8.970300000000000000e+04 1.433711683555121454e+03 1.002130000000000000e+05 1.147850000000000000e+05
1.423713148577707443e+03 8.924700000000000000e+04 1.433713148577707443e+03 9.968100000000000000e+04 1.151310000000000000e+05
1.423714613600293205e+03 8.986500000000000000e+04 1.433714613600293205e+03 1.001000000000000000e+05 1.145570000000000000e+05
1.423716078622878968e+03 8.950600000000000000e+04 1.433716078622878968e+03 9.973000000000000000e+04 1.148270000000000000e+05
1.423717543645464730e+03 8.909000000000000000e+04 1.433717543645464730e+03 1.010060000000000000e+05 1.155880000000000000e+05
1.423719008668050492e+03 8.895400000000000000e+04 1.433719008668050492e+03 9.993200000000000000e+04 1.148480000000000000e+05
1.423720473690636254e+03 8.959800000000000000e+04 1.433720473690636254e+03 9.997600000000000000e+04 1.155530000000000000e+05
1.423721938713222016e+03 8.967200000000000000e+04 1.433721938713222016e+03 1.001170000000000000e+05 1.149940000000000000e+05
1.423723403735807779e+03 8.930700000000000000e+04 1.433723403735807779e+03 1.005430000000000000e+05 1.150390000000000000e+05
1.423724868758393541e+03 9.020700000000000000e+04 1.433724868758393541e+03 9.968000000000000000e+04 1.146580000000000000e+05
1.423726333780979303e+03 8.865200000000000000e+04 1.433726333780979303e+03 1.002860000000000000e+05 1.151760000000000000e+05
1.423727798803565065e+03 8.964300000000000000e+04 1.433727798803565065e+03 1.001210000000000000e+05 1.153850000000000000e+05
1.423729263826150827e+03 8.888100000000000000e+04 1.433729263826150827e+03 1.004240000000000000e+05 1.150520000000000000e+05
1.423730728848736589e+03 8.932400000000000000e+04 1.433730728848736589e+03 9.988500000000000000e+04 1.146860000000000000e+05
1.423732193871322352e+03 8.865500000000000000e+04 1.433732193871322352e+03 9.940200000000000000e+04 1.149160000000000000e+05
1.423733658893908114e+03 8.912800000000000000e+04 1.433733658893908114e+03 9.992400000000000000e+04 1.151490000000000000e+05
1.423735123916493876e+03 8.910900000000000000e+04 1.433735123916493876e+03 9.961700000000000000e+04 1.145310000000000000e+05
1.423736588939079638e+03 8.932500000000000000e+04 1.433736588939079638e+03 1.000450000000000000e+05 1.150360000000000000e+05
1.423738053961665400e+03 8.901000000000000000e+04 1.433738053961665400e+03 1.004300000000000000e+05 1.143170000000000000e+05
1.423739518984251163e+03 8.925000000000000000e+04 1.433739518984251163e+03 9.974600000000000000e+04 1.144260000000000000e+05
1.423740984006836925e+03 8.938500000000000000e+04 1.433740984006836925e+03 9.963900000000000000e+04 1.143400000000000000e+05
1.423742449029422687e+03 8.951000000000000000e+04 1.433742449029422687e+03 9.955800000000000000e+04 1.151190000000000000e+05
1.423743914052008449e+03 8.937600000000000000e+04 1.433743914052008449e+03 9.927200000000000000e+04 1.145270000000000000e+05
1.423745379074594211e+03 8.919800000000000000e+04 1.433745379074594211e+03 9.982000000000000000e+04 1.145660000000000000e+05
1.423746844097179974e+03 8.971900000000000000e+04 1.433746844097179974e+03 9.994000000000000000e+04 1.149880000000000000e+05
1.423748309119765736e+03 8.925200000000000000e+04 1.433748309119765736e+03 9.958200000000000000e+04 1.146360000000000000e+05
1.423749774142351498e+03 8.914700000000000000e+04 1.433749774142351498e+03 9.937100000000000000e+04 1.145680000000000000e+05
1.423751239164937260e+03 8.889400000000000000e+04 1.433751239164937260e+03 1.005660000000000000e+05 1.149930000000000000e+05
1.423752704187523022e+03 8.952000000000000000e+04 1.433752704187523022e+03 9.923600000000000000e+04 1.144210000000000000e+05
1.423754169210108785e+03 8.973200000000000000e+04 1.433754169210108785e+03 9.986400000000000000e+04 1.149020000000000000e+05
1.423755634232694547e+03 8.873300000000000000e+04 1.433755634232694547e+03 1.005860000000000000e+05 1.144370000000000000e+05
1.423757099255280309e+03 8.966400000000000000e+04 1.433757099255280309e+03 9.885000000000000000e+04 1.146430000000000000e+05
1.423758564277866071e+03 8.933700000000000000e+04 1.433758564277866071e+03 9.915000000000000000e+04 1.147270000000000000e+05
1.423760029300451833e+03 8.898500000000000000e+04 1.433760029300451833e+03 9.990200000000000000e+04 1.142470000000000000e+05
1.423761494323037596e+03 8.938000000000000000e+04 1.433761494323037596e+03 1.001480000000000000e+05 1.150130000000000000e+05
1.423762959345623358e+03 8.880500000000000000e+04 1.433762959345623358e+03 9.954000000000000000e+04 1.150130000000000000e+05
1.423764424368209120e+03 8.891500000000000000e+04 1.433764424368209120e+03 1.003530000000000000e+05 1.141120000000000000e+05
1.423765889390794882e+03 8.894000000000000000e+04 1.433765889390794882e+03 9.972000000000000000e+04 1.146240000000000000e+05
1.423767354413380644e+03 8.898400000000000000e+04 1.433767354413380644e+03 9.994300000000000000e+04 1.142760000000000000e+05
1.423768819435966407e+03 8.919000000000000000e+04 1.433768819435966407e+03 1.000880000000000000e+05 1.149440000000000000e+05
1.423770284458552169e+03 8.864100000000000000e+04 1.433770284458552169e+03 9.981400000000000000e+04 1.143350000000000000e+05
1.423771749481137931e+03 8.908400000000000000e+04 1.433771749481137931e+03 9.992100000000000000e+04 1.148830000000000000e+05
1.423773214503723693e+03 8.877100000000000000e+04 1.433773214503723693e+03 9.912100000000000000e+04 1.148420000000000000e+05
1.423774679526309455e+03 8.923700000000000000e+04 1.433774679526309455e+03 9.930300000000000000e+04 1.141810000000000000e+05
1.423776144548895218e+03 8.892300000000000000e+04 1.433776144548895218e+03 9.862600000000000000e+04 1.144580000000000000e+05
1.423777609571480980e+03 8.899000000000000000e+04 1.433777609571480980e+03 9.913700000000000000e+04 1.142910000000000000e+05
1.423779074594066742e+03 8.919500000000000000e+04 1.433779074594066742e+03 9.865100000000000000e+04 1.146740000000000000e+05
1.423780539616652504e+03 8.891300000000000000e+04 1.433780539616652504e+03 9.928000000000000000e+04 1.138070000000000000e+05
1.423782004639238266e+03 8.901600000000000000e+04 1.433782004639238266e+03 9.936000000000000000e+04 1.139270000000000000e+05
1.423783469661824029e+03 8.905500000000000000e+04 1.433783469661824029e+03 1.000050000000000000e+05 1.141040000000000000e+05
1.423784934684409791e+03 8.916100000000000000e+04 1.433784934684409791e+03 9.965000000000000000e+04 1.140300000000000000e+05
1.423786399706995553e+03 8.881900000000000000e+04 1.433786399706995553e+03 9.907800000000000000e+04 1.136160000000000000e+05
1.423787864729581315e+03 8.883100000000000000e+04 1.433787864729581315e+03 9.880900000000000000e+04 1.140490000000000000e+05
1.423789329752167077e+03 8.824600000000000000e+04 1.433789329752167077e+03 1.002080000000000000e+05 1.139770000000000000e+05
1.423790794774752840e+03 8.888500000000000000e+04 1.433790794774752840e+03 9.982300000000000000e+04 1.142740000000000000e+05
1.423792259797338602e+03 8.849800000000000000e+04 1.433792259797338602e+03 9.916700000000000000e+04 1.138460000000000000e+05
1.423793724819924364e+03 8.880500000000000000e+04 1.433793724819924364e+03 9.927900000000000000e+04 1.146560000000000000e+05
1.423795189842510126e+03 8.911200000000000000e+04 1.433795189842510126e+03 9.873200000000000000e+04 1.138650000000000000e+05
1.423796654865095888e+03 8.944100000000000000e+04 1.433796654865095888e+03 9.863200000000000000e+04 1.146820000000000000e+05
1.423798119887681651e+03 8.875100000000000000e+04 1.433798119887681651e+03 9.935000000000000000e+04 1.138530000000000000e+05
1.423799584910267413e+03 8.915800000000000000e+04 1.433799584910267413e+03 9.956700000000000000e+04 1.133500000000000000e+05
1.423801049932853175e+03 8.876400000000000000e+04 1.433801049932853175e+03 9.893200000000000000e+04 1.143620000000000000e+05
1.423802514955438937e+03 8.885800000000000000e+04 1.433802514955438937e+03 9.822900000000000000e+04 1.134590000000000000e+05
1.423803979978024699e+03 8.892800000000000000e+04 1.433803979978024699e+03 9.901000000000000000e+04 1.141550000000000000e+05
1.423805445000610462e+03 8.833600000000000000e+04 1.433805445000610462e+03 9.944300000000000000e+04 1.146860000000000000e+05
1.423806910023196224e+03 8.844800000000000000e+04 1.433806910023196224e+03 9.872000000000000000e+04 1.135120000000000000e+05
1.423808375045781986e+03 8.884200000000000000e+04 1.433808375045781986e+03 9.909900000000000000e+04 1.139410000000000000e+05
1.423809840068367748e+03 8.877200000000000000e+04 1.433809840068367748e+03 1.003370000000000000e+05 1.138290000000000000e+05
1.423811305090953510e+03 8.833800000000000000e+04 1.433811305090953510e+03 9.941200000000000000e+04 1.135770000000000000e+05
1.423812770113539273e+03 8.896900000000000000e+04 1.433812770113539273e+03 9.898700000000000000e+04 1.138750000000000000e+05
1.423814235136125035e+03 8.800400000000000000e+04 1.433814235136125035e+03 9.897600000000000000e+04 1.136820000000000000e+05
1.423815700158710797e+03 8.816700000000000000e+04 1.433815700158710797e+03 9.843300000000000000e+04 1.148350000000000000e+05
1.423817165181296559e+03 8.837300000000000000e+04 1.433817165181296559e+03 9.902300000000000000e+04 1.143810000000000000e+05
1.423818630203882321e+03 8.899500000000000000e+04 1.433818630203882321e+03 9.917400000000000000e+04 1.132030000000000000e+05
1.423820095226468084e+03 8.832900000000000000e+04 1.433820095226468084e+03 9.886500000000000000e+04 1.136390000000000000e+05
1.423821560249053846e+03 8.805000000000000000e+04 1.433821560249053846e+03 9.902600000000000000e+04 1.134180000000000000e+05
1.423823025271639608e+03 8.871800000000000000e+04 1.433823025271639608e+03 9.894100000000000000e+04 1.141870000000000000e+05
1.423824490294225370e+03 8.832000000000000000e+04 1.433824490294225370e+03 9.935800000000000000e+04 1.132980000000000000e+05
1.423825955316811132e+03 8.857700000000000000e+04 1.433825955316811132e+03 9.880900000000000000e+04 1.132580000000000000e+05
1.423827420339396895e+03 8.800100000000000000e+04 1.433827420339396895e+03 9.950200000000000000e+04 1.142510000000000000e+05
1.423828885361982657e+03 8.840900000000000000e+04 1.433828885361982657e+03 9.850300000000000000e+04 1.142130000000000000e+05
1.423830350384568419e+03 8.908700000000000000e+04 1.433830350384568419e+03 9.868700000000000000e+04 1.136280000000000000e+05
1.423831815407154181e+03 8.792500000000000000e+04 1.433831815407154181e+03 9.879400000000000000e+04 1.138960000000000000e+05
1.423833280429739943e+03 8.831300000000000000e+04 1.433833280429739943e+03 9.927800000000000000e+04 1.141470000000000000e+05
1.423834745452325706e+03 8.772500000000000000e+04 1.433834745452325706e+03 9.881500000000000000e+04 1.136690000000000000e+05
1.423836210474911468e+03 8.836400000000000000e+04 1.433836210474911468e+03 9.886900000000000000e+04 1.141740000000000000e+05
1.423837675497497457e+03 8.824300000000000000e+04 1.433837675497497457e+03 9.935500000000000000e+04 1.140820000000000000e+05
1.423839140520083220e+03 8.863600000000000000e+04 1.433839140520083220e+03 1.000050000000000000e+05 1.133880000000000000e+05
1.423840605542668982e+03 8.831300000000000000e+04 1.433840605542668982e+03 9.893500000000000000e+04 1.136890000000000000e+05
1.423842070565254744e+03 8.810600000000000000e+04 1.433842070565254744e+03 9.868800000000000000e+04 1.132080000000000000e+05
1.423843535587840506e+03 8.803500000000000000e+04 1.433843535587840506e+03 9.889600000000000000e+04 1.144060000000000000e+05
1.423845000610426268e+03 8.878100000000000000e+04 1.433845000610426268e+03 9.863900000000000000e+04 1.139370000000000000e+05
1.423846465633012031e+03 8.859300000000000000e+04 1.433846465633012031e+03 9.937300000000000000e+04 1.139900000000000000e+05
1.423847930655597793e+03 8.868300000000000000e+04 1.433847930655597793e+03 9.848300000000000000e+04 1.133570000000000000e+05
1.423849395678183555e+03 8.858300000000000000e+04 1.433849395678183555e+03 9.901600000000000000e+04 1.135850000000000000e+05
1.423850860700769317e+03 8.760100000000000000e+04 1.433850860700769317e+03 9.876600000000000000e+04 1.142260000000000000e+05
1.423852325723355079e+03 8.752100000000000000e+04 1.433852325723355079e+03 9.783100000000000000e+04 1.130210000000000000e+05
1.423853790745940842e+03 8.801700000000000000e+04 1.433853790745940842e+03 9.914000000000000000e+04 1.138420000000000000e+05
1.423855255768526604e+03 8.822000000000000000e+04 1.433855255768526604e+03 9.852500000000000000e+04 1.145980000000000000e+05
1.423856720791112366e+03 8.804200000000000000e+04 1.433856720791112366e+03 9.839200000000000000e+04 1.142780000000000000e+05
1.423858185813698128e+03 8.847600000000000000e+04 1.433858185813698128e+03 9.851600000000000000e+04 1.134660000000000000e+05
1.423859650836283890e+03 8.806600000000000000e+04 1.433859650836283890e+03 9.901400000000000000e+04 1.138010000000000000e+05
1.423861115858869653e+03 8.828900000000000000e+04 1.433861115858869653e+03 9.828100000000000000e+04 1.140410000000000000e+05
1.423862580881455415e+03 8.772600000000000000e+04 1.433862580881455415e+03 9.849600000000000000e+04 1.135820000000000000e+05
1.423864045904041177e+03 8.747500000000000000e+04 1.433864045904041177e+03 9.875500000000000000e+04 1.139590000000000000e+05
1.423865510926626939e+03 8.839600000000000000e+04 1.433865510926626939e+03 9.824000000000000000e+04 1.136970000000000000e+05
1.423866975949212701e+03 8.840900000000000000e+04 1.433866975949212701e+03 9.902000000000000000e+04 1.137570000000000000e+05
1.423868440971798464e+03 8.791600000000000000e+04 1.433868440971798464e+03 9.878000000000000000e+04 1.138450000000000000e+05
1.423869905994384226e+03 8.836800000000000000e+04 1.433869905994384226e+03 9.881000000000000000e+04 1.138040000000000000e+05
1.423871371016969988e+03 8.892800000000000000e+04 1.433871371016969988e+03 9.808500000000000000e+04 1.135790000000000000e+05
1.423872836039555750e+03 8.862500000000000000e+04 1.433872836039555750e+03 9.891000000000000000e+04 1.133710000000000000e+05
1.423874301062141512e+03 8.809500000000000000e+04 1.433874301062141512e+03 9.826600000000000000e+04 1.140120000000000000e+05
1.423875766084727275e+03 8.798900000000000000e+04 1.433875766084727275e+03 9.901900000000000000e+04 1.134650000000000000e+05
1.423877231107313037e+03 8.758400000000000000e+04 1.433877231107313037e+03 9.863300000000000000e+04 1.138100000000000000e+05
1.423878696129898799e+03 8.763200000000000000e+04 1.433878696129898799e+03 9.836400000000000000e+04 1.135200000000000000e+05
1.423880161152484561e+03 8.843400000000000000e+04 1.433880161152484561e+03 9.793800000000000000e+04 1.132920000000000000e+05
1.423881626175070323e+03 8.776700000000000000e+04 1.433881626175070323e+03 9.762600000000000000e+04 1.133680000000000000e+05
1.423883091197656086e+03 8.809000000000000000e+04 1.433883091197656086e+03 9.773900000000000000e+04 1.129870000000000000e+05
1.423884556220241848e+03 8.853300000000000000e+04 1.433884556220241848e+03 9.843500000000000000e+04 1.131960000000000000e+05
1.423886021242827610e+03 8.790700000000000000e+04 1.433886021242827610e+03 9.860500000000000000e+04 1.136410000000000000e+05
