# Galactic Coordinates: l = 82.0, b = 0.0
# RA: 20h42m22.8749s, Dec: +42d15m02.4995s
# Julian Date: 2456032.81529, LST: 20.0335
# LSR Correction: -29.4255 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423745379074594211e+03 9.632900000000000000e+04 1.433745379074594211e+03 1.110580000000000000e+05 1.265440000000000000e+05
1.423746844097179974e+03 9.681700000000000000e+04 1.433746844097179974e+03 1.114130000000000000e+05 1.272370000000000000e+05
1.423748309119765736e+03 9.653400000000000000e+04 1.433748309119765736e+03 1.119510000000000000e+05 1.263880000000000000e+05
1.423749774142351498e+03 9.552900000000000000e+04 1.433749774142351498e+03 1.105240000000000000e+05 1.263760000000000000e+05
1.423751239164937260e+03 9.570100000000000000e+04 1.433751239164937260e+03 1.116190000000000000e+05 1.272270000000000000e+05
1.423752704187523022e+03 9.651100000000000000e+04 1.433752704187523022e+03 1.119640000000000000e+05 1.267330000000000000e+05
1.423754169210108785e+03 9.617700000000000000e+04 1.433754169210108785e+03 1.114830000000000000e+05 1.266690000000000000e+05
1.423755634232694547e+03 9.584500000000000000e+04 1.433755634232694547e+03 1.112450000000000000e+05 1.259300000000000000e+05
1.423757099255280309e+03 9.656800000000000000e+04 1.433757099255280309e+03 1.108910000000000000e+05 1.268130000000000000e+05
1.423758564277866071e+03 9.650100000000000000e+04 1.433758564277866071e+03 1.115870000000000000e+05 1.274620000000000000e+05
1.423760029300451833e+03 9.579800000000000000e+04 1.433760029300451833e+03 1.101760000000000000e+05 1.268450000000000000e+05
1.423761494323037596e+03 9.676500000000000000e+04 1.433761494323037596e+03 1.111560000000000000e+05 1.267160000000000000e+05
1.423762959345623358e+03 9.572500000000000000e+04 1.433762959345623358e+03 1.118330000000000000e+05 1.268090000000000000e+05
1.423764424368209120e+03 9.574000000000000000e+04 1.433764424368209120e+03 1.117730000000000000e+05 1.278120000000000000e+05
1.423765889390794882e+03 9.681600000000000000e+04 1.433765889390794882e+03 1.114220000000000000e+05 1.264880000000000000e+05
1.423767354413380644e+03 9.671900000000000000e+04 1.433767354413380644e+03 1.114670000000000000e+05 1.255900000000000000e+05
1.423768819435966407e+03 9.548900000000000000e+04 1.433768819435966407e+03 1.116660000000000000e+05 1.265060000000000000e+05
1.423770284458552169e+03 9.591600000000000000e+04 1.433770284458552169e+03 1.106470000000000000e+05 1.267760000000000000e+05
1.423771749481137931e+03 9.612800000000000000e+04 1.433771749481137931e+03 1.111380000000000000e+05 1.273730000000000000e+05
1.423773214503723693e+03 9.655600000000000000e+04 1.433773214503723693e+03 1.113070000000000000e+05 1.282510000000000000e+05
1.423774679526309455e+03 9.603200000000000000e+04 1.433774679526309455e+03 1.113330000000000000e+05 1.282250000000000000e+05
1.423776144548895218e+03 9.577600000000000000e+04 1.433776144548895218e+03 1.106320000000000000e+05 1.264140000000000000e+05
1.423777609571480980e+03 9.585400000000000000e+04 1.433777609571480980e+03 1.118730000000000000e+05 1.269140000000000000e+05
1.423779074594066742e+03 9.577000000000000000e+04 1.433779074594066742e+03 1.104440000000000000e+05 1.265600000000000000e+05
1.423780539616652504e+03 9.633300000000000000e+04 1.433780539616652504e+03 1.117050000000000000e+05 1.258980000000000000e+05
1.423782004639238266e+03 9.519600000000000000e+04 1.433782004639238266e+03 1.109690000000000000e+05 1.263300000000000000e+05
1.423783469661824029e+03 9.616100000000000000e+04 1.433783469661824029e+03 1.106920000000000000e+05 1.264560000000000000e+05
1.423784934684409791e+03 9.639700000000000000e+04 1.433784934684409791e+03 1.111580000000000000e+05 1.267900000000000000e+05
1.423786399706995553e+03 9.517400000000000000e+04 1.433786399706995553e+03 1.112160000000000000e+05 1.265360000000000000e+05
1.423787864729581315e+03 9.648100000000000000e+04 1.433787864729581315e+03 1.110140000000000000e+05 1.274800000000000000e+05
1.423789329752167077e+03 9.570500000000000000e+04 1.433789329752167077e+03 1.107420000000000000e+05 1.269270000000000000e+05
1.423790794774752840e+03 9.626500000000000000e+04 1.433790794774752840e+03 1.112750000000000000e+05 1.267280000000000000e+05
1.423792259797338602e+03 9.594600000000000000e+04 1.433792259797338602e+03 1.106470000000000000e+05 1.258850000000000000e+05
1.423793724819924364e+03 9.617300000000000000e+04 1.433793724819924364e+03 1.112150000000000000e+05 1.267980000000000000e+05
1.423795189842510126e+03 9.614100000000000000e+04 1.433795189842510126e+03 1.111760000000000000e+05 1.259140000000000000e+05
1.423796654865095888e+03 9.607300000000000000e+04 1.433796654865095888e+03 1.116180000000000000e+05 1.264610000000000000e+05
1.423798119887681651e+03 9.529500000000000000e+04 1.433798119887681651e+03 1.112280000000000000e+05 1.262260000000000000e+05
1.423799584910267413e+03 9.587000000000000000e+04 1.433799584910267413e+03 1.105900000000000000e+05 1.261180000000000000e+05
1.423801049932853175e+03 9.561500000000000000e+04 1.433801049932853175e+03 1.114260000000000000e+05 1.268360000000000000e+05
1.423802514955438937e+03 9.644300000000000000e+04 1.433802514955438937e+03 1.110390000000000000e+05 1.257760000000000000e+05
1.423803979978024699e+03 9.628400000000000000e+04 1.433803979978024699e+03 1.114650000000000000e+05 1.264320000000000000e+05
1.423805445000610462e+03 9.593800000000000000e+04 1.433805445000610462e+03 1.116550000000000000e+05 1.256870000000000000e+05
1.423806910023196224e+03 9.584600000000000000e+04 1.433806910023196224e+03 1.112830000000000000e+05 1.262620000000000000e+05
1.423808375045781986e+03 9.547000000000000000e+04 1.433808375045781986e+03 1.111920000000000000e+05 1.265400000000000000e+05
1.423809840068367748e+03 9.589300000000000000e+04 1.433809840068367748e+03 1.111120000000000000e+05 1.268290000000000000e+05
1.423811305090953510e+03 9.608200000000000000e+04 1.433811305090953510e+03 1.109590000000000000e+05 1.261090000000000000e+05
1.423812770113539273e+03 9.594400000000000000e+04 1.433812770113539273e+03 1.104230000000000000e+05 1.258410000000000000e+05
1.423814235136125035e+03 9.548900000000000000e+04 1.433814235136125035e+03 1.104960000000000000e+05 1.259100000000000000e+05
1.423815700158710797e+03 9.554300000000000000e+04 1.433815700158710797e+03 1.118480000000000000e+05 1.258710000000000000e+05
1.423817165181296559e+03 9.591400000000000000e+04 1.433817165181296559e+03 1.112390000000000000e+05 1.262960000000000000e+05
1.423818630203882321e+03 9.585300000000000000e+04 1.433818630203882321e+03 1.107830000000000000e+05 1.263370000000000000e+05
1.423820095226468084e+03 9.586600000000000000e+04 1.433820095226468084e+03 1.104910000000000000e+05 1.265480000000000000e+05
1.423821560249053846e+03 9.590200000000000000e+04 1.433821560249053846e+03 1.096510000000000000e+05 1.268770000000000000e+05
1.423823025271639608e+03 9.511300000000000000e+04 1.433823025271639608e+03 1.110810000000000000e+05 1.262670000000000000e+05
1.423824490294225370e+03 9.663600000000000000e+04 1.433824490294225370e+03 1.111270000000000000e+05 1.258520000000000000e+05
1.423825955316811132e+03 9.598000000000000000e+04 1.433825955316811132e+03 1.114360000000000000e+05 1.258580000000000000e+05
1.423827420339396895e+03 9.614200000000000000e+04 1.433827420339396895e+03 1.110650000000000000e+05 1.264370000000000000e+05
1.423828885361982657e+03 9.608100000000000000e+04 1.433828885361982657e+03 1.106940000000000000e+05 1.256770000000000000e+05
1.423830350384568419e+03 9.583800000000000000e+04 1.433830350384568419e+03 1.110080000000000000e+05 1.254010000000000000e+05
1.423831815407154181e+03 9.551800000000000000e+04 1.433831815407154181e+03 1.111190000000000000e+05 1.255630000000000000e+05
1.423833280429739943e+03 9.597200000000000000e+04 1.433833280429739943e+03 1.106280000000000000e+05 1.255260000000000000e+05
1.423834745452325706e+03 9.545800000000000000e+04 1.433834745452325706e+03 1.107320000000000000e+05 1.252490000000000000e+05
1.423836210474911468e+03 9.569500000000000000e+04 1.433836210474911468e+03 1.106160000000000000e+05 1.257940000000000000e+05
1.423837675497497457e+03 9.609800000000000000e+04 1.433837675497497457e+03 1.108770000000000000e+05 1.262270000000000000e+05
1.423839140520083220e+03 9.600300000000000000e+04 1.433839140520083220e+03 1.105140000000000000e+05 1.261650000000000000e+05
1.423840605542668982e+03 9.490100000000000000e+04 1.433840605542668982e+03 1.101690000000000000e+05 1.257900000000000000e+05
1.423842070565254744e+03 9.576300000000000000e+04 1.433842070565254744e+03 1.109680000000000000e+05 1.260380000000000000e+05
1.423843535587840506e+03 9.535200000000000000e+04 1.433843535587840506e+03 1.104550000000000000e+05 1.264330000000000000e+05
1.423845000610426268e+03 9.546800000000000000e+04 1.433845000610426268e+03 1.113040000000000000e+05 1.260670000000000000e+05
1.423846465633012031e+03 9.551700000000000000e+04 1.433846465633012031e+03 1.101630000000000000e+05 1.263440000000000000e+05
1.423847930655597793e+03 9.576700000000000000e+04 1.433847930655597793e+03 1.104980000000000000e+05 1.255120000000000000e+05
1.423849395678183555e+03 9.486400000000000000e+04 1.433849395678183555e+03 1.109270000000000000e+05 1.259180000000000000e+05
1.423850860700769317e+03 9.485500000000000000e+04 1.433850860700769317e+03 1.103780000000000000e+05 1.262120000000000000e+05
1.423852325723355079e+03 9.476500000000000000e+04 1.433852325723355079e+03 1.101590000000000000e+05 1.256460000000000000e+05
1.423853790745940842e+03 9.530900000000000000e+04 1.433853790745940842e+03 1.106820000000000000e+05 1.254350000000000000e+05
1.423855255768526604e+03 9.618300000000000000e+04 1.433855255768526604e+03 1.105180000000000000e+05 1.257690000000000000e+05
1.423856720791112366e+03 9.573900000000000000e+04 1.433856720791112366e+03 1.103140000000000000e+05 1.262420000000000000e+05
1.423858185813698128e+03 9.547700000000000000e+04 1.433858185813698128e+03 1.100450000000000000e+05 1.256520000000000000e+05
1.423859650836283890e+03 9.575300000000000000e+04 1.433859650836283890e+03 1.103530000000000000e+05 1.247920000000000000e+05
1.423861115858869653e+03 9.505800000000000000e+04 1.433861115858869653e+03 1.106600000000000000e+05 1.256080000000000000e+05
1.423862580881455415e+03 9.533200000000000000e+04 1.433862580881455415e+03 1.100480000000000000e+05 1.251910000000000000e+05
1.423864045904041177e+03 9.501900000000000000e+04 1.433864045904041177e+03 1.111860000000000000e+05 1.260960000000000000e+05
1.423865510926626939e+03 9.541900000000000000e+04 1.433865510926626939e+03 1.099910000000000000e+05 1.253200000000000000e+05
1.423866975949212701e+03 9.574800000000000000e+04 1.433866975949212701e+03 1.100700000000000000e+05 1.252280000000000000e+05
1.423868440971798464e+03 9.501900000000000000e+04 1.433868440971798464e+03 1.099430000000000000e+05 1.250480000000000000e+05
1.423869905994384226e+03 9.577300000000000000e+04 1.433869905994384226e+03 1.102650000000000000e+05 1.247820000000000000e+05
1.423871371016969988e+03 9.423400000000000000e+04 1.433871371016969988e+03 1.104480000000000000e+05 1.254380000000000000e+05
1.423872836039555750e+03 9.423400000000000000e+04 1.433872836039555750e+03 1.104470000000000000e+05 1.256690000000000000e+05
1.423874301062141512e+03 9.477600000000000000e+04 1.433874301062141512e+03 1.110360000000000000e+05 1.251300000000000000e+05
1.423875766084727275e+03 9.439300000000000000e+04 1.433875766084727275e+03 1.106360000000000000e+05 1.253140000000000000e+05
1.423877231107313037e+03 9.434000000000000000e+04 1.433877231107313037e+03 1.104340000000000000e+05 1.252030000000000000e+05
1.423878696129898799e+03 9.563200000000000000e+04 1.433878696129898799e+03 1.098400000000000000e+05 1.261160000000000000e+05
1.423880161152484561e+03 9.547600000000000000e+04 1.433880161152484561e+03 1.095960000000000000e+05 1.257340000000000000e+05
1.423881626175070323e+03 9.555400000000000000e+04 1.433881626175070323e+03 1.100400000000000000e+05 1.253770000000000000e+05
1.423883091197656086e+03 9.568000000000000000e+04 1.433883091197656086e+03 1.096630000000000000e+05 1.247240000000000000e+05
1.423884556220241848e+03 9.495300000000000000e+04 1.433884556220241848e+03 1.103160000000000000e+05 1.257230000000000000e+05
1.423886021242827610e+03 9.400800000000000000e+04 1.433886021242827610e+03 1.103090000000000000e+05 1.253340000000000000e+05
1.423887486265413372e+03 9.541900000000000000e+04 1.433887486265413372e+03 1.105550000000000000e+05 1.255940000000000000e+05
1.423888951287999134e+03 9.515100000000000000e+04 1.433888951287999134e+03 1.103880000000000000e+05 1.254360000000000000e+05
1.423890416310584897e+03 9.526100000000000000e+04 1.433890416310584897e+03 1.105300000000000000e+05 1.253460000000000000e+05
1.423891881333170659e+03 9.433900000000000000e+04 1.433891881333170659e+03 1.093470000000000000e+05 1.255200000000000000e+05
1.423893346355756421e+03 9.506800000000000000e+04 1.433893346355756421e+03 1.104730000000000000e+05 1.248040000000000000e+05
1.423894811378342183e+03 9.560000000000000000e+04 1.433894811378342183e+03 1.112220000000000000e+05 1.258360000000000000e+05
1.423896276400927945e+03 9.498900000000000000e+04 1.433896276400927945e+03 1.097840000000000000e+05 1.251660000000000000e+05
1.423897741423513708e+03 9.542800000000000000e+04 1.433897741423513708e+03 1.099410000000000000e+05 1.248590000000000000e+05
1.423899206446099470e+03 9.512200000000000000e+04 1.433899206446099470e+03 1.099900000000000000e+05 1.253040000000000000e+05
1.423900671468685232e+03 9.450900000000000000e+04 1.433900671468685232e+03 1.099460000000000000e+05 1.258780000000000000e+05
1.423902136491270994e+03 9.455900000000000000e+04 1.433902136491270994e+03 1.095790000000000000e+05 1.255940000000000000e+05
1.423903601513856756e+03 9.451200000000000000e+04 1.433903601513856756e+03 1.095180000000000000e+05 1.251570000000000000e+05
1.423905066536442519e+03 9.447600000000000000e+04 1.433905066536442519e+03 1.098620000000000000e+05 1.252840000000000000e+05
1.423906531559028281e+03 9.514500000000000000e+04 1.433906531559028281e+03 1.104920000000000000e+05 1.250900000000000000e+05
1.423907996581614043e+03 9.516800000000000000e+04 1.433907996581614043e+03 1.111000000000000000e+05 1.251110000000000000e+05
1.423909461604199805e+03 9.459200000000000000e+04 1.433909461604199805e+03 1.105880000000000000e+05 1.253350000000000000e+05
1.423910926626785567e+03 9.496700000000000000e+04 1.433910926626785567e+03 1.103000000000000000e+05 1.253020000000000000e+05
1.423912391649371330e+03 9.523700000000000000e+04 1.433912391649371330e+03 1.101590000000000000e+05 1.252890000000000000e+05
1.423913856671957092e+03 9.601600000000000000e+04 1.433913856671957092e+03 1.101380000000000000e+05 1.249270000000000000e+05
1.423915321694542854e+03 9.469600000000000000e+04 1.433915321694542854e+03 1.097430000000000000e+05 1.258830000000000000e+05
1.423916786717128616e+03 9.421300000000000000e+04 1.433916786717128616e+03 1.100790000000000000e+05 1.252470000000000000e+05
1.423918251739714378e+03 9.464900000000000000e+04 1.433918251739714378e+03 1.099110000000000000e+05 1.246810000000000000e+05
1.423919716762300141e+03 9.471400000000000000e+04 1.433919716762300141e+03 1.097140000000000000e+05 1.251100000000000000e+05
1.423921181784885903e+03 9.474400000000000000e+04 1.433921181784885903e+03 1.105520000000000000e+05 1.255040000000000000e+05
1.423922646807471665e+03 9.526800000000000000e+04 1.433922646807471665e+03 1.097110000000000000e+05 1.247260000000000000e+05
1.423924111830057427e+03 9.493900000000000000e+04 1.433924111830057427e+03 1.097030000000000000e+05 1.246610000000000000e+05
1.423925576852643189e+03 9.411700000000000000e+04 1.433925576852643189e+03 1.094350000000000000e+05 1.252790000000000000e+05
1.423927041875228952e+03 9.427400000000000000e+04 1.433927041875228952e+03 1.095030000000000000e+05 1.250410000000000000e+05
1.423928506897814714e+03 9.416700000000000000e+04 1.433928506897814714e+03 1.098170000000000000e+05 1.261400000000000000e+05
1.423929971920400476e+03 9.458600000000000000e+04 1.433929971920400476e+03 1.100600000000000000e+05 1.257640000000000000e+05
1.423931436942986238e+03 9.455500000000000000e+04 1.433931436942986238e+03 1.094320000000000000e+05 1.245200000000000000e+05
1.423932901965572000e+03 9.493400000000000000e+04 1.433932901965572000e+03 1.091330000000000000e+05 1.239130000000000000e+05
