# Galactic Coordinates: l = 30.0, b = 0.0
# RA: 18h46m05.1942s, Dec: -02d36m32.9095s
# Julian Date: 2456032.76248, LST: 18.7625
# LSR Correction: -44.1093 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420739152728604722e+03 1.300130000000000000e+05 1.430739152728604722e+03 1.319440000000000000e+05 1.529020000000000000e+05
1.420740617751190484e+03 1.293780000000000000e+05 1.430740617751190484e+03 1.318710000000000000e+05 1.529260000000000000e+05
1.420742082773776247e+03 1.296920000000000000e+05 1.430742082773776247e+03 1.323820000000000000e+05 1.528130000000000000e+05
1.420743547796362009e+03 1.284740000000000000e+05 1.430743547796362009e+03 1.318700000000000000e+05 1.525560000000000000e+05
1.420745012818947771e+03 1.299360000000000000e+05 1.430745012818947771e+03 1.316480000000000000e+05 1.524120000000000000e+05
1.420746477841533533e+03 1.315420000000000000e+05 1.430746477841533533e+03 1.322020000000000000e+05 1.524590000000000000e+05
1.420747942864119295e+03 1.308600000000000000e+05 1.430747942864119295e+03 1.318340000000000000e+05 1.520840000000000000e+05
1.420749407886705058e+03 1.303100000000000000e+05 1.430749407886705058e+03 1.319240000000000000e+05 1.529380000000000000e+05
1.420750872909290820e+03 1.301580000000000000e+05 1.430750872909290820e+03 1.316220000000000000e+05 1.523830000000000000e+05
1.420752337931876582e+03 1.303170000000000000e+05 1.430752337931876582e+03 1.323340000000000000e+05 1.513180000000000000e+05
1.420753802954462344e+03 1.315730000000000000e+05 1.430753802954462344e+03 1.328100000000000000e+05 1.513480000000000000e+05
1.420755267977048106e+03 1.311100000000000000e+05 1.430755267977048106e+03 1.312030000000000000e+05 1.524760000000000000e+05
1.420756732999633869e+03 1.309460000000000000e+05 1.430756732999633869e+03 1.316170000000000000e+05 1.513780000000000000e+05
1.420758198022219631e+03 1.312190000000000000e+05 1.430758198022219631e+03 1.325710000000000000e+05 1.516810000000000000e+05
1.420759663044805393e+03 1.307560000000000000e+05 1.430759663044805393e+03 1.315520000000000000e+05 1.518820000000000000e+05
1.420761128067391155e+03 1.307700000000000000e+05 1.430761128067391155e+03 1.317790000000000000e+05 1.530870000000000000e+05
1.420762593089976917e+03 1.310860000000000000e+05 1.430762593089976917e+03 1.323520000000000000e+05 1.527400000000000000e+05
1.420764058112562680e+03 1.309400000000000000e+05 1.430764058112562680e+03 1.310470000000000000e+05 1.530840000000000000e+05
1.420765523135148442e+03 1.321460000000000000e+05 1.430765523135148442e+03 1.318730000000000000e+05 1.536590000000000000e+05
1.420766988157734204e+03 1.317130000000000000e+05 1.430766988157734204e+03 1.320730000000000000e+05 1.525660000000000000e+05
1.420768453180319966e+03 1.313120000000000000e+05 1.430768453180319966e+03 1.318880000000000000e+05 1.524670000000000000e+05
1.420769918202905728e+03 1.316810000000000000e+05 1.430769918202905728e+03 1.318780000000000000e+05 1.523660000000000000e+05
1.420771383225491491e+03 1.320090000000000000e+05 1.430771383225491491e+03 1.322490000000000000e+05 1.523100000000000000e+05
1.420772848248077253e+03 1.326970000000000000e+05 1.430772848248077253e+03 1.314340000000000000e+05 1.526100000000000000e+05
1.420774313270663015e+03 1.318160000000000000e+05 1.430774313270663015e+03 1.326020000000000000e+05 1.514910000000000000e+05
1.420775778293248777e+03 1.314420000000000000e+05 1.430775778293248777e+03 1.314850000000000000e+05 1.526680000000000000e+05
1.420777243315834539e+03 1.325270000000000000e+05 1.430777243315834539e+03 1.320980000000000000e+05 1.526540000000000000e+05
1.420778708338420302e+03 1.322990000000000000e+05 1.430778708338420302e+03 1.324320000000000000e+05 1.523800000000000000e+05
1.420780173361006064e+03 1.341900000000000000e+05 1.430780173361006064e+03 1.323460000000000000e+05 1.527990000000000000e+05
1.420781638383591826e+03 1.318660000000000000e+05 1.430781638383591826e+03 1.313030000000000000e+05 1.530460000000000000e+05
1.420783103406177588e+03 1.317170000000000000e+05 1.430783103406177588e+03 1.320470000000000000e+05 1.537710000000000000e+05
1.420784568428763350e+03 1.311780000000000000e+05 1.430784568428763350e+03 1.313630000000000000e+05 1.528640000000000000e+05
1.420786033451349113e+03 1.319290000000000000e+05 1.430786033451349113e+03 1.322710000000000000e+05 1.529510000000000000e+05
1.420787498473934875e+03 1.309310000000000000e+05 1.430787498473934875e+03 1.318980000000000000e+05 1.526400000000000000e+05
1.420788963496520637e+03 1.313090000000000000e+05 1.430788963496520637e+03 1.321440000000000000e+05 1.529970000000000000e+05
1.420790428519106399e+03 1.314730000000000000e+05 1.430790428519106399e+03 1.329160000000000000e+05 1.524590000000000000e+05
1.420791893541692161e+03 1.318760000000000000e+05 1.430791893541692161e+03 1.324070000000000000e+05 1.526060000000000000e+05
1.420793358564277924e+03 1.313620000000000000e+05 1.430793358564277924e+03 1.317990000000000000e+05 1.535210000000000000e+05
1.420794823586863686e+03 1.305900000000000000e+05 1.430794823586863686e+03 1.323520000000000000e+05 1.525140000000000000e+05
1.420796288609449448e+03 1.307330000000000000e+05 1.430796288609449448e+03 1.321860000000000000e+05 1.528750000000000000e+05
1.420797753632035210e+03 1.312990000000000000e+05 1.430797753632035210e+03 1.315600000000000000e+05 1.527550000000000000e+05
1.420799218654620972e+03 1.315500000000000000e+05 1.430799218654620972e+03 1.304840000000000000e+05 1.535080000000000000e+05
1.420800683677206735e+03 1.305260000000000000e+05 1.430800683677206735e+03 1.324690000000000000e+05 1.537670000000000000e+05
1.420802148699792497e+03 1.301040000000000000e+05 1.430802148699792497e+03 1.322500000000000000e+05 1.517250000000000000e+05
1.420803613722378259e+03 1.304220000000000000e+05 1.430803613722378259e+03 1.329360000000000000e+05 1.527550000000000000e+05
1.420805078744964021e+03 1.303850000000000000e+05 1.430805078744964021e+03 1.326680000000000000e+05 1.531140000000000000e+05
1.420806543767549783e+03 1.298060000000000000e+05 1.430806543767549783e+03 1.328720000000000000e+05 1.529640000000000000e+05
1.420808008790135545e+03 1.307180000000000000e+05 1.430808008790135545e+03 1.322840000000000000e+05 1.535410000000000000e+05
1.420809473812721308e+03 1.299100000000000000e+05 1.430809473812721308e+03 1.320070000000000000e+05 1.527500000000000000e+05
1.420810938835307070e+03 1.305960000000000000e+05 1.430810938835307070e+03 1.315850000000000000e+05 1.538970000000000000e+05
1.420812403857892832e+03 1.298940000000000000e+05 1.430812403857892832e+03 1.323530000000000000e+05 1.533330000000000000e+05
1.420813868880478594e+03 1.294780000000000000e+05 1.430813868880478594e+03 1.323940000000000000e+05 1.522700000000000000e+05
1.420815333903064356e+03 1.289180000000000000e+05 1.430815333903064356e+03 1.326330000000000000e+05 1.523190000000000000e+05
1.420816798925650119e+03 1.291010000000000000e+05 1.430816798925650119e+03 1.324210000000000000e+05 1.517350000000000000e+05
1.420818263948235881e+03 1.292460000000000000e+05 1.430818263948235881e+03 1.323090000000000000e+05 1.521170000000000000e+05
1.420819728970821643e+03 1.285420000000000000e+05 1.430819728970821643e+03 1.333850000000000000e+05 1.523800000000000000e+05
1.420821193993407405e+03 1.284080000000000000e+05 1.430821193993407405e+03 1.328180000000000000e+05 1.524110000000000000e+05
1.420822659015993167e+03 1.281370000000000000e+05 1.430822659015993167e+03 1.327330000000000000e+05 1.523400000000000000e+05
1.420824124038578930e+03 1.289120000000000000e+05 1.430824124038578930e+03 1.319700000000000000e+05 1.531090000000000000e+05
1.420825589061164692e+03 1.279190000000000000e+05 1.430825589061164692e+03 1.319330000000000000e+05 1.533640000000000000e+05
1.420827054083750454e+03 1.275120000000000000e+05 1.430827054083750454e+03 1.322000000000000000e+05 1.536780000000000000e+05
1.420828519106336216e+03 1.272120000000000000e+05 1.430828519106336216e+03 1.322500000000000000e+05 1.534810000000000000e+05
1.420829984128921978e+03 1.273330000000000000e+05 1.430829984128921978e+03 1.326950000000000000e+05 1.528300000000000000e+05
1.420831449151507741e+03 1.277420000000000000e+05 1.430831449151507741e+03 1.315640000000000000e+05 1.529870000000000000e+05
1.420832914174093503e+03 1.270600000000000000e+05 1.430832914174093503e+03 1.322600000000000000e+05 1.528640000000000000e+05
1.420834379196679265e+03 1.264360000000000000e+05 1.430834379196679265e+03 1.314260000000000000e+05 1.527880000000000000e+05
1.420835844219265027e+03 1.260960000000000000e+05 1.430835844219265027e+03 1.331580000000000000e+05 1.537120000000000000e+05
1.420837309241851017e+03 1.265600000000000000e+05 1.430837309241851017e+03 1.319040000000000000e+05 1.543700000000000000e+05
1.420838774264436779e+03 1.248170000000000000e+05 1.430838774264436779e+03 1.324930000000000000e+05 1.526520000000000000e+05
1.420840239287022541e+03 1.251920000000000000e+05 1.430840239287022541e+03 1.315560000000000000e+05 1.530250000000000000e+05
1.420841704309608303e+03 1.254300000000000000e+05 1.430841704309608303e+03 1.326580000000000000e+05 1.526230000000000000e+05
1.420843169332194066e+03 1.262060000000000000e+05 1.430843169332194066e+03 1.327280000000000000e+05 1.536190000000000000e+05
1.420844634354779828e+03 1.255340000000000000e+05 1.430844634354779828e+03 1.324940000000000000e+05 1.530650000000000000e+05
1.420846099377365590e+03 1.245130000000000000e+05 1.430846099377365590e+03 1.323160000000000000e+05 1.528320000000000000e+05
1.420847564399951352e+03 1.248340000000000000e+05 1.430847564399951352e+03 1.336910000000000000e+05 1.524170000000000000e+05
1.420849029422537114e+03 1.241890000000000000e+05 1.430849029422537114e+03 1.327460000000000000e+05 1.544320000000000000e+05
1.420850494445122877e+03 1.253720000000000000e+05 1.430850494445122877e+03 1.334480000000000000e+05 1.531930000000000000e+05
1.420851959467708639e+03 1.248700000000000000e+05 1.430851959467708639e+03 1.331110000000000000e+05 1.526770000000000000e+05
1.420853424490294401e+03 1.252420000000000000e+05 1.430853424490294401e+03 1.325880000000000000e+05 1.540460000000000000e+05
1.420854889512880163e+03 1.234790000000000000e+05 1.430854889512880163e+03 1.334660000000000000e+05 1.525230000000000000e+05
1.420856354535465925e+03 1.232320000000000000e+05 1.430856354535465925e+03 1.328410000000000000e+05 1.536060000000000000e+05
1.420857819558051688e+03 1.239420000000000000e+05 1.430857819558051688e+03 1.326900000000000000e+05 1.524030000000000000e+05
1.420859284580637450e+03 1.240690000000000000e+05 1.430859284580637450e+03 1.337690000000000000e+05 1.535880000000000000e+05
1.420860749603223212e+03 1.230390000000000000e+05 1.430860749603223212e+03 1.330150000000000000e+05 1.537860000000000000e+05
1.420862214625808974e+03 1.232970000000000000e+05 1.430862214625808974e+03 1.323310000000000000e+05 1.527630000000000000e+05
1.420863679648394736e+03 1.234220000000000000e+05 1.430863679648394736e+03 1.327430000000000000e+05 1.532770000000000000e+05
1.420865144670980499e+03 1.239480000000000000e+05 1.430865144670980499e+03 1.327500000000000000e+05 1.546020000000000000e+05
1.420866609693566261e+03 1.228510000000000000e+05 1.430866609693566261e+03 1.334590000000000000e+05 1.541240000000000000e+05
1.420868074716152023e+03 1.231600000000000000e+05 1.430868074716152023e+03 1.319990000000000000e+05 1.522850000000000000e+05
1.420869539738737785e+03 1.223260000000000000e+05 1.430869539738737785e+03 1.325100000000000000e+05 1.527870000000000000e+05
1.420871004761323547e+03 1.224700000000000000e+05 1.430871004761323547e+03 1.331850000000000000e+05 1.533030000000000000e+05
1.420872469783909310e+03 1.220130000000000000e+05 1.430872469783909310e+03 1.321340000000000000e+05 1.532170000000000000e+05
1.420873934806495072e+03 1.216250000000000000e+05 1.430873934806495072e+03 1.325490000000000000e+05 1.519440000000000000e+05
1.420875399829080834e+03 1.221940000000000000e+05 1.430875399829080834e+03 1.329330000000000000e+05 1.529170000000000000e+05
1.420876864851666596e+03 1.216450000000000000e+05 1.430876864851666596e+03 1.326700000000000000e+05 1.539510000000000000e+05
1.420878329874252358e+03 1.229610000000000000e+05 1.430878329874252358e+03 1.325200000000000000e+05 1.533800000000000000e+05
1.420879794896838121e+03 1.216870000000000000e+05 1.430879794896838121e+03 1.330190000000000000e+05 1.535440000000000000e+05
1.420881259919423883e+03 1.223620000000000000e+05 1.430881259919423883e+03 1.323540000000000000e+05 1.525620000000000000e+05
1.420882724942009645e+03 1.226140000000000000e+05 1.430882724942009645e+03 1.328430000000000000e+05 1.532340000000000000e+05
1.420884189964595407e+03 1.210540000000000000e+05 1.430884189964595407e+03 1.323720000000000000e+05 1.531670000000000000e+05
1.420885654987181169e+03 1.222420000000000000e+05 1.430885654987181169e+03 1.317990000000000000e+05 1.531290000000000000e+05
1.420887120009766932e+03 1.221560000000000000e+05 1.430887120009766932e+03 1.329270000000000000e+05 1.531460000000000000e+05
1.420888585032352694e+03 1.221050000000000000e+05 1.430888585032352694e+03 1.329470000000000000e+05 1.533170000000000000e+05
1.420890050054938456e+03 1.204450000000000000e+05 1.430890050054938456e+03 1.321690000000000000e+05 1.534590000000000000e+05
1.420891515077524218e+03 1.225830000000000000e+05 1.430891515077524218e+03 1.327180000000000000e+05 1.544700000000000000e+05
1.420892980100109980e+03 1.222910000000000000e+05 1.430892980100109980e+03 1.326580000000000000e+05 1.536230000000000000e+05
1.420894445122695743e+03 1.211840000000000000e+05 1.430894445122695743e+03 1.331120000000000000e+05 1.532580000000000000e+05
1.420895910145281505e+03 1.222870000000000000e+05 1.430895910145281505e+03 1.327740000000000000e+05 1.532810000000000000e+05
1.420897375167867267e+03 1.212400000000000000e+05 1.430897375167867267e+03 1.330900000000000000e+05 1.534810000000000000e+05
1.420898840190453029e+03 1.217210000000000000e+05 1.430898840190453029e+03 1.326140000000000000e+05 1.532750000000000000e+05
1.420900305213038791e+03 1.219640000000000000e+05 1.430900305213038791e+03 1.327220000000000000e+05 1.524010000000000000e+05
1.420901770235624554e+03 1.217540000000000000e+05 1.430901770235624554e+03 1.323110000000000000e+05 1.536650000000000000e+05
1.420903235258210316e+03 1.224890000000000000e+05 1.430903235258210316e+03 1.325550000000000000e+05 1.534870000000000000e+05
1.420904700280796078e+03 1.209680000000000000e+05 1.430904700280796078e+03 1.326180000000000000e+05 1.527460000000000000e+05
1.420906165303381840e+03 1.214590000000000000e+05 1.430906165303381840e+03 1.323510000000000000e+05 1.533360000000000000e+05
1.420907630325967602e+03 1.221240000000000000e+05 1.430907630325967602e+03 1.330750000000000000e+05 1.536500000000000000e+05
1.420909095348553365e+03 1.205530000000000000e+05 1.430909095348553365e+03 1.328010000000000000e+05 1.532070000000000000e+05
1.420910560371139127e+03 1.213180000000000000e+05 1.430910560371139127e+03 1.328080000000000000e+05 1.542290000000000000e+05
1.420912025393724889e+03 1.208020000000000000e+05 1.430912025393724889e+03 1.332660000000000000e+05 1.536590000000000000e+05
1.420913490416310651e+03 1.211100000000000000e+05 1.430913490416310651e+03 1.326570000000000000e+05 1.534820000000000000e+05
1.420914955438896413e+03 1.216050000000000000e+05 1.430914955438896413e+03 1.322630000000000000e+05 1.541290000000000000e+05
1.420916420461482176e+03 1.210370000000000000e+05 1.430916420461482176e+03 1.323090000000000000e+05 1.534090000000000000e+05
1.420917885484067938e+03 1.219940000000000000e+05 1.430917885484067938e+03 1.326480000000000000e+05 1.538370000000000000e+05
1.420919350506653700e+03 1.217260000000000000e+05 1.430919350506653700e+03 1.328730000000000000e+05 1.537410000000000000e+05
1.420920815529239462e+03 1.218830000000000000e+05 1.430920815529239462e+03 1.315710000000000000e+05 1.538890000000000000e+05
1.420922280551825224e+03 1.209540000000000000e+05 1.430922280551825224e+03 1.329390000000000000e+05 1.550290000000000000e+05
1.420923745574410987e+03 1.219600000000000000e+05 1.430923745574410987e+03 1.329900000000000000e+05 1.540880000000000000e+05
1.420925210596996749e+03 1.215860000000000000e+05 1.430925210596996749e+03 1.328260000000000000e+05 1.534920000000000000e+05
1.420926675619582511e+03 1.214650000000000000e+05 1.430926675619582511e+03 1.327170000000000000e+05 1.534790000000000000e+05
