# Galactic Coordinates: l = 74.0, b = 0.0
# RA: 20h18m06.9664s, Dec: +35d46m49.9872s
# Julian Date: 2456032.80696, LST: 19.8329
# LSR Correction: -33.7298 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.419216994261995069e+03 1.162790000000000000e+05 1.429216994261995069e+03 1.357750000000000000e+05 1.564290000000000000e+05
1.419218459284580831e+03 1.162970000000000000e+05 1.429218459284580831e+03 1.357040000000000000e+05 1.559280000000000000e+05
1.419219924307166593e+03 1.165850000000000000e+05 1.429219924307166593e+03 1.352530000000000000e+05 1.561590000000000000e+05
1.419221389329752355e+03 1.164600000000000000e+05 1.429221389329752355e+03 1.356000000000000000e+05 1.546980000000000000e+05
1.419222854352338118e+03 1.167700000000000000e+05 1.429222854352338118e+03 1.355190000000000000e+05 1.555490000000000000e+05
1.419224319374923880e+03 1.171850000000000000e+05 1.429224319374923880e+03 1.349410000000000000e+05 1.561220000000000000e+05
1.419225784397509642e+03 1.171510000000000000e+05 1.429225784397509642e+03 1.346650000000000000e+05 1.552850000000000000e+05
1.419227249420095404e+03 1.164390000000000000e+05 1.429227249420095404e+03 1.342940000000000000e+05 1.553400000000000000e+05
1.419228714442681166e+03 1.152990000000000000e+05 1.429228714442681166e+03 1.356860000000000000e+05 1.560910000000000000e+05
1.419230179465266929e+03 1.153020000000000000e+05 1.429230179465266929e+03 1.362920000000000000e+05 1.552250000000000000e+05
1.419231644487852691e+03 1.168200000000000000e+05 1.429231644487852691e+03 1.353950000000000000e+05 1.561790000000000000e+05
1.419233109510438453e+03 1.161910000000000000e+05 1.429233109510438453e+03 1.363150000000000000e+05 1.554000000000000000e+05
1.419234574533024215e+03 1.161370000000000000e+05 1.429234574533024215e+03 1.357460000000000000e+05 1.557370000000000000e+05
1.419236039555609977e+03 1.152760000000000000e+05 1.429236039555609977e+03 1.347580000000000000e+05 1.545890000000000000e+05
1.419237504578195740e+03 1.159100000000000000e+05 1.429237504578195740e+03 1.360880000000000000e+05 1.568920000000000000e+05
1.419238969600781502e+03 1.152830000000000000e+05 1.429238969600781502e+03 1.358660000000000000e+05 1.554580000000000000e+05
1.419240434623367264e+03 1.153020000000000000e+05 1.429240434623367264e+03 1.357830000000000000e+05 1.563350000000000000e+05
1.419241899645953026e+03 1.163400000000000000e+05 1.429241899645953026e+03 1.355880000000000000e+05 1.563020000000000000e+05
1.419243364668538788e+03 1.161780000000000000e+05 1.429243364668538788e+03 1.353570000000000000e+05 1.561150000000000000e+05
1.419244829691124551e+03 1.166070000000000000e+05 1.429244829691124551e+03 1.357170000000000000e+05 1.547400000000000000e+05
1.419246294713710313e+03 1.170640000000000000e+05 1.429246294713710313e+03 1.360930000000000000e+05 1.561130000000000000e+05
1.419247759736296075e+03 1.168760000000000000e+05 1.429247759736296075e+03 1.357700000000000000e+05 1.574700000000000000e+05
1.419249224758881837e+03 1.162990000000000000e+05 1.429249224758881837e+03 1.360750000000000000e+05 1.559340000000000000e+05
1.419250689781467599e+03 1.154730000000000000e+05 1.429250689781467599e+03 1.362820000000000000e+05 1.568610000000000000e+05
1.419252154804053362e+03 1.163970000000000000e+05 1.429252154804053362e+03 1.355940000000000000e+05 1.561220000000000000e+05
1.419253619826639124e+03 1.163140000000000000e+05 1.429253619826639124e+03 1.358900000000000000e+05 1.557620000000000000e+05
1.419255084849224886e+03 1.169740000000000000e+05 1.429255084849224886e+03 1.350560000000000000e+05 1.558320000000000000e+05
1.419256549871810648e+03 1.166700000000000000e+05 1.429256549871810648e+03 1.357560000000000000e+05 1.551190000000000000e+05
1.419258014894396410e+03 1.164050000000000000e+05 1.429258014894396410e+03 1.355970000000000000e+05 1.565040000000000000e+05
1.419259479916982173e+03 1.167320000000000000e+05 1.429259479916982173e+03 1.357140000000000000e+05 1.554950000000000000e+05
1.419260944939567935e+03 1.165360000000000000e+05 1.429260944939567935e+03 1.345630000000000000e+05 1.550710000000000000e+05
1.419262409962153697e+03 1.158460000000000000e+05 1.429262409962153697e+03 1.352280000000000000e+05 1.559820000000000000e+05
1.419263874984739459e+03 1.157320000000000000e+05 1.429263874984739459e+03 1.343190000000000000e+05 1.566290000000000000e+05
1.419265340007325221e+03 1.165310000000000000e+05 1.429265340007325221e+03 1.354820000000000000e+05 1.564640000000000000e+05
1.419266805029910984e+03 1.163760000000000000e+05 1.429266805029910984e+03 1.359470000000000000e+05 1.551370000000000000e+05
1.419268270052496746e+03 1.160770000000000000e+05 1.429268270052496746e+03 1.354570000000000000e+05 1.556850000000000000e+05
1.419269735075082508e+03 1.160460000000000000e+05 1.429269735075082508e+03 1.371360000000000000e+05 1.569120000000000000e+05
1.419271200097668270e+03 1.164510000000000000e+05 1.429271200097668270e+03 1.346630000000000000e+05 1.563730000000000000e+05
1.419272665120254032e+03 1.163820000000000000e+05 1.429272665120254032e+03 1.353970000000000000e+05 1.552240000000000000e+05
1.419274130142839795e+03 1.159860000000000000e+05 1.429274130142839795e+03 1.351460000000000000e+05 1.552980000000000000e+05
1.419275595165425557e+03 1.156850000000000000e+05 1.429275595165425557e+03 1.341680000000000000e+05 1.552600000000000000e+05
1.419277060188011319e+03 1.159110000000000000e+05 1.429277060188011319e+03 1.352680000000000000e+05 1.552620000000000000e+05
1.419278525210597081e+03 1.163760000000000000e+05 1.429278525210597081e+03 1.346520000000000000e+05 1.554230000000000000e+05
1.419279990233182843e+03 1.170710000000000000e+05 1.429279990233182843e+03 1.355240000000000000e+05 1.565350000000000000e+05
1.419281455255768606e+03 1.164850000000000000e+05 1.429281455255768606e+03 1.354540000000000000e+05 1.552510000000000000e+05
1.419282920278354368e+03 1.156420000000000000e+05 1.429282920278354368e+03 1.357430000000000000e+05 1.554130000000000000e+05
1.419284385300940130e+03 1.162470000000000000e+05 1.429284385300940130e+03 1.360760000000000000e+05 1.554410000000000000e+05
1.419285850323525892e+03 1.158580000000000000e+05 1.429285850323525892e+03 1.357900000000000000e+05 1.551420000000000000e+05
1.419287315346111654e+03 1.164600000000000000e+05 1.429287315346111654e+03 1.343440000000000000e+05 1.554630000000000000e+05
1.419288780368697417e+03 1.174220000000000000e+05 1.429288780368697417e+03 1.355850000000000000e+05 1.556300000000000000e+05
1.419290245391283179e+03 1.153490000000000000e+05 1.429290245391283179e+03 1.349670000000000000e+05 1.565370000000000000e+05
1.419291710413868941e+03 1.166990000000000000e+05 1.429291710413868941e+03 1.349160000000000000e+05 1.560640000000000000e+05
1.419293175436454703e+03 1.168190000000000000e+05 1.429293175436454703e+03 1.348130000000000000e+05 1.568640000000000000e+05
1.419294640459040465e+03 1.160810000000000000e+05 1.429294640459040465e+03 1.356600000000000000e+05 1.571090000000000000e+05
1.419296105481626228e+03 1.155910000000000000e+05 1.429296105481626228e+03 1.354690000000000000e+05 1.554850000000000000e+05
1.419297570504211990e+03 1.159720000000000000e+05 1.429297570504211990e+03 1.353730000000000000e+05 1.564880000000000000e+05
1.419299035526797752e+03 1.161760000000000000e+05 1.429299035526797752e+03 1.349060000000000000e+05 1.548910000000000000e+05
1.419300500549383514e+03 1.162230000000000000e+05 1.429300500549383514e+03 1.357280000000000000e+05 1.548030000000000000e+05
1.419301965571969276e+03 1.161540000000000000e+05 1.429301965571969276e+03 1.356420000000000000e+05 1.559320000000000000e+05
1.419303430594555039e+03 1.156920000000000000e+05 1.429303430594555039e+03 1.349800000000000000e+05 1.553470000000000000e+05
1.419304895617140801e+03 1.159740000000000000e+05 1.429304895617140801e+03 1.358500000000000000e+05 1.550980000000000000e+05
1.419306360639726563e+03 1.158060000000000000e+05 1.429306360639726563e+03 1.356120000000000000e+05 1.557280000000000000e+05
1.419307825662312325e+03 1.159900000000000000e+05 1.429307825662312325e+03 1.356170000000000000e+05 1.559590000000000000e+05
1.419309290684898087e+03 1.159330000000000000e+05 1.429309290684898087e+03 1.359790000000000000e+05 1.560140000000000000e+05
1.419310755707483850e+03 1.161860000000000000e+05 1.429310755707483850e+03 1.353460000000000000e+05 1.552370000000000000e+05
1.419312220730069612e+03 1.159570000000000000e+05 1.429312220730069612e+03 1.357400000000000000e+05 1.547500000000000000e+05
1.419313685752655374e+03 1.160480000000000000e+05 1.429313685752655374e+03 1.355650000000000000e+05 1.557570000000000000e+05
1.419315150775241136e+03 1.155710000000000000e+05 1.429315150775241136e+03 1.356020000000000000e+05 1.554600000000000000e+05
1.419316615797826898e+03 1.158210000000000000e+05 1.429316615797826898e+03 1.352410000000000000e+05 1.555730000000000000e+05
1.419318080820412661e+03 1.161710000000000000e+05 1.429318080820412661e+03 1.361400000000000000e+05 1.544620000000000000e+05
1.419319545842998423e+03 1.162680000000000000e+05 1.429319545842998423e+03 1.355340000000000000e+05 1.554750000000000000e+05
1.419321010865584185e+03 1.164610000000000000e+05 1.429321010865584185e+03 1.345040000000000000e+05 1.560960000000000000e+05
1.419322475888169947e+03 1.160140000000000000e+05 1.429322475888169947e+03 1.365790000000000000e+05 1.562960000000000000e+05
1.419323940910755709e+03 1.159360000000000000e+05 1.429323940910755709e+03 1.355660000000000000e+05 1.566400000000000000e+05
1.419325405933341472e+03 1.164560000000000000e+05 1.429325405933341472e+03 1.356950000000000000e+05 1.553090000000000000e+05
1.419326870955927234e+03 1.161480000000000000e+05 1.429326870955927234e+03 1.363430000000000000e+05 1.548870000000000000e+05
1.419328335978512996e+03 1.159260000000000000e+05 1.429328335978512996e+03 1.359190000000000000e+05 1.555950000000000000e+05
1.419329801001098758e+03 1.156430000000000000e+05 1.429329801001098758e+03 1.354590000000000000e+05 1.543530000000000000e+05
1.419331266023684520e+03 1.158880000000000000e+05 1.429331266023684520e+03 1.359850000000000000e+05 1.566950000000000000e+05
1.419332731046270283e+03 1.158930000000000000e+05 1.429332731046270283e+03 1.352930000000000000e+05 1.549720000000000000e+05
1.419334196068856045e+03 1.156240000000000000e+05 1.429334196068856045e+03 1.356570000000000000e+05 1.553160000000000000e+05
1.419335661091441807e+03 1.158660000000000000e+05 1.429335661091441807e+03 1.345780000000000000e+05 1.569190000000000000e+05
1.419337126114027797e+03 1.160840000000000000e+05 1.429337126114027797e+03 1.342250000000000000e+05 1.561360000000000000e+05
1.419338591136613559e+03 1.155130000000000000e+05 1.429338591136613559e+03 1.356780000000000000e+05 1.560330000000000000e+05
1.419340056159199321e+03 1.154060000000000000e+05 1.429340056159199321e+03 1.358040000000000000e+05 1.550080000000000000e+05
1.419341521181785083e+03 1.159820000000000000e+05 1.429341521181785083e+03 1.345960000000000000e+05 1.550450000000000000e+05
1.419342986204370845e+03 1.168510000000000000e+05 1.429342986204370845e+03 1.361140000000000000e+05 1.563240000000000000e+05
1.419344451226956608e+03 1.164380000000000000e+05 1.429344451226956608e+03 1.359160000000000000e+05 1.553520000000000000e+05
1.419345916249542370e+03 1.153520000000000000e+05 1.429345916249542370e+03 1.359890000000000000e+05 1.563660000000000000e+05
1.419347381272128132e+03 1.170850000000000000e+05 1.429347381272128132e+03 1.345090000000000000e+05 1.555680000000000000e+05
1.419348846294713894e+03 1.157620000000000000e+05 1.429348846294713894e+03 1.356430000000000000e+05 1.549410000000000000e+05
1.419350311317299656e+03 1.156810000000000000e+05 1.429350311317299656e+03 1.350210000000000000e+05 1.563070000000000000e+05
1.419351776339885419e+03 1.157440000000000000e+05 1.429351776339885419e+03 1.344430000000000000e+05 1.558240000000000000e+05
1.419353241362471181e+03 1.162990000000000000e+05 1.429353241362471181e+03 1.345260000000000000e+05 1.554500000000000000e+05
1.419354706385056943e+03 1.157530000000000000e+05 1.429354706385056943e+03 1.352530000000000000e+05 1.560620000000000000e+05
1.419356171407642705e+03 1.160510000000000000e+05 1.429356171407642705e+03 1.356710000000000000e+05 1.555870000000000000e+05
1.419357636430228467e+03 1.172520000000000000e+05 1.429357636430228467e+03 1.348520000000000000e+05 1.560340000000000000e+05
1.419359101452814230e+03 1.162890000000000000e+05 1.429359101452814230e+03 1.355020000000000000e+05 1.553900000000000000e+05
1.419360566475399992e+03 1.161690000000000000e+05 1.429360566475399992e+03 1.355670000000000000e+05 1.553800000000000000e+05
1.419362031497985754e+03 1.160120000000000000e+05 1.429362031497985754e+03 1.362370000000000000e+05 1.551480000000000000e+05
1.419363496520571516e+03 1.161610000000000000e+05 1.429363496520571516e+03 1.353880000000000000e+05 1.560710000000000000e+05
1.419364961543157278e+03 1.177700000000000000e+05 1.429364961543157278e+03 1.352510000000000000e+05 1.567430000000000000e+05
1.419366426565743041e+03 1.167400000000000000e+05 1.429366426565743041e+03 1.358540000000000000e+05 1.548760000000000000e+05
1.419367891588328803e+03 1.159680000000000000e+05 1.429367891588328803e+03 1.354460000000000000e+05 1.554130000000000000e+05
1.419369356610914565e+03 1.163090000000000000e+05 1.429369356610914565e+03 1.351850000000000000e+05 1.557150000000000000e+05
1.419370821633500327e+03 1.164150000000000000e+05 1.429370821633500327e+03 1.347490000000000000e+05 1.546430000000000000e+05
1.419372286656086089e+03 1.162620000000000000e+05 1.429372286656086089e+03 1.358320000000000000e+05 1.562330000000000000e+05
1.419373751678671852e+03 1.161230000000000000e+05 1.429373751678671852e+03 1.358000000000000000e+05 1.554140000000000000e+05
1.419375216701257614e+03 1.163830000000000000e+05 1.429375216701257614e+03 1.359880000000000000e+05 1.558650000000000000e+05
1.419376681723843376e+03 1.161000000000000000e+05 1.429376681723843376e+03 1.356030000000000000e+05 1.549680000000000000e+05
1.419378146746429138e+03 1.167110000000000000e+05 1.429378146746429138e+03 1.354130000000000000e+05 1.558940000000000000e+05
1.419379611769014900e+03 1.163210000000000000e+05 1.429379611769014900e+03 1.351360000000000000e+05 1.549250000000000000e+05
1.419381076791600663e+03 1.156280000000000000e+05 1.429381076791600663e+03 1.349460000000000000e+05 1.561950000000000000e+05
1.419382541814186425e+03 1.162720000000000000e+05 1.429382541814186425e+03 1.346670000000000000e+05 1.561570000000000000e+05
1.419384006836772187e+03 1.159930000000000000e+05 1.429384006836772187e+03 1.347860000000000000e+05 1.549730000000000000e+05
1.419385471859357949e+03 1.163100000000000000e+05 1.429385471859357949e+03 1.349450000000000000e+05 1.551490000000000000e+05
1.419386936881943711e+03 1.159370000000000000e+05 1.429386936881943711e+03 1.344670000000000000e+05 1.556700000000000000e+05
1.419388401904529474e+03 1.164940000000000000e+05 1.429388401904529474e+03 1.350540000000000000e+05 1.559380000000000000e+05
1.419389866927115236e+03 1.156400000000000000e+05 1.429389866927115236e+03 1.357810000000000000e+05 1.548470000000000000e+05
1.419391331949700998e+03 1.158320000000000000e+05 1.429391331949700998e+03 1.354610000000000000e+05 1.564120000000000000e+05
1.419392796972286760e+03 1.156380000000000000e+05 1.429392796972286760e+03 1.355630000000000000e+05 1.564320000000000000e+05
1.419394261994872522e+03 1.153720000000000000e+05 1.429394261994872522e+03 1.350360000000000000e+05 1.555270000000000000e+05
1.419395727017458285e+03 1.158080000000000000e+05 1.429395727017458285e+03 1.368250000000000000e+05 1.547580000000000000e+05
1.419397192040044047e+03 1.158150000000000000e+05 1.429397192040044047e+03 1.350170000000000000e+05 1.562250000000000000e+05
1.419398657062629809e+03 1.148230000000000000e+05 1.429398657062629809e+03 1.357220000000000000e+05 1.555240000000000000e+05
1.419400122085215571e+03 1.160470000000000000e+05 1.429400122085215571e+03 1.350290000000000000e+05 1.547580000000000000e+05
1.419401587107801333e+03 1.164630000000000000e+05 1.429401587107801333e+03 1.353500000000000000e+05 1.550170000000000000e+05
1.419403052130387096e+03 1.162720000000000000e+05 1.429403052130387096e+03 1.357400000000000000e+05 1.546710000000000000e+05
1.419404517152972858e+03 1.162480000000000000e+05 1.429404517152972858e+03 1.350730000000000000e+05 1.553320000000000000e+05
