# Galactic Coordinates: l = 52.0, b = 0.0
# RA: 19h27m15.9393s, Dec: +16d54m10.6031s
# Julian Date: 2456032.78529, LST: 19.3115
# LSR Correction: -41.9761 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423449444512269565e+03 1.001280000000000000e+05 1.433449444512269565e+03 1.096600000000000000e+05 1.263500000000000000e+05
1.423450909534855327e+03 1.007930000000000000e+05 1.433450909534855327e+03 1.103530000000000000e+05 1.265980000000000000e+05
1.423452374557441090e+03 1.004830000000000000e+05 1.433452374557441090e+03 1.104780000000000000e+05 1.263200000000000000e+05
1.423453839580026852e+03 9.993300000000000000e+04 1.433453839580026852e+03 1.108780000000000000e+05 1.266250000000000000e+05
1.423455304602612614e+03 9.956600000000000000e+04 1.433455304602612614e+03 1.101420000000000000e+05 1.264820000000000000e+05
1.423456769625198376e+03 1.002130000000000000e+05 1.433456769625198376e+03 1.103630000000000000e+05 1.271280000000000000e+05
1.423458234647784138e+03 1.001560000000000000e+05 1.433458234647784138e+03 1.095280000000000000e+05 1.274750000000000000e+05
1.423459699670369901e+03 1.001670000000000000e+05 1.433459699670369901e+03 1.095130000000000000e+05 1.260150000000000000e+05
1.423461164692955663e+03 1.005090000000000000e+05 1.433461164692955663e+03 1.098340000000000000e+05 1.262700000000000000e+05
1.423462629715541652e+03 1.000700000000000000e+05 1.433462629715541652e+03 1.103340000000000000e+05 1.265170000000000000e+05
1.423464094738127415e+03 1.008050000000000000e+05 1.433464094738127415e+03 1.097810000000000000e+05 1.264020000000000000e+05
1.423465559760713177e+03 9.993600000000000000e+04 1.433465559760713177e+03 1.098870000000000000e+05 1.259450000000000000e+05
1.423467024783298939e+03 9.984800000000000000e+04 1.433467024783298939e+03 1.103240000000000000e+05 1.260190000000000000e+05
1.423468489805884701e+03 1.002590000000000000e+05 1.433468489805884701e+03 1.096790000000000000e+05 1.261090000000000000e+05
1.423469954828470463e+03 9.973700000000000000e+04 1.433469954828470463e+03 1.097480000000000000e+05 1.259290000000000000e+05
1.423471419851056226e+03 1.002230000000000000e+05 1.433471419851056226e+03 1.107480000000000000e+05 1.258000000000000000e+05
1.423472884873641988e+03 9.974900000000000000e+04 1.433472884873641988e+03 1.091840000000000000e+05 1.266620000000000000e+05
1.423474349896227750e+03 9.941600000000000000e+04 1.433474349896227750e+03 1.097930000000000000e+05 1.258810000000000000e+05
1.423475814918813512e+03 9.952900000000000000e+04 1.433475814918813512e+03 1.100480000000000000e+05 1.264350000000000000e+05
1.423477279941399274e+03 9.988100000000000000e+04 1.433477279941399274e+03 1.084850000000000000e+05 1.264440000000000000e+05
1.423478744963985037e+03 9.985700000000000000e+04 1.433478744963985037e+03 1.089400000000000000e+05 1.256900000000000000e+05
1.423480209986570799e+03 9.967000000000000000e+04 1.433480209986570799e+03 1.100890000000000000e+05 1.267520000000000000e+05
1.423481675009156561e+03 9.988500000000000000e+04 1.433481675009156561e+03 1.100200000000000000e+05 1.266110000000000000e+05
1.423483140031742323e+03 9.955900000000000000e+04 1.433483140031742323e+03 1.101300000000000000e+05 1.260150000000000000e+05
1.423484605054328085e+03 9.970400000000000000e+04 1.433484605054328085e+03 1.096200000000000000e+05 1.262670000000000000e+05
1.423486070076913848e+03 1.000320000000000000e+05 1.433486070076913848e+03 1.092360000000000000e+05 1.260470000000000000e+05
1.423487535099499610e+03 9.964200000000000000e+04 1.433487535099499610e+03 1.099530000000000000e+05 1.263610000000000000e+05
1.423489000122085372e+03 9.909500000000000000e+04 1.433489000122085372e+03 1.097500000000000000e+05 1.255370000000000000e+05
1.423490465144671134e+03 1.003790000000000000e+05 1.433490465144671134e+03 1.092930000000000000e+05 1.261520000000000000e+05
1.423491930167256896e+03 9.962600000000000000e+04 1.433491930167256896e+03 1.091690000000000000e+05 1.257650000000000000e+05
1.423493395189842659e+03 1.006420000000000000e+05 1.433493395189842659e+03 1.090510000000000000e+05 1.244660000000000000e+05
1.423494860212428421e+03 9.986000000000000000e+04 1.433494860212428421e+03 1.095570000000000000e+05 1.254590000000000000e+05
1.423496325235014183e+03 9.868900000000000000e+04 1.433496325235014183e+03 1.093670000000000000e+05 1.267290000000000000e+05
1.423497790257599945e+03 9.924800000000000000e+04 1.433497790257599945e+03 1.095940000000000000e+05 1.253850000000000000e+05
1.423499255280185707e+03 9.958600000000000000e+04 1.433499255280185707e+03 1.098540000000000000e+05 1.253260000000000000e+05
1.423500720302771470e+03 9.876600000000000000e+04 1.433500720302771470e+03 1.096460000000000000e+05 1.253830000000000000e+05
1.423502185325357232e+03 9.937300000000000000e+04 1.433502185325357232e+03 1.089310000000000000e+05 1.255910000000000000e+05
1.423503650347942994e+03 9.983200000000000000e+04 1.433503650347942994e+03 1.096310000000000000e+05 1.259120000000000000e+05
1.423505115370528756e+03 9.926400000000000000e+04 1.433505115370528756e+03 1.088680000000000000e+05 1.255770000000000000e+05
1.423506580393114518e+03 9.924100000000000000e+04 1.433506580393114518e+03 1.095470000000000000e+05 1.251900000000000000e+05
1.423508045415700281e+03 9.935600000000000000e+04 1.433508045415700281e+03 1.091480000000000000e+05 1.252770000000000000e+05
1.423509510438286043e+03 9.940800000000000000e+04 1.433509510438286043e+03 1.094930000000000000e+05 1.254970000000000000e+05
1.423510975460871805e+03 9.931700000000000000e+04 1.433510975460871805e+03 1.097200000000000000e+05 1.261150000000000000e+05
1.423512440483457567e+03 9.948300000000000000e+04 1.433512440483457567e+03 1.099810000000000000e+05 1.253250000000000000e+05
1.423513905506043329e+03 9.911400000000000000e+04 1.433513905506043329e+03 1.089070000000000000e+05 1.255830000000000000e+05
1.423515370528629091e+03 9.948900000000000000e+04 1.433515370528629091e+03 1.087260000000000000e+05 1.261880000000000000e+05
1.423516835551214854e+03 9.952400000000000000e+04 1.433516835551214854e+03 1.087570000000000000e+05 1.253660000000000000e+05
1.423518300573800616e+03 9.965100000000000000e+04 1.433518300573800616e+03 1.087240000000000000e+05 1.258140000000000000e+05
1.423519765596386378e+03 9.952900000000000000e+04 1.433519765596386378e+03 1.090840000000000000e+05 1.259060000000000000e+05
1.423521230618972140e+03 9.951100000000000000e+04 1.433521230618972140e+03 1.092360000000000000e+05 1.251750000000000000e+05
1.423522695641557902e+03 9.906000000000000000e+04 1.433522695641557902e+03 1.092500000000000000e+05 1.255520000000000000e+05
1.423524160664143665e+03 9.919900000000000000e+04 1.433524160664143665e+03 1.091690000000000000e+05 1.255270000000000000e+05
1.423525625686729427e+03 9.889900000000000000e+04 1.433525625686729427e+03 1.096230000000000000e+05 1.252840000000000000e+05
1.423527090709315189e+03 9.866200000000000000e+04 1.433527090709315189e+03 1.094910000000000000e+05 1.257980000000000000e+05
1.423528555731900951e+03 9.892900000000000000e+04 1.433528555731900951e+03 1.090150000000000000e+05 1.253980000000000000e+05
1.423530020754486713e+03 9.984700000000000000e+04 1.433530020754486713e+03 1.095670000000000000e+05 1.253620000000000000e+05
1.423531485777072476e+03 9.933900000000000000e+04 1.433531485777072476e+03 1.101410000000000000e+05 1.256350000000000000e+05
1.423532950799658238e+03 9.875200000000000000e+04 1.433532950799658238e+03 1.094430000000000000e+05 1.253630000000000000e+05
1.423534415822244000e+03 9.962400000000000000e+04 1.433534415822244000e+03 1.095850000000000000e+05 1.252050000000000000e+05
1.423535880844829762e+03 9.947400000000000000e+04 1.433535880844829762e+03 1.086300000000000000e+05 1.246840000000000000e+05
1.423537345867415524e+03 9.891500000000000000e+04 1.433537345867415524e+03 1.089750000000000000e+05 1.246240000000000000e+05
1.423538810890001287e+03 9.838500000000000000e+04 1.433538810890001287e+03 1.096470000000000000e+05 1.245840000000000000e+05
1.423540275912587049e+03 9.921500000000000000e+04 1.433540275912587049e+03 1.089360000000000000e+05 1.246650000000000000e+05
1.423541740935172811e+03 9.967500000000000000e+04 1.433541740935172811e+03 1.086510000000000000e+05 1.250100000000000000e+05
1.423543205957758573e+03 9.950600000000000000e+04 1.433543205957758573e+03 1.087510000000000000e+05 1.258880000000000000e+05
1.423544670980344335e+03 9.919800000000000000e+04 1.433544670980344335e+03 1.094470000000000000e+05 1.256590000000000000e+05
1.423546136002930098e+03 9.915800000000000000e+04 1.433546136002930098e+03 1.090730000000000000e+05 1.263410000000000000e+05
1.423547601025515860e+03 9.836600000000000000e+04 1.433547601025515860e+03 1.088370000000000000e+05 1.240810000000000000e+05
1.423549066048101622e+03 9.896900000000000000e+04 1.433549066048101622e+03 1.084180000000000000e+05 1.246500000000000000e+05
1.423550531070687384e+03 9.885100000000000000e+04 1.433550531070687384e+03 1.088010000000000000e+05 1.240150000000000000e+05
1.423551996093273146e+03 9.965200000000000000e+04 1.433551996093273146e+03 1.078700000000000000e+05 1.250470000000000000e+05
1.423553461115858909e+03 9.941000000000000000e+04 1.433553461115858909e+03 1.086880000000000000e+05 1.256350000000000000e+05
1.423554926138444671e+03 9.859200000000000000e+04 1.433554926138444671e+03 1.084150000000000000e+05 1.249870000000000000e+05
1.423556391161030433e+03 9.910500000000000000e+04 1.433556391161030433e+03 1.085710000000000000e+05 1.247170000000000000e+05
1.423557856183616195e+03 9.802200000000000000e+04 1.433557856183616195e+03 1.086200000000000000e+05 1.260150000000000000e+05
1.423559321206201957e+03 9.887900000000000000e+04 1.433559321206201957e+03 1.088670000000000000e+05 1.256520000000000000e+05
1.423560786228787720e+03 9.822500000000000000e+04 1.433560786228787720e+03 1.086110000000000000e+05 1.247520000000000000e+05
1.423562251251373482e+03 9.862800000000000000e+04 1.433562251251373482e+03 1.083750000000000000e+05 1.246990000000000000e+05
1.423563716273959244e+03 9.957300000000000000e+04 1.433563716273959244e+03 1.081800000000000000e+05 1.249070000000000000e+05
1.423565181296545006e+03 9.911200000000000000e+04 1.433565181296545006e+03 1.074380000000000000e+05 1.243100000000000000e+05
1.423566646319130768e+03 9.911100000000000000e+04 1.433566646319130768e+03 1.085810000000000000e+05 1.253860000000000000e+05
1.423568111341716531e+03 9.886800000000000000e+04 1.433568111341716531e+03 1.088310000000000000e+05 1.247460000000000000e+05
1.423569576364302293e+03 9.828900000000000000e+04 1.433569576364302293e+03 1.088010000000000000e+05 1.243500000000000000e+05
1.423571041386888055e+03 9.821600000000000000e+04 1.433571041386888055e+03 1.087460000000000000e+05 1.248280000000000000e+05
1.423572506409473817e+03 9.932300000000000000e+04 1.433572506409473817e+03 1.078120000000000000e+05 1.237880000000000000e+05
1.423573971432059579e+03 9.902500000000000000e+04 1.433573971432059579e+03 1.083010000000000000e+05 1.251960000000000000e+05
1.423575436454645342e+03 9.913400000000000000e+04 1.433575436454645342e+03 1.077410000000000000e+05 1.245300000000000000e+05
1.423576901477231104e+03 9.837700000000000000e+04 1.433576901477231104e+03 1.086900000000000000e+05 1.256020000000000000e+05
1.423578366499816866e+03 9.847900000000000000e+04 1.433578366499816866e+03 1.074440000000000000e+05 1.245840000000000000e+05
1.423579831522402628e+03 9.805400000000000000e+04 1.433579831522402628e+03 1.085750000000000000e+05 1.247760000000000000e+05
1.423581296544988390e+03 9.822100000000000000e+04 1.433581296544988390e+03 1.086040000000000000e+05 1.247400000000000000e+05
1.423582761567574153e+03 9.833200000000000000e+04 1.433582761567574153e+03 1.083420000000000000e+05 1.246500000000000000e+05
1.423584226590159915e+03 9.803900000000000000e+04 1.433584226590159915e+03 1.088110000000000000e+05 1.254570000000000000e+05
1.423585691612745677e+03 9.926800000000000000e+04 1.433585691612745677e+03 1.084880000000000000e+05 1.237320000000000000e+05
1.423587156635331667e+03 9.891800000000000000e+04 1.433587156635331667e+03 1.087500000000000000e+05 1.238190000000000000e+05
1.423588621657917429e+03 9.813800000000000000e+04 1.433588621657917429e+03 1.086850000000000000e+05 1.236860000000000000e+05
1.423590086680503191e+03 9.849200000000000000e+04 1.433590086680503191e+03 1.087180000000000000e+05 1.248800000000000000e+05
1.423591551703088953e+03 9.820900000000000000e+04 1.433591551703088953e+03 1.084810000000000000e+05 1.250330000000000000e+05
1.423593016725674715e+03 9.869200000000000000e+04 1.433593016725674715e+03 1.076540000000000000e+05 1.248660000000000000e+05
1.423594481748260478e+03 9.850700000000000000e+04 1.433594481748260478e+03 1.083410000000000000e+05 1.252470000000000000e+05
1.423595946770846240e+03 9.900400000000000000e+04 1.433595946770846240e+03 1.089870000000000000e+05 1.241520000000000000e+05
1.423597411793432002e+03 9.893500000000000000e+04 1.433597411793432002e+03 1.089100000000000000e+05 1.245530000000000000e+05
1.423598876816017764e+03 9.777400000000000000e+04 1.433598876816017764e+03 1.078440000000000000e+05 1.254170000000000000e+05
1.423600341838603526e+03 9.840200000000000000e+04 1.433600341838603526e+03 1.083530000000000000e+05 1.247230000000000000e+05
1.423601806861189289e+03 9.876000000000000000e+04 1.433601806861189289e+03 1.085390000000000000e+05 1.242360000000000000e+05
1.423603271883775051e+03 9.801900000000000000e+04 1.433603271883775051e+03 1.082560000000000000e+05 1.255510000000000000e+05
1.423604736906360813e+03 9.878700000000000000e+04 1.433604736906360813e+03 1.081370000000000000e+05 1.238550000000000000e+05
1.423606201928946575e+03 9.827000000000000000e+04 1.433606201928946575e+03 1.082080000000000000e+05 1.240830000000000000e+05
1.423607666951532337e+03 9.890800000000000000e+04 1.433607666951532337e+03 1.090830000000000000e+05 1.240180000000000000e+05
1.423609131974118100e+03 9.786900000000000000e+04 1.433609131974118100e+03 1.087240000000000000e+05 1.248390000000000000e+05
1.423610596996703862e+03 9.845900000000000000e+04 1.433610596996703862e+03 1.081100000000000000e+05 1.242710000000000000e+05
1.423612062019289624e+03 9.762200000000000000e+04 1.433612062019289624e+03 1.074710000000000000e+05 1.232310000000000000e+05
1.423613527041875386e+03 9.837600000000000000e+04 1.433613527041875386e+03 1.083830000000000000e+05 1.234720000000000000e+05
1.423614992064461148e+03 9.860400000000000000e+04 1.433614992064461148e+03 1.082870000000000000e+05 1.234210000000000000e+05
1.423616457087046911e+03 9.823300000000000000e+04 1.433616457087046911e+03 1.080850000000000000e+05 1.244500000000000000e+05
1.423617922109632673e+03 9.824600000000000000e+04 1.433617922109632673e+03 1.077270000000000000e+05 1.242060000000000000e+05
1.423619387132218435e+03 9.821200000000000000e+04 1.433619387132218435e+03 1.075160000000000000e+05 1.252690000000000000e+05
1.423620852154804197e+03 9.841700000000000000e+04 1.433620852154804197e+03 1.078090000000000000e+05 1.245120000000000000e+05
1.423622317177389959e+03 9.770300000000000000e+04 1.433622317177389959e+03 1.081360000000000000e+05 1.243950000000000000e+05
1.423623782199975722e+03 9.895900000000000000e+04 1.433623782199975722e+03 1.079460000000000000e+05 1.245020000000000000e+05
1.423625247222561484e+03 9.739100000000000000e+04 1.433625247222561484e+03 1.085590000000000000e+05 1.248540000000000000e+05
1.423626712245147246e+03 9.799100000000000000e+04 1.433626712245147246e+03 1.088000000000000000e+05 1.245830000000000000e+05
1.423628177267733008e+03 9.824800000000000000e+04 1.433628177267733008e+03 1.083340000000000000e+05 1.234800000000000000e+05
1.423629642290318770e+03 9.796300000000000000e+04 1.433629642290318770e+03 1.085970000000000000e+05 1.236690000000000000e+05
1.423631107312904533e+03 9.837900000000000000e+04 1.433631107312904533e+03 1.077640000000000000e+05 1.235530000000000000e+05
1.423632572335490295e+03 9.754300000000000000e+04 1.433632572335490295e+03 1.078090000000000000e+05 1.240430000000000000e+05
1.423634037358076057e+03 9.779000000000000000e+04 1.433634037358076057e+03 1.082680000000000000e+05 1.242520000000000000e+05
1.423635502380661819e+03 9.771500000000000000e+04 1.433635502380661819e+03 1.077720000000000000e+05 1.236720000000000000e+05
1.423636967403247581e+03 9.806900000000000000e+04 1.433636967403247581e+03 1.076220000000000000e+05 1.236790000000000000e+05
