# Galactic Coordinates: l = 34.0, b = 0.0
# RA: 18h53m23.1714s, Dec: +00d57m02.0244s
# Julian Date: 2456032.7666, LST: 18.8617
# LSR Correction: -44.2027 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.421972701745818767e+03 1.193550000000000000e+05 1.431972701745818767e+03 1.303590000000000000e+05 1.504940000000000000e+05
1.421974166768404530e+03 1.195180000000000000e+05 1.431974166768404530e+03 1.306680000000000000e+05 1.505590000000000000e+05
1.421975631790990292e+03 1.187290000000000000e+05 1.431975631790990292e+03 1.301140000000000000e+05 1.497350000000000000e+05
1.421977096813576054e+03 1.186520000000000000e+05 1.431977096813576054e+03 1.292100000000000000e+05 1.499000000000000000e+05
1.421978561836161816e+03 1.188510000000000000e+05 1.431978561836161816e+03 1.289430000000000000e+05 1.501020000000000000e+05
1.421980026858747578e+03 1.182170000000000000e+05 1.431980026858747578e+03 1.295630000000000000e+05 1.504130000000000000e+05
1.421981491881333341e+03 1.173690000000000000e+05 1.431981491881333341e+03 1.285880000000000000e+05 1.508620000000000000e+05
1.421982956903919103e+03 1.190640000000000000e+05 1.431982956903919103e+03 1.298960000000000000e+05 1.503660000000000000e+05
1.421984421926504865e+03 1.185970000000000000e+05 1.431984421926504865e+03 1.310390000000000000e+05 1.505550000000000000e+05
1.421985886949090627e+03 1.185980000000000000e+05 1.431985886949090627e+03 1.300860000000000000e+05 1.512070000000000000e+05
1.421987351971676389e+03 1.191190000000000000e+05 1.431987351971676389e+03 1.293440000000000000e+05 1.505420000000000000e+05
1.421988816994262152e+03 1.182590000000000000e+05 1.431988816994262152e+03 1.303010000000000000e+05 1.504820000000000000e+05
1.421990282016847914e+03 1.191060000000000000e+05 1.431990282016847914e+03 1.293760000000000000e+05 1.507500000000000000e+05
1.421991747039433676e+03 1.182870000000000000e+05 1.431991747039433676e+03 1.293340000000000000e+05 1.498840000000000000e+05
1.421993212062019438e+03 1.187340000000000000e+05 1.431993212062019438e+03 1.303700000000000000e+05 1.512270000000000000e+05
1.421994677084605200e+03 1.175260000000000000e+05 1.431994677084605200e+03 1.298470000000000000e+05 1.506430000000000000e+05
1.421996142107190963e+03 1.188630000000000000e+05 1.431996142107190963e+03 1.295230000000000000e+05 1.502230000000000000e+05
1.421997607129776725e+03 1.191800000000000000e+05 1.431997607129776725e+03 1.297020000000000000e+05 1.492490000000000000e+05
1.421999072152362487e+03 1.185440000000000000e+05 1.431999072152362487e+03 1.299680000000000000e+05 1.503980000000000000e+05
1.422000537174948249e+03 1.184760000000000000e+05 1.432000537174948249e+03 1.292870000000000000e+05 1.499750000000000000e+05
1.422002002197534011e+03 1.181650000000000000e+05 1.432002002197534011e+03 1.297610000000000000e+05 1.499480000000000000e+05
1.422003467220119774e+03 1.180920000000000000e+05 1.432003467220119774e+03 1.301750000000000000e+05 1.494770000000000000e+05
1.422004932242705536e+03 1.185840000000000000e+05 1.432004932242705536e+03 1.301390000000000000e+05 1.503270000000000000e+05
1.422006397265291298e+03 1.188370000000000000e+05 1.432006397265291298e+03 1.301550000000000000e+05 1.497720000000000000e+05
1.422007862287877060e+03 1.191590000000000000e+05 1.432007862287877060e+03 1.303480000000000000e+05 1.501710000000000000e+05
1.422009327310462822e+03 1.188550000000000000e+05 1.432009327310462822e+03 1.299220000000000000e+05 1.498740000000000000e+05
1.422010792333048585e+03 1.183400000000000000e+05 1.432010792333048585e+03 1.302030000000000000e+05 1.506090000000000000e+05
1.422012257355634347e+03 1.187980000000000000e+05 1.432012257355634347e+03 1.295370000000000000e+05 1.497090000000000000e+05
1.422013722378220109e+03 1.185240000000000000e+05 1.432013722378220109e+03 1.293000000000000000e+05 1.500660000000000000e+05
1.422015187400805871e+03 1.182770000000000000e+05 1.432015187400805871e+03 1.304160000000000000e+05 1.506650000000000000e+05
1.422016652423391633e+03 1.178260000000000000e+05 1.432016652423391633e+03 1.288740000000000000e+05 1.500080000000000000e+05
1.422018117445977396e+03 1.183900000000000000e+05 1.432018117445977396e+03 1.287090000000000000e+05 1.498480000000000000e+05
1.422019582468563158e+03 1.184960000000000000e+05 1.432019582468563158e+03 1.296300000000000000e+05 1.489760000000000000e+05
1.422021047491148920e+03 1.177240000000000000e+05 1.432021047491148920e+03 1.286050000000000000e+05 1.493380000000000000e+05
1.422022512513734682e+03 1.193440000000000000e+05 1.432022512513734682e+03 1.296880000000000000e+05 1.503340000000000000e+05
1.422023977536320444e+03 1.184800000000000000e+05 1.432023977536320444e+03 1.297640000000000000e+05 1.500700000000000000e+05
1.422025442558906207e+03 1.181800000000000000e+05 1.432025442558906207e+03 1.297680000000000000e+05 1.508260000000000000e+05
1.422026907581491969e+03 1.181700000000000000e+05 1.432026907581491969e+03 1.287190000000000000e+05 1.504610000000000000e+05
1.422028372604077731e+03 1.189400000000000000e+05 1.432028372604077731e+03 1.288510000000000000e+05 1.497440000000000000e+05
1.422029837626663493e+03 1.172260000000000000e+05 1.432029837626663493e+03 1.293980000000000000e+05 1.499440000000000000e+05
1.422031302649249255e+03 1.180130000000000000e+05 1.432031302649249255e+03 1.295920000000000000e+05 1.499360000000000000e+05
1.422032767671835018e+03 1.184110000000000000e+05 1.432032767671835018e+03 1.293530000000000000e+05 1.512600000000000000e+05
1.422034232694420780e+03 1.186220000000000000e+05 1.432034232694420780e+03 1.297320000000000000e+05 1.502170000000000000e+05
1.422035697717006542e+03 1.175610000000000000e+05 1.432035697717006542e+03 1.290890000000000000e+05 1.507060000000000000e+05
1.422037162739592304e+03 1.178700000000000000e+05 1.432037162739592304e+03 1.289150000000000000e+05 1.498090000000000000e+05
1.422038627762178066e+03 1.187980000000000000e+05 1.432038627762178066e+03 1.291030000000000000e+05 1.503140000000000000e+05
1.422040092784763829e+03 1.183740000000000000e+05 1.432040092784763829e+03 1.279660000000000000e+05 1.486730000000000000e+05
1.422041557807349591e+03 1.175610000000000000e+05 1.432041557807349591e+03 1.286300000000000000e+05 1.498590000000000000e+05
1.422043022829935353e+03 1.174590000000000000e+05 1.432043022829935353e+03 1.291800000000000000e+05 1.490200000000000000e+05
1.422044487852521115e+03 1.179300000000000000e+05 1.432044487852521115e+03 1.294500000000000000e+05 1.494750000000000000e+05
1.422045952875106877e+03 1.177380000000000000e+05 1.432045952875106877e+03 1.291280000000000000e+05 1.503290000000000000e+05
1.422047417897692640e+03 1.175290000000000000e+05 1.432047417897692640e+03 1.280770000000000000e+05 1.498800000000000000e+05
1.422048882920278402e+03 1.178860000000000000e+05 1.432048882920278402e+03 1.292770000000000000e+05 1.494800000000000000e+05
1.422050347942864164e+03 1.181450000000000000e+05 1.432050347942864164e+03 1.286860000000000000e+05 1.486910000000000000e+05
1.422051812965449926e+03 1.177660000000000000e+05 1.432051812965449926e+03 1.291850000000000000e+05 1.489410000000000000e+05
1.422053277988035688e+03 1.177590000000000000e+05 1.432053277988035688e+03 1.290840000000000000e+05 1.491150000000000000e+05
1.422054743010621451e+03 1.179790000000000000e+05 1.432054743010621451e+03 1.290870000000000000e+05 1.487210000000000000e+05
1.422056208033207213e+03 1.184210000000000000e+05 1.432056208033207213e+03 1.292670000000000000e+05 1.499810000000000000e+05
1.422057673055792975e+03 1.175850000000000000e+05 1.432057673055792975e+03 1.282600000000000000e+05 1.499160000000000000e+05
1.422059138078378737e+03 1.169550000000000000e+05 1.432059138078378737e+03 1.284660000000000000e+05 1.498720000000000000e+05
1.422060603100964499e+03 1.178350000000000000e+05 1.432060603100964499e+03 1.287270000000000000e+05 1.504920000000000000e+05
1.422062068123550262e+03 1.183290000000000000e+05 1.432062068123550262e+03 1.290280000000000000e+05 1.501030000000000000e+05
1.422063533146136024e+03 1.177400000000000000e+05 1.432063533146136024e+03 1.291060000000000000e+05 1.490220000000000000e+05
1.422064998168721786e+03 1.176420000000000000e+05 1.432064998168721786e+03 1.279210000000000000e+05 1.491200000000000000e+05
1.422066463191307548e+03 1.181440000000000000e+05 1.432066463191307548e+03 1.279770000000000000e+05 1.489630000000000000e+05
1.422067928213893310e+03 1.177590000000000000e+05 1.432067928213893310e+03 1.287020000000000000e+05 1.487820000000000000e+05
1.422069393236479073e+03 1.178600000000000000e+05 1.432069393236479073e+03 1.290880000000000000e+05 1.490480000000000000e+05
1.422070858259064835e+03 1.179790000000000000e+05 1.432070858259064835e+03 1.283930000000000000e+05 1.488200000000000000e+05
1.422072323281650597e+03 1.173360000000000000e+05 1.432072323281650597e+03 1.290210000000000000e+05 1.498130000000000000e+05
1.422073788304236359e+03 1.183620000000000000e+05 1.432073788304236359e+03 1.291060000000000000e+05 1.486100000000000000e+05
1.422075253326822121e+03 1.177740000000000000e+05 1.432075253326822121e+03 1.286860000000000000e+05 1.495120000000000000e+05
1.422076718349407884e+03 1.169150000000000000e+05 1.432076718349407884e+03 1.292720000000000000e+05 1.494830000000000000e+05
1.422078183371993646e+03 1.174630000000000000e+05 1.432078183371993646e+03 1.287950000000000000e+05 1.483860000000000000e+05
1.422079648394579408e+03 1.184720000000000000e+05 1.432079648394579408e+03 1.293300000000000000e+05 1.495050000000000000e+05
1.422081113417165170e+03 1.171490000000000000e+05 1.432081113417165170e+03 1.288030000000000000e+05 1.497000000000000000e+05
1.422082578439750932e+03 1.172160000000000000e+05 1.432082578439750932e+03 1.295170000000000000e+05 1.488340000000000000e+05
1.422084043462336695e+03 1.180150000000000000e+05 1.432084043462336695e+03 1.285400000000000000e+05 1.496990000000000000e+05
1.422085508484922457e+03 1.177660000000000000e+05 1.432085508484922457e+03 1.283170000000000000e+05 1.478570000000000000e+05
1.422086973507508446e+03 1.168270000000000000e+05 1.432086973507508446e+03 1.284210000000000000e+05 1.474650000000000000e+05
1.422088438530094209e+03 1.162020000000000000e+05 1.432088438530094209e+03 1.274230000000000000e+05 1.485920000000000000e+05
1.422089903552679971e+03 1.175970000000000000e+05 1.432089903552679971e+03 1.290560000000000000e+05 1.489190000000000000e+05
1.422091368575265733e+03 1.172050000000000000e+05 1.432091368575265733e+03 1.282370000000000000e+05 1.483450000000000000e+05
1.422092833597851495e+03 1.168320000000000000e+05 1.432092833597851495e+03 1.271440000000000000e+05 1.489260000000000000e+05
1.422094298620437257e+03 1.174350000000000000e+05 1.432094298620437257e+03 1.279070000000000000e+05 1.484930000000000000e+05
1.422095763643023020e+03 1.163620000000000000e+05 1.432095763643023020e+03 1.278770000000000000e+05 1.490270000000000000e+05
1.422097228665608782e+03 1.180460000000000000e+05 1.432097228665608782e+03 1.288280000000000000e+05 1.487440000000000000e+05
1.422098693688194544e+03 1.172770000000000000e+05 1.432098693688194544e+03 1.284250000000000000e+05 1.482270000000000000e+05
1.422100158710780306e+03 1.169790000000000000e+05 1.432100158710780306e+03 1.280790000000000000e+05 1.496630000000000000e+05
1.422101623733366068e+03 1.164800000000000000e+05 1.432101623733366068e+03 1.285040000000000000e+05 1.481280000000000000e+05
1.422103088755951831e+03 1.181260000000000000e+05 1.432103088755951831e+03 1.284690000000000000e+05 1.486120000000000000e+05
1.422104553778537593e+03 1.181480000000000000e+05 1.432104553778537593e+03 1.281920000000000000e+05 1.491760000000000000e+05
1.422106018801123355e+03 1.173400000000000000e+05 1.432106018801123355e+03 1.286480000000000000e+05 1.494030000000000000e+05
1.422107483823709117e+03 1.172030000000000000e+05 1.432107483823709117e+03 1.270870000000000000e+05 1.491410000000000000e+05
1.422108948846294879e+03 1.167320000000000000e+05 1.432108948846294879e+03 1.288440000000000000e+05 1.487120000000000000e+05
1.422110413868880642e+03 1.175090000000000000e+05 1.432110413868880642e+03 1.278930000000000000e+05 1.485130000000000000e+05
1.422111878891466404e+03 1.165660000000000000e+05 1.432111878891466404e+03 1.277190000000000000e+05 1.479360000000000000e+05
1.422113343914052166e+03 1.173740000000000000e+05 1.432113343914052166e+03 1.294410000000000000e+05 1.483480000000000000e+05
1.422114808936637928e+03 1.167580000000000000e+05 1.432114808936637928e+03 1.285620000000000000e+05 1.485710000000000000e+05
1.422116273959223690e+03 1.175620000000000000e+05 1.432116273959223690e+03 1.288470000000000000e+05 1.479360000000000000e+05
1.422117738981809453e+03 1.170720000000000000e+05 1.432117738981809453e+03 1.288510000000000000e+05 1.494240000000000000e+05
1.422119204004395215e+03 1.169930000000000000e+05 1.432119204004395215e+03 1.270560000000000000e+05 1.493260000000000000e+05
1.422120669026980977e+03 1.168090000000000000e+05 1.432120669026980977e+03 1.282000000000000000e+05 1.490080000000000000e+05
1.422122134049566739e+03 1.172500000000000000e+05 1.432122134049566739e+03 1.275920000000000000e+05 1.485920000000000000e+05
1.422123599072152501e+03 1.172460000000000000e+05 1.432123599072152501e+03 1.277210000000000000e+05 1.490620000000000000e+05
1.422125064094738264e+03 1.164310000000000000e+05 1.432125064094738264e+03 1.288550000000000000e+05 1.481980000000000000e+05
1.422126529117324026e+03 1.158070000000000000e+05 1.432126529117324026e+03 1.281430000000000000e+05 1.471380000000000000e+05
1.422127994139909788e+03 1.170850000000000000e+05 1.432127994139909788e+03 1.278310000000000000e+05 1.476400000000000000e+05
1.422129459162495550e+03 1.173440000000000000e+05 1.432129459162495550e+03 1.281640000000000000e+05 1.469480000000000000e+05
1.422130924185081312e+03 1.176260000000000000e+05 1.432130924185081312e+03 1.277090000000000000e+05 1.483780000000000000e+05
1.422132389207667075e+03 1.162220000000000000e+05 1.432132389207667075e+03 1.275040000000000000e+05 1.480550000000000000e+05
1.422133854230252837e+03 1.166230000000000000e+05 1.432133854230252837e+03 1.280100000000000000e+05 1.482800000000000000e+05
1.422135319252838599e+03 1.168520000000000000e+05 1.432135319252838599e+03 1.282190000000000000e+05 1.482960000000000000e+05
1.422136784275424361e+03 1.165460000000000000e+05 1.432136784275424361e+03 1.284060000000000000e+05 1.483920000000000000e+05
1.422138249298010123e+03 1.176940000000000000e+05 1.432138249298010123e+03 1.280220000000000000e+05 1.481840000000000000e+05
1.422139714320595886e+03 1.170220000000000000e+05 1.432139714320595886e+03 1.270150000000000000e+05 1.482740000000000000e+05
1.422141179343181648e+03 1.174480000000000000e+05 1.432141179343181648e+03 1.276750000000000000e+05 1.478270000000000000e+05
1.422142644365767410e+03 1.159850000000000000e+05 1.432142644365767410e+03 1.277700000000000000e+05 1.473220000000000000e+05
1.422144109388353172e+03 1.174360000000000000e+05 1.432144109388353172e+03 1.278030000000000000e+05 1.490010000000000000e+05
1.422145574410938934e+03 1.168060000000000000e+05 1.432145574410938934e+03 1.278180000000000000e+05 1.485520000000000000e+05
1.422147039433524697e+03 1.160300000000000000e+05 1.432147039433524697e+03 1.272670000000000000e+05 1.478580000000000000e+05
1.422148504456110459e+03 1.166910000000000000e+05 1.432148504456110459e+03 1.277070000000000000e+05 1.480540000000000000e+05
1.422149969478696221e+03 1.163780000000000000e+05 1.432149969478696221e+03 1.280040000000000000e+05 1.476680000000000000e+05
1.422151434501281983e+03 1.171510000000000000e+05 1.432151434501281983e+03 1.281610000000000000e+05 1.485350000000000000e+05
1.422152899523867745e+03 1.167850000000000000e+05 1.432152899523867745e+03 1.281010000000000000e+05 1.469470000000000000e+05
1.422154364546453508e+03 1.166260000000000000e+05 1.432154364546453508e+03 1.261110000000000000e+05 1.477030000000000000e+05
1.422155829569039270e+03 1.159980000000000000e+05 1.432155829569039270e+03 1.269420000000000000e+05 1.477740000000000000e+05
1.422157294591625032e+03 1.165030000000000000e+05 1.432157294591625032e+03 1.271850000000000000e+05 1.473090000000000000e+05
1.422158759614210794e+03 1.169380000000000000e+05 1.432158759614210794e+03 1.278180000000000000e+05 1.469770000000000000e+05
1.422160224636796556e+03 1.161990000000000000e+05 1.432160224636796556e+03 1.270450000000000000e+05 1.483460000000000000e+05
