# Galactic Coordinates: l = 76.0, b = 0.0
# RA: 20h23m46.6635s, Dec: +37d25m35.4315s
# Julian Date: 2456032.80904, LST: 19.8831
# LSR Correction: -32.7122 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423021657917226321e+03 1.046940000000000000e+05 1.433021657917226321e+03 1.222090000000000000e+05 1.388960000000000000e+05
1.423023122939812083e+03 1.036420000000000000e+05 1.433023122939812083e+03 1.218450000000000000e+05 1.379940000000000000e+05
1.423024587962397845e+03 1.041460000000000000e+05 1.433024587962397845e+03 1.218780000000000000e+05 1.382400000000000000e+05
1.423026052984983608e+03 1.042810000000000000e+05 1.433026052984983608e+03 1.215410000000000000e+05 1.379100000000000000e+05
1.423027518007569370e+03 1.049210000000000000e+05 1.433027518007569370e+03 1.217570000000000000e+05 1.389470000000000000e+05
1.423028983030155132e+03 1.048070000000000000e+05 1.433028983030155132e+03 1.219140000000000000e+05 1.376100000000000000e+05
1.423030448052740894e+03 1.042550000000000000e+05 1.433030448052740894e+03 1.209390000000000000e+05 1.378050000000000000e+05
1.423031913075326656e+03 1.044970000000000000e+05 1.433031913075326656e+03 1.214470000000000000e+05 1.392000000000000000e+05
1.423033378097912419e+03 1.039820000000000000e+05 1.433033378097912419e+03 1.207090000000000000e+05 1.391040000000000000e+05
1.423034843120498181e+03 1.041900000000000000e+05 1.433034843120498181e+03 1.208440000000000000e+05 1.377830000000000000e+05
1.423036308143083943e+03 1.046950000000000000e+05 1.433036308143083943e+03 1.208920000000000000e+05 1.389420000000000000e+05
1.423037773165669705e+03 1.046290000000000000e+05 1.433037773165669705e+03 1.206190000000000000e+05 1.382340000000000000e+05
1.423039238188255467e+03 1.042380000000000000e+05 1.433039238188255467e+03 1.221950000000000000e+05 1.384810000000000000e+05
1.423040703210841230e+03 1.047520000000000000e+05 1.433040703210841230e+03 1.206630000000000000e+05 1.386360000000000000e+05
1.423042168233426992e+03 1.040990000000000000e+05 1.433042168233426992e+03 1.219880000000000000e+05 1.382960000000000000e+05
1.423043633256012754e+03 1.044870000000000000e+05 1.433043633256012754e+03 1.220650000000000000e+05 1.386050000000000000e+05
1.423045098278598516e+03 1.043250000000000000e+05 1.433045098278598516e+03 1.215450000000000000e+05 1.379140000000000000e+05
1.423046563301184278e+03 1.040160000000000000e+05 1.433046563301184278e+03 1.215860000000000000e+05 1.383500000000000000e+05
1.423048028323770041e+03 1.042600000000000000e+05 1.433048028323770041e+03 1.206950000000000000e+05 1.382930000000000000e+05
1.423049493346355803e+03 1.037830000000000000e+05 1.433049493346355803e+03 1.205530000000000000e+05 1.372800000000000000e+05
1.423050958368941565e+03 1.036670000000000000e+05 1.433050958368941565e+03 1.199050000000000000e+05 1.382620000000000000e+05
1.423052423391527327e+03 1.028950000000000000e+05 1.433052423391527327e+03 1.206190000000000000e+05 1.382290000000000000e+05
1.423053888414113089e+03 1.036870000000000000e+05 1.433053888414113089e+03 1.214130000000000000e+05 1.378670000000000000e+05
1.423055353436698852e+03 1.035620000000000000e+05 1.433055353436698852e+03 1.204350000000000000e+05 1.380970000000000000e+05
1.423056818459284614e+03 1.041470000000000000e+05 1.433056818459284614e+03 1.199850000000000000e+05 1.390270000000000000e+05
1.423058283481870376e+03 1.044270000000000000e+05 1.433058283481870376e+03 1.210650000000000000e+05 1.370040000000000000e+05
1.423059748504456138e+03 1.038720000000000000e+05 1.433059748504456138e+03 1.210800000000000000e+05 1.378010000000000000e+05
1.423061213527041900e+03 1.033670000000000000e+05 1.433061213527041900e+03 1.200960000000000000e+05 1.388690000000000000e+05
1.423062678549627663e+03 1.035520000000000000e+05 1.433062678549627663e+03 1.211130000000000000e+05 1.378570000000000000e+05
1.423064143572213425e+03 1.032870000000000000e+05 1.433064143572213425e+03 1.200950000000000000e+05 1.374390000000000000e+05
1.423065608594799187e+03 1.040200000000000000e+05 1.433065608594799187e+03 1.201530000000000000e+05 1.365440000000000000e+05
1.423067073617384949e+03 1.040350000000000000e+05 1.433067073617384949e+03 1.211670000000000000e+05 1.376710000000000000e+05
1.423068538639970711e+03 1.038890000000000000e+05 1.433068538639970711e+03 1.212220000000000000e+05 1.384670000000000000e+05
1.423070003662556474e+03 1.033820000000000000e+05 1.433070003662556474e+03 1.206990000000000000e+05 1.383570000000000000e+05
1.423071468685142236e+03 1.037380000000000000e+05 1.433071468685142236e+03 1.200400000000000000e+05 1.360420000000000000e+05
1.423072933707727998e+03 1.038580000000000000e+05 1.433072933707727998e+03 1.203690000000000000e+05 1.376520000000000000e+05
1.423074398730313760e+03 1.042770000000000000e+05 1.433074398730313760e+03 1.211190000000000000e+05 1.376340000000000000e+05
1.423075863752899522e+03 1.034640000000000000e+05 1.433075863752899522e+03 1.210590000000000000e+05 1.366550000000000000e+05
1.423077328775485284e+03 1.032860000000000000e+05 1.433077328775485284e+03 1.198720000000000000e+05 1.371990000000000000e+05
1.423078793798071047e+03 1.037980000000000000e+05 1.433078793798071047e+03 1.204270000000000000e+05 1.377340000000000000e+05
1.423080258820656809e+03 1.040070000000000000e+05 1.433080258820656809e+03 1.205310000000000000e+05 1.376830000000000000e+05
1.423081723843242571e+03 1.038490000000000000e+05 1.433081723843242571e+03 1.200710000000000000e+05 1.376740000000000000e+05
1.423083188865828333e+03 1.038280000000000000e+05 1.433083188865828333e+03 1.204110000000000000e+05 1.363730000000000000e+05
1.423084653888414095e+03 1.040370000000000000e+05 1.433084653888414095e+03 1.199880000000000000e+05 1.367850000000000000e+05
1.423086118910999858e+03 1.034150000000000000e+05 1.433086118910999858e+03 1.209240000000000000e+05 1.367550000000000000e+05
1.423087583933585847e+03 1.037230000000000000e+05 1.433087583933585847e+03 1.196780000000000000e+05 1.370110000000000000e+05
1.423089048956171609e+03 1.045900000000000000e+05 1.433089048956171609e+03 1.207560000000000000e+05 1.370130000000000000e+05
1.423090513978757372e+03 1.031480000000000000e+05 1.433090513978757372e+03 1.197460000000000000e+05 1.361100000000000000e+05
1.423091979001343134e+03 1.027670000000000000e+05 1.433091979001343134e+03 1.194330000000000000e+05 1.366980000000000000e+05
1.423093444023928896e+03 1.035830000000000000e+05 1.433093444023928896e+03 1.199060000000000000e+05 1.354700000000000000e+05
1.423094909046514658e+03 1.034030000000000000e+05 1.433094909046514658e+03 1.204010000000000000e+05 1.368290000000000000e+05
1.423096374069100420e+03 1.034370000000000000e+05 1.433096374069100420e+03 1.205650000000000000e+05 1.381220000000000000e+05
1.423097839091686183e+03 1.039440000000000000e+05 1.433097839091686183e+03 1.211760000000000000e+05 1.372970000000000000e+05
1.423099304114271945e+03 1.034940000000000000e+05 1.433099304114271945e+03 1.197920000000000000e+05 1.373870000000000000e+05
1.423100769136857707e+03 1.028490000000000000e+05 1.433100769136857707e+03 1.206350000000000000e+05 1.365920000000000000e+05
1.423102234159443469e+03 1.031760000000000000e+05 1.433102234159443469e+03 1.198850000000000000e+05 1.373790000000000000e+05
1.423103699182029231e+03 1.035260000000000000e+05 1.433103699182029231e+03 1.201440000000000000e+05 1.363540000000000000e+05
1.423105164204614994e+03 1.031180000000000000e+05 1.433105164204614994e+03 1.200370000000000000e+05 1.369090000000000000e+05
1.423106629227200756e+03 1.036270000000000000e+05 1.433106629227200756e+03 1.201620000000000000e+05 1.369430000000000000e+05
1.423108094249786518e+03 1.036460000000000000e+05 1.433108094249786518e+03 1.213020000000000000e+05 1.370830000000000000e+05
1.423109559272372280e+03 1.035480000000000000e+05 1.433109559272372280e+03 1.201220000000000000e+05 1.361280000000000000e+05
1.423111024294958042e+03 1.029460000000000000e+05 1.433111024294958042e+03 1.207150000000000000e+05 1.370230000000000000e+05
1.423112489317543805e+03 1.033520000000000000e+05 1.433112489317543805e+03 1.194920000000000000e+05 1.370910000000000000e+05
1.423113954340129567e+03 1.027130000000000000e+05 1.433113954340129567e+03 1.202100000000000000e+05 1.367640000000000000e+05
1.423115419362715329e+03 1.034060000000000000e+05 1.433115419362715329e+03 1.201570000000000000e+05 1.366030000000000000e+05
1.423116884385301091e+03 1.036060000000000000e+05 1.433116884385301091e+03 1.193550000000000000e+05 1.369040000000000000e+05
1.423118349407886853e+03 1.035760000000000000e+05 1.433118349407886853e+03 1.196520000000000000e+05 1.363840000000000000e+05
1.423119814430472616e+03 1.026630000000000000e+05 1.433119814430472616e+03 1.195720000000000000e+05 1.371090000000000000e+05
1.423121279453058378e+03 1.031480000000000000e+05 1.433121279453058378e+03 1.201310000000000000e+05 1.370930000000000000e+05
1.423122744475644140e+03 1.040140000000000000e+05 1.433122744475644140e+03 1.191200000000000000e+05 1.364880000000000000e+05
1.423124209498229902e+03 1.034230000000000000e+05 1.433124209498229902e+03 1.196240000000000000e+05 1.371810000000000000e+05
1.423125674520815664e+03 1.033770000000000000e+05 1.433125674520815664e+03 1.192910000000000000e+05 1.356390000000000000e+05
1.423127139543401427e+03 1.032880000000000000e+05 1.433127139543401427e+03 1.197620000000000000e+05 1.359310000000000000e+05
1.423128604565987189e+03 1.030920000000000000e+05 1.433128604565987189e+03 1.201970000000000000e+05 1.363820000000000000e+05
1.423130069588572951e+03 1.029750000000000000e+05 1.433130069588572951e+03 1.202380000000000000e+05 1.367930000000000000e+05
1.423131534611158713e+03 1.035010000000000000e+05 1.433131534611158713e+03 1.198420000000000000e+05 1.355770000000000000e+05
1.423132999633744475e+03 1.024250000000000000e+05 1.433132999633744475e+03 1.188030000000000000e+05 1.364610000000000000e+05
1.423134464656330238e+03 1.032160000000000000e+05 1.433134464656330238e+03 1.182410000000000000e+05 1.367140000000000000e+05
1.423135929678916000e+03 1.026540000000000000e+05 1.433135929678916000e+03 1.193180000000000000e+05 1.369250000000000000e+05
1.423137394701501762e+03 1.032640000000000000e+05 1.433137394701501762e+03 1.196400000000000000e+05 1.358590000000000000e+05
1.423138859724087524e+03 1.025240000000000000e+05 1.433138859724087524e+03 1.200430000000000000e+05 1.360700000000000000e+05
1.423140324746673286e+03 1.028580000000000000e+05 1.433140324746673286e+03 1.194790000000000000e+05 1.353810000000000000e+05
1.423141789769259049e+03 1.026630000000000000e+05 1.433141789769259049e+03 1.196400000000000000e+05 1.360290000000000000e+05
1.423143254791844811e+03 1.027310000000000000e+05 1.433143254791844811e+03 1.201240000000000000e+05 1.364180000000000000e+05
1.423144719814430573e+03 1.024630000000000000e+05 1.433144719814430573e+03 1.198370000000000000e+05 1.358690000000000000e+05
1.423146184837016335e+03 1.025410000000000000e+05 1.433146184837016335e+03 1.192740000000000000e+05 1.366370000000000000e+05
1.423147649859602097e+03 1.031790000000000000e+05 1.433147649859602097e+03 1.183740000000000000e+05 1.351770000000000000e+05
1.423149114882187860e+03 1.028600000000000000e+05 1.433149114882187860e+03 1.191320000000000000e+05 1.359300000000000000e+05
1.423150579904773622e+03 1.026520000000000000e+05 1.433150579904773622e+03 1.197160000000000000e+05 1.369990000000000000e+05
1.423152044927359384e+03 1.027570000000000000e+05 1.433152044927359384e+03 1.195380000000000000e+05 1.362940000000000000e+05
1.423153509949945146e+03 1.028760000000000000e+05 1.433153509949945146e+03 1.193880000000000000e+05 1.365380000000000000e+05
1.423154974972530908e+03 1.029580000000000000e+05 1.433154974972530908e+03 1.194990000000000000e+05 1.360370000000000000e+05
1.423156439995116671e+03 1.026500000000000000e+05 1.433156439995116671e+03 1.195250000000000000e+05 1.360410000000000000e+05
1.423157905017702433e+03 1.030160000000000000e+05 1.433157905017702433e+03 1.194400000000000000e+05 1.350850000000000000e+05
1.423159370040288195e+03 1.024230000000000000e+05 1.433159370040288195e+03 1.181800000000000000e+05 1.352230000000000000e+05
1.423160835062873957e+03 1.024970000000000000e+05 1.433160835062873957e+03 1.181740000000000000e+05 1.372120000000000000e+05
1.423162300085459719e+03 1.016320000000000000e+05 1.433162300085459719e+03 1.190110000000000000e+05 1.365620000000000000e+05
1.423163765108045482e+03 1.025420000000000000e+05 1.433163765108045482e+03 1.193260000000000000e+05 1.360530000000000000e+05
1.423165230130631244e+03 1.023270000000000000e+05 1.433165230130631244e+03 1.197510000000000000e+05 1.355370000000000000e+05
1.423166695153217006e+03 1.021770000000000000e+05 1.433166695153217006e+03 1.189800000000000000e+05 1.345240000000000000e+05
1.423168160175802768e+03 1.024210000000000000e+05 1.433168160175802768e+03 1.200610000000000000e+05 1.353650000000000000e+05
1.423169625198388530e+03 1.025660000000000000e+05 1.433169625198388530e+03 1.196040000000000000e+05 1.353990000000000000e+05
1.423171090220974293e+03 1.028260000000000000e+05 1.433171090220974293e+03 1.196760000000000000e+05 1.361560000000000000e+05
1.423172555243560055e+03 1.026940000000000000e+05 1.433172555243560055e+03 1.191590000000000000e+05 1.349500000000000000e+05
1.423174020266145817e+03 1.019240000000000000e+05 1.433174020266145817e+03 1.184580000000000000e+05 1.353440000000000000e+05
1.423175485288731579e+03 1.022320000000000000e+05 1.433175485288731579e+03 1.187160000000000000e+05 1.353850000000000000e+05
1.423176950311317341e+03 1.021420000000000000e+05 1.433176950311317341e+03 1.185780000000000000e+05 1.354620000000000000e+05
1.423178415333903104e+03 1.013930000000000000e+05 1.433178415333903104e+03 1.186050000000000000e+05 1.360380000000000000e+05
1.423179880356488866e+03 1.024940000000000000e+05 1.433179880356488866e+03 1.189590000000000000e+05 1.351730000000000000e+05
1.423181345379074628e+03 1.026660000000000000e+05 1.433181345379074628e+03 1.193740000000000000e+05 1.348160000000000000e+05
1.423182810401660390e+03 1.019980000000000000e+05 1.433182810401660390e+03 1.190010000000000000e+05 1.352840000000000000e+05
1.423184275424246152e+03 1.016890000000000000e+05 1.433184275424246152e+03 1.187050000000000000e+05 1.350950000000000000e+05
1.423185740446831915e+03 1.012290000000000000e+05 1.433185740446831915e+03 1.185230000000000000e+05 1.354880000000000000e+05
1.423187205469417677e+03 1.025040000000000000e+05 1.433187205469417677e+03 1.189770000000000000e+05 1.348040000000000000e+05
1.423188670492003439e+03 1.019340000000000000e+05 1.433188670492003439e+03 1.186500000000000000e+05 1.353390000000000000e+05
1.423190135514589201e+03 1.018090000000000000e+05 1.433190135514589201e+03 1.186240000000000000e+05 1.358440000000000000e+05
1.423191600537174963e+03 1.020540000000000000e+05 1.433191600537174963e+03 1.189030000000000000e+05 1.364350000000000000e+05
1.423193065559760726e+03 1.025790000000000000e+05 1.433193065559760726e+03 1.179660000000000000e+05 1.352740000000000000e+05
1.423194530582346488e+03 1.022120000000000000e+05 1.433194530582346488e+03 1.177340000000000000e+05 1.354080000000000000e+05
1.423195995604932250e+03 1.018670000000000000e+05 1.433195995604932250e+03 1.184550000000000000e+05 1.348990000000000000e+05
1.423197460627518012e+03 1.015210000000000000e+05 1.433197460627518012e+03 1.185180000000000000e+05 1.360110000000000000e+05
1.423198925650103774e+03 1.026250000000000000e+05 1.433198925650103774e+03 1.188920000000000000e+05 1.359840000000000000e+05
1.423200390672689537e+03 1.028160000000000000e+05 1.433200390672689537e+03 1.192830000000000000e+05 1.352400000000000000e+05
1.423201855695275299e+03 1.019850000000000000e+05 1.433201855695275299e+03 1.187840000000000000e+05 1.352510000000000000e+05
1.423203320717861061e+03 1.022940000000000000e+05 1.433203320717861061e+03 1.195170000000000000e+05 1.355130000000000000e+05
1.423204785740446823e+03 1.020800000000000000e+05 1.433204785740446823e+03 1.188920000000000000e+05 1.350260000000000000e+05
1.423206250763032585e+03 1.025240000000000000e+05 1.433206250763032585e+03 1.182990000000000000e+05 1.356340000000000000e+05
1.423207715785618348e+03 1.016890000000000000e+05 1.433207715785618348e+03 1.182130000000000000e+05 1.349790000000000000e+05
1.423209180808204110e+03 1.018250000000000000e+05 1.433209180808204110e+03 1.184400000000000000e+05 1.351030000000000000e+05
