# Galactic Coordinates: l = 72.0, b = 0.0
# RA: 20h12m41.1179s, Dec: +34d07m07.2675s
# Julian Date: 2456032.80488, LST: 19.7831
# LSR Correction: -34.7064 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423213575875961624e+03 9.986000000000000000e+04 1.433213575875961624e+03 1.181130000000000000e+05 1.351910000000000000e+05
1.423215040898547386e+03 9.962400000000000000e+04 1.433215040898547386e+03 1.185730000000000000e+05 1.347140000000000000e+05
1.423216505921133148e+03 9.963700000000000000e+04 1.433216505921133148e+03 1.179790000000000000e+05 1.340050000000000000e+05
1.423217970943718910e+03 9.998700000000000000e+04 1.433217970943718910e+03 1.177610000000000000e+05 1.336200000000000000e+05
1.423219435966304673e+03 9.978500000000000000e+04 1.433219435966304673e+03 1.174630000000000000e+05 1.332430000000000000e+05
1.423220900988890435e+03 9.839400000000000000e+04 1.433220900988890435e+03 1.168560000000000000e+05 1.334210000000000000e+05
1.423222366011476197e+03 9.943300000000000000e+04 1.433222366011476197e+03 1.175040000000000000e+05 1.343320000000000000e+05
1.423223831034061959e+03 9.921700000000000000e+04 1.433223831034061959e+03 1.162880000000000000e+05 1.337500000000000000e+05
1.423225296056647721e+03 9.859600000000000000e+04 1.433225296056647721e+03 1.169120000000000000e+05 1.333060000000000000e+05
1.423226761079233484e+03 9.878700000000000000e+04 1.433226761079233484e+03 1.162040000000000000e+05 1.347110000000000000e+05
1.423228226101819246e+03 9.842500000000000000e+04 1.433228226101819246e+03 1.164560000000000000e+05 1.336600000000000000e+05
1.423229691124405008e+03 9.894700000000000000e+04 1.433229691124405008e+03 1.179570000000000000e+05 1.341710000000000000e+05
1.423231156146990770e+03 9.963200000000000000e+04 1.433231156146990770e+03 1.175190000000000000e+05 1.339420000000000000e+05
1.423232621169576532e+03 9.953000000000000000e+04 1.433232621169576532e+03 1.174430000000000000e+05 1.339740000000000000e+05
1.423234086192162295e+03 9.931000000000000000e+04 1.433234086192162295e+03 1.170820000000000000e+05 1.341590000000000000e+05
1.423235551214748057e+03 9.863000000000000000e+04 1.433235551214748057e+03 1.171330000000000000e+05 1.331620000000000000e+05
1.423237016237333819e+03 9.926000000000000000e+04 1.433237016237333819e+03 1.171790000000000000e+05 1.332570000000000000e+05
1.423238481259919581e+03 9.862500000000000000e+04 1.433238481259919581e+03 1.167080000000000000e+05 1.344300000000000000e+05
1.423239946282505343e+03 9.902600000000000000e+04 1.433239946282505343e+03 1.171020000000000000e+05 1.339060000000000000e+05
1.423241411305091106e+03 9.888100000000000000e+04 1.433241411305091106e+03 1.164400000000000000e+05 1.337120000000000000e+05
1.423242876327676868e+03 9.883300000000000000e+04 1.433242876327676868e+03 1.165940000000000000e+05 1.339360000000000000e+05
1.423244341350262630e+03 9.882500000000000000e+04 1.433244341350262630e+03 1.167450000000000000e+05 1.343250000000000000e+05
1.423245806372848392e+03 9.832600000000000000e+04 1.433245806372848392e+03 1.160830000000000000e+05 1.340650000000000000e+05
1.423247271395434154e+03 9.955400000000000000e+04 1.433247271395434154e+03 1.168980000000000000e+05 1.340770000000000000e+05
1.423248736418019917e+03 9.817900000000000000e+04 1.433248736418019917e+03 1.168390000000000000e+05 1.338300000000000000e+05
1.423250201440605679e+03 9.902100000000000000e+04 1.433250201440605679e+03 1.171460000000000000e+05 1.335240000000000000e+05
1.423251666463191441e+03 9.862000000000000000e+04 1.433251666463191441e+03 1.172550000000000000e+05 1.335210000000000000e+05
1.423253131485777203e+03 9.886200000000000000e+04 1.433253131485777203e+03 1.175790000000000000e+05 1.332650000000000000e+05
1.423254596508362965e+03 9.827700000000000000e+04 1.433254596508362965e+03 1.162760000000000000e+05 1.337440000000000000e+05
1.423256061530948728e+03 9.896600000000000000e+04 1.433256061530948728e+03 1.166540000000000000e+05 1.335420000000000000e+05
1.423257526553534490e+03 9.968900000000000000e+04 1.433257526553534490e+03 1.160740000000000000e+05 1.323120000000000000e+05
1.423258991576120252e+03 9.787600000000000000e+04 1.433258991576120252e+03 1.166130000000000000e+05 1.344380000000000000e+05
1.423260456598706014e+03 9.859600000000000000e+04 1.433260456598706014e+03 1.170470000000000000e+05 1.326880000000000000e+05
1.423261921621291776e+03 9.888700000000000000e+04 1.433261921621291776e+03 1.161330000000000000e+05 1.343640000000000000e+05
1.423263386643877539e+03 9.826000000000000000e+04 1.433263386643877539e+03 1.172340000000000000e+05 1.339560000000000000e+05
1.423264851666463301e+03 9.926900000000000000e+04 1.433264851666463301e+03 1.172470000000000000e+05 1.339000000000000000e+05
1.423266316689049063e+03 9.920600000000000000e+04 1.433266316689049063e+03 1.171220000000000000e+05 1.336230000000000000e+05
1.423267781711634825e+03 9.950300000000000000e+04 1.433267781711634825e+03 1.176990000000000000e+05 1.328370000000000000e+05
1.423269246734220587e+03 9.829200000000000000e+04 1.433269246734220587e+03 1.164050000000000000e+05 1.336210000000000000e+05
1.423270711756806350e+03 9.866000000000000000e+04 1.433270711756806350e+03 1.169500000000000000e+05 1.326850000000000000e+05
1.423272176779392112e+03 9.848400000000000000e+04 1.433272176779392112e+03 1.165360000000000000e+05 1.330500000000000000e+05
1.423273641801977874e+03 9.893100000000000000e+04 1.433273641801977874e+03 1.168220000000000000e+05 1.338230000000000000e+05
1.423275106824563636e+03 9.942000000000000000e+04 1.433275106824563636e+03 1.165690000000000000e+05 1.335780000000000000e+05
1.423276571847149398e+03 9.838900000000000000e+04 1.433276571847149398e+03 1.165720000000000000e+05 1.342290000000000000e+05
1.423278036869735161e+03 9.797700000000000000e+04 1.433278036869735161e+03 1.161800000000000000e+05 1.339230000000000000e+05
1.423279501892320923e+03 9.843100000000000000e+04 1.433279501892320923e+03 1.161280000000000000e+05 1.332160000000000000e+05
1.423280966914906685e+03 9.778100000000000000e+04 1.433280966914906685e+03 1.169660000000000000e+05 1.337370000000000000e+05
1.423282431937492447e+03 9.889100000000000000e+04 1.433282431937492447e+03 1.154550000000000000e+05 1.329270000000000000e+05
1.423283896960078209e+03 9.838000000000000000e+04 1.433283896960078209e+03 1.167570000000000000e+05 1.334550000000000000e+05
1.423285361982663972e+03 9.828300000000000000e+04 1.433285361982663972e+03 1.165490000000000000e+05 1.321490000000000000e+05
1.423286827005249734e+03 9.829500000000000000e+04 1.433286827005249734e+03 1.165480000000000000e+05 1.341620000000000000e+05
1.423288292027835496e+03 9.842500000000000000e+04 1.433288292027835496e+03 1.173460000000000000e+05 1.334660000000000000e+05
1.423289757050421258e+03 9.826600000000000000e+04 1.433289757050421258e+03 1.167020000000000000e+05 1.332360000000000000e+05
1.423291222073007020e+03 9.804200000000000000e+04 1.433291222073007020e+03 1.164440000000000000e+05 1.332160000000000000e+05
1.423292687095592782e+03 9.806300000000000000e+04 1.433292687095592782e+03 1.160490000000000000e+05 1.328590000000000000e+05
1.423294152118178545e+03 9.798400000000000000e+04 1.433294152118178545e+03 1.166190000000000000e+05 1.328330000000000000e+05
1.423295617140764307e+03 9.837500000000000000e+04 1.433295617140764307e+03 1.164520000000000000e+05 1.333390000000000000e+05
1.423297082163350069e+03 9.799100000000000000e+04 1.433297082163350069e+03 1.164740000000000000e+05 1.331630000000000000e+05
1.423298547185935831e+03 9.764000000000000000e+04 1.433298547185935831e+03 1.164120000000000000e+05 1.327990000000000000e+05
1.423300012208521593e+03 9.852500000000000000e+04 1.433300012208521593e+03 1.164990000000000000e+05 1.334550000000000000e+05
1.423301477231107356e+03 9.855500000000000000e+04 1.433301477231107356e+03 1.159830000000000000e+05 1.334630000000000000e+05
1.423302942253693118e+03 9.772600000000000000e+04 1.433302942253693118e+03 1.168880000000000000e+05 1.330820000000000000e+05
1.423304407276278880e+03 9.877200000000000000e+04 1.433304407276278880e+03 1.170950000000000000e+05 1.335770000000000000e+05
1.423305872298864642e+03 9.818500000000000000e+04 1.433305872298864642e+03 1.166480000000000000e+05 1.331490000000000000e+05
1.423307337321450404e+03 9.736000000000000000e+04 1.433307337321450404e+03 1.159710000000000000e+05 1.327350000000000000e+05
1.423308802344036167e+03 9.848300000000000000e+04 1.433308802344036167e+03 1.157210000000000000e+05 1.342530000000000000e+05
1.423310267366621929e+03 9.892100000000000000e+04 1.433310267366621929e+03 1.152030000000000000e+05 1.328080000000000000e+05
1.423311732389207691e+03 9.853100000000000000e+04 1.433311732389207691e+03 1.170020000000000000e+05 1.328390000000000000e+05
1.423313197411793453e+03 9.845000000000000000e+04 1.433313197411793453e+03 1.163270000000000000e+05 1.326730000000000000e+05
1.423314662434379215e+03 9.804500000000000000e+04 1.433314662434379215e+03 1.166740000000000000e+05 1.331790000000000000e+05
1.423316127456964978e+03 9.819600000000000000e+04 1.433316127456964978e+03 1.154840000000000000e+05 1.326140000000000000e+05
1.423317592479550740e+03 9.781600000000000000e+04 1.433317592479550740e+03 1.162170000000000000e+05 1.327720000000000000e+05
1.423319057502136502e+03 9.822100000000000000e+04 1.433319057502136502e+03 1.162920000000000000e+05 1.327310000000000000e+05
1.423320522524722264e+03 9.745900000000000000e+04 1.433320522524722264e+03 1.158800000000000000e+05 1.326530000000000000e+05
1.423321987547308026e+03 9.800300000000000000e+04 1.433321987547308026e+03 1.168570000000000000e+05 1.323500000000000000e+05
1.423323452569893789e+03 9.799600000000000000e+04 1.433323452569893789e+03 1.157410000000000000e+05 1.324270000000000000e+05
1.423324917592479551e+03 9.815800000000000000e+04 1.433324917592479551e+03 1.160030000000000000e+05 1.319690000000000000e+05
1.423326382615065313e+03 9.864100000000000000e+04 1.433326382615065313e+03 1.164550000000000000e+05 1.326280000000000000e+05
1.423327847637651075e+03 9.766200000000000000e+04 1.433327847637651075e+03 1.153990000000000000e+05 1.326940000000000000e+05
1.423329312660236837e+03 9.768400000000000000e+04 1.433329312660236837e+03 1.165010000000000000e+05 1.327390000000000000e+05
1.423330777682822600e+03 9.831100000000000000e+04 1.433330777682822600e+03 1.156860000000000000e+05 1.319280000000000000e+05
1.423332242705408362e+03 9.907900000000000000e+04 1.433332242705408362e+03 1.159200000000000000e+05 1.320980000000000000e+05
1.423333707727994124e+03 9.820900000000000000e+04 1.433333707727994124e+03 1.149280000000000000e+05 1.330510000000000000e+05
1.423335172750579886e+03 9.761300000000000000e+04 1.433335172750579886e+03 1.158610000000000000e+05 1.313850000000000000e+05
1.423336637773165648e+03 9.811800000000000000e+04 1.433336637773165648e+03 1.156350000000000000e+05 1.322250000000000000e+05
1.423338102795751638e+03 9.750500000000000000e+04 1.433338102795751638e+03 1.153110000000000000e+05 1.325280000000000000e+05
1.423339567818337400e+03 9.782600000000000000e+04 1.433339567818337400e+03 1.158440000000000000e+05 1.315810000000000000e+05
1.423341032840923162e+03 9.792400000000000000e+04 1.433341032840923162e+03 1.166590000000000000e+05 1.332200000000000000e+05
1.423342497863508925e+03 9.806900000000000000e+04 1.433342497863508925e+03 1.165840000000000000e+05 1.325400000000000000e+05
1.423343962886094687e+03 9.808600000000000000e+04 1.433343962886094687e+03 1.156550000000000000e+05 1.329920000000000000e+05
1.423345427908680449e+03 9.717600000000000000e+04 1.433345427908680449e+03 1.152210000000000000e+05 1.322300000000000000e+05
1.423346892931266211e+03 9.745900000000000000e+04 1.433346892931266211e+03 1.160230000000000000e+05 1.325470000000000000e+05
1.423348357953851973e+03 9.795600000000000000e+04 1.433348357953851973e+03 1.154600000000000000e+05 1.320280000000000000e+05
1.423349822976437736e+03 9.823500000000000000e+04 1.433349822976437736e+03 1.151110000000000000e+05 1.322940000000000000e+05
1.423351287999023498e+03 9.730000000000000000e+04 1.433351287999023498e+03 1.160970000000000000e+05 1.327900000000000000e+05
1.423352753021609260e+03 9.695800000000000000e+04 1.433352753021609260e+03 1.156770000000000000e+05 1.323070000000000000e+05
1.423354218044195022e+03 9.797000000000000000e+04 1.433354218044195022e+03 1.155650000000000000e+05 1.319550000000000000e+05
1.423355683066780784e+03 9.716400000000000000e+04 1.433355683066780784e+03 1.154220000000000000e+05 1.330600000000000000e+05
1.423357148089366547e+03 9.802400000000000000e+04 1.433357148089366547e+03 1.164290000000000000e+05 1.319370000000000000e+05
1.423358613111952309e+03 9.828300000000000000e+04 1.433358613111952309e+03 1.155280000000000000e+05 1.319920000000000000e+05
1.423360078134538071e+03 9.782200000000000000e+04 1.433360078134538071e+03 1.157140000000000000e+05 1.325940000000000000e+05
1.423361543157123833e+03 9.753600000000000000e+04 1.433361543157123833e+03 1.146480000000000000e+05 1.316450000000000000e+05
1.423363008179709595e+03 9.770100000000000000e+04 1.433363008179709595e+03 1.152880000000000000e+05 1.320760000000000000e+05
1.423364473202295358e+03 9.780400000000000000e+04 1.433364473202295358e+03 1.152510000000000000e+05 1.321320000000000000e+05
1.423365938224881120e+03 9.738800000000000000e+04 1.433365938224881120e+03 1.152020000000000000e+05 1.317040000000000000e+05
1.423367403247466882e+03 9.719300000000000000e+04 1.433367403247466882e+03 1.153470000000000000e+05 1.317890000000000000e+05
1.423368868270052644e+03 9.777900000000000000e+04 1.433368868270052644e+03 1.153890000000000000e+05 1.320070000000000000e+05
1.423370333292638406e+03 9.686200000000000000e+04 1.433370333292638406e+03 1.150730000000000000e+05 1.310220000000000000e+05
1.423371798315224169e+03 9.727800000000000000e+04 1.433371798315224169e+03 1.162280000000000000e+05 1.318520000000000000e+05
1.423373263337809931e+03 9.791700000000000000e+04 1.433373263337809931e+03 1.154210000000000000e+05 1.322640000000000000e+05
1.423374728360395693e+03 9.778000000000000000e+04 1.433374728360395693e+03 1.159410000000000000e+05 1.316740000000000000e+05
1.423376193382981455e+03 9.796000000000000000e+04 1.433376193382981455e+03 1.154250000000000000e+05 1.317810000000000000e+05
1.423377658405567217e+03 9.734400000000000000e+04 1.433377658405567217e+03 1.150060000000000000e+05 1.317150000000000000e+05
1.423379123428152980e+03 9.760700000000000000e+04 1.433379123428152980e+03 1.154020000000000000e+05 1.317380000000000000e+05
1.423380588450738742e+03 9.765300000000000000e+04 1.433380588450738742e+03 1.149660000000000000e+05 1.310940000000000000e+05
1.423382053473324504e+03 9.750800000000000000e+04 1.433382053473324504e+03 1.157870000000000000e+05 1.315750000000000000e+05
1.423383518495910266e+03 9.731900000000000000e+04 1.433383518495910266e+03 1.149230000000000000e+05 1.315630000000000000e+05
1.423384983518496028e+03 9.707100000000000000e+04 1.433384983518496028e+03 1.140410000000000000e+05 1.314020000000000000e+05
1.423386448541081791e+03 9.804600000000000000e+04 1.433386448541081791e+03 1.150040000000000000e+05 1.320510000000000000e+05
1.423387913563667553e+03 9.785900000000000000e+04 1.433387913563667553e+03 1.142850000000000000e+05 1.301320000000000000e+05
1.423389378586253315e+03 9.786700000000000000e+04 1.433389378586253315e+03 1.148460000000000000e+05 1.318310000000000000e+05
1.423390843608839077e+03 9.708800000000000000e+04 1.433390843608839077e+03 1.153190000000000000e+05 1.312630000000000000e+05
1.423392308631424839e+03 9.705100000000000000e+04 1.433392308631424839e+03 1.145640000000000000e+05 1.313910000000000000e+05
1.423393773654010602e+03 9.690700000000000000e+04 1.433393773654010602e+03 1.144630000000000000e+05 1.322670000000000000e+05
1.423395238676596364e+03 9.808900000000000000e+04 1.433395238676596364e+03 1.145380000000000000e+05 1.313680000000000000e+05
1.423396703699182126e+03 9.739400000000000000e+04 1.433396703699182126e+03 1.147960000000000000e+05 1.309820000000000000e+05
1.423398168721767888e+03 9.728800000000000000e+04 1.433398168721767888e+03 1.148910000000000000e+05 1.315730000000000000e+05
1.423399633744353650e+03 9.672100000000000000e+04 1.433399633744353650e+03 1.141420000000000000e+05 1.307990000000000000e+05
1.423401098766939413e+03 9.675700000000000000e+04 1.433401098766939413e+03 1.143060000000000000e+05 1.317180000000000000e+05
