# Galactic Coordinates: l = 66.0, b = 0.0
# RA: 19h57m34.8278s, Dec: +29d03m08.5042s
# Julian Date: 2456032.79863, LST: 19.6327
# LSR Correction: -37.3777 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423373263337809931e+03 9.580600000000000000e+04 1.433373263337809931e+03 1.136740000000000000e+05 1.308180000000000000e+05
1.423374728360395693e+03 9.642500000000000000e+04 1.433374728360395693e+03 1.144860000000000000e+05 1.308850000000000000e+05
1.423376193382981455e+03 9.590700000000000000e+04 1.433376193382981455e+03 1.142880000000000000e+05 1.309860000000000000e+05
1.423377658405567217e+03 9.609300000000000000e+04 1.433377658405567217e+03 1.149590000000000000e+05 1.319470000000000000e+05
1.423379123428152980e+03 9.678400000000000000e+04 1.433379123428152980e+03 1.152710000000000000e+05 1.313980000000000000e+05
1.423380588450738742e+03 9.652100000000000000e+04 1.433380588450738742e+03 1.135830000000000000e+05 1.320270000000000000e+05
1.423382053473324504e+03 9.617600000000000000e+04 1.433382053473324504e+03 1.150860000000000000e+05 1.305990000000000000e+05
1.423383518495910266e+03 9.612700000000000000e+04 1.433383518495910266e+03 1.142350000000000000e+05 1.314420000000000000e+05
1.423384983518496028e+03 9.697400000000000000e+04 1.433384983518496028e+03 1.153190000000000000e+05 1.310490000000000000e+05
1.423386448541081791e+03 9.639000000000000000e+04 1.433386448541081791e+03 1.144740000000000000e+05 1.317390000000000000e+05
1.423387913563667553e+03 9.567600000000000000e+04 1.433387913563667553e+03 1.140430000000000000e+05 1.318190000000000000e+05
1.423389378586253315e+03 9.701400000000000000e+04 1.433389378586253315e+03 1.146170000000000000e+05 1.314200000000000000e+05
1.423390843608839077e+03 9.649700000000000000e+04 1.433390843608839077e+03 1.140010000000000000e+05 1.307680000000000000e+05
1.423392308631424839e+03 9.618000000000000000e+04 1.433392308631424839e+03 1.140040000000000000e+05 1.316660000000000000e+05
1.423393773654010602e+03 9.645300000000000000e+04 1.433393773654010602e+03 1.143050000000000000e+05 1.315260000000000000e+05
1.423395238676596364e+03 9.622200000000000000e+04 1.433395238676596364e+03 1.142010000000000000e+05 1.298500000000000000e+05
1.423396703699182126e+03 9.616200000000000000e+04 1.433396703699182126e+03 1.142370000000000000e+05 1.308890000000000000e+05
1.423398168721767888e+03 9.633300000000000000e+04 1.433398168721767888e+03 1.144030000000000000e+05 1.308010000000000000e+05
1.423399633744353650e+03 9.593900000000000000e+04 1.433399633744353650e+03 1.141850000000000000e+05 1.308140000000000000e+05
1.423401098766939413e+03 9.552000000000000000e+04 1.433401098766939413e+03 1.142970000000000000e+05 1.301960000000000000e+05
1.423402563789525175e+03 9.496000000000000000e+04 1.433402563789525175e+03 1.141230000000000000e+05 1.304660000000000000e+05
1.423404028812110937e+03 9.547900000000000000e+04 1.433404028812110937e+03 1.138280000000000000e+05 1.312670000000000000e+05
1.423405493834696699e+03 9.641400000000000000e+04 1.433405493834696699e+03 1.150970000000000000e+05 1.307140000000000000e+05
1.423406958857282461e+03 9.677300000000000000e+04 1.433406958857282461e+03 1.135340000000000000e+05 1.315020000000000000e+05
1.423408423879868224e+03 9.587500000000000000e+04 1.433408423879868224e+03 1.135950000000000000e+05 1.304850000000000000e+05
1.423409888902453986e+03 9.588700000000000000e+04 1.433409888902453986e+03 1.144630000000000000e+05 1.316750000000000000e+05
1.423411353925039748e+03 9.668400000000000000e+04 1.433411353925039748e+03 1.137170000000000000e+05 1.310310000000000000e+05
1.423412818947625510e+03 9.648700000000000000e+04 1.433412818947625510e+03 1.138260000000000000e+05 1.312010000000000000e+05
1.423414283970211272e+03 9.592800000000000000e+04 1.433414283970211272e+03 1.137600000000000000e+05 1.315950000000000000e+05
1.423415748992797035e+03 9.587600000000000000e+04 1.433415748992797035e+03 1.138850000000000000e+05 1.316370000000000000e+05
1.423417214015382797e+03 9.610800000000000000e+04 1.433417214015382797e+03 1.143520000000000000e+05 1.299070000000000000e+05
1.423418679037968559e+03 9.556200000000000000e+04 1.433418679037968559e+03 1.147180000000000000e+05 1.307430000000000000e+05
1.423420144060554321e+03 9.641400000000000000e+04 1.433420144060554321e+03 1.153840000000000000e+05 1.304970000000000000e+05
1.423421609083140083e+03 9.618300000000000000e+04 1.433421609083140083e+03 1.142540000000000000e+05 1.310500000000000000e+05
1.423423074105725846e+03 9.629000000000000000e+04 1.433423074105725846e+03 1.141300000000000000e+05 1.313920000000000000e+05
1.423424539128311608e+03 9.641500000000000000e+04 1.433424539128311608e+03 1.141370000000000000e+05 1.309920000000000000e+05
1.423426004150897370e+03 9.578300000000000000e+04 1.433426004150897370e+03 1.142790000000000000e+05 1.310650000000000000e+05
1.423427469173483132e+03 9.575700000000000000e+04 1.433427469173483132e+03 1.144400000000000000e+05 1.316340000000000000e+05
1.423428934196068894e+03 9.589200000000000000e+04 1.433428934196068894e+03 1.127910000000000000e+05 1.311850000000000000e+05
1.423430399218654657e+03 9.578000000000000000e+04 1.433430399218654657e+03 1.138620000000000000e+05 1.303450000000000000e+05
1.423431864241240419e+03 9.593400000000000000e+04 1.433431864241240419e+03 1.141340000000000000e+05 1.301650000000000000e+05
1.423433329263826181e+03 9.539500000000000000e+04 1.433433329263826181e+03 1.140310000000000000e+05 1.303140000000000000e+05
1.423434794286411943e+03 9.537900000000000000e+04 1.433434794286411943e+03 1.144640000000000000e+05 1.310530000000000000e+05
1.423436259308997705e+03 9.603500000000000000e+04 1.433436259308997705e+03 1.138910000000000000e+05 1.305860000000000000e+05
1.423437724331583468e+03 9.548600000000000000e+04 1.433437724331583468e+03 1.132520000000000000e+05 1.305180000000000000e+05
1.423439189354169230e+03 9.587600000000000000e+04 1.433439189354169230e+03 1.140790000000000000e+05 1.305840000000000000e+05
1.423440654376754992e+03 9.554200000000000000e+04 1.433440654376754992e+03 1.138080000000000000e+05 1.294530000000000000e+05
1.423442119399340754e+03 9.532200000000000000e+04 1.433442119399340754e+03 1.134440000000000000e+05 1.315660000000000000e+05
1.423443584421926516e+03 9.575800000000000000e+04 1.433443584421926516e+03 1.140260000000000000e+05 1.305990000000000000e+05
1.423445049444512279e+03 9.588300000000000000e+04 1.433445049444512279e+03 1.146160000000000000e+05 1.305680000000000000e+05
1.423446514467098041e+03 9.592200000000000000e+04 1.433446514467098041e+03 1.139280000000000000e+05 1.309620000000000000e+05
1.423447979489683803e+03 9.495200000000000000e+04 1.433447979489683803e+03 1.130810000000000000e+05 1.306990000000000000e+05
1.423449444512269565e+03 9.547600000000000000e+04 1.433449444512269565e+03 1.138840000000000000e+05 1.310650000000000000e+05
1.423450909534855327e+03 9.589100000000000000e+04 1.433450909534855327e+03 1.136030000000000000e+05 1.298030000000000000e+05
1.423452374557441090e+03 9.496100000000000000e+04 1.433452374557441090e+03 1.134170000000000000e+05 1.302490000000000000e+05
1.423453839580026852e+03 9.551600000000000000e+04 1.433453839580026852e+03 1.138780000000000000e+05 1.298830000000000000e+05
1.423455304602612614e+03 9.580800000000000000e+04 1.433455304602612614e+03 1.129950000000000000e+05 1.301770000000000000e+05
1.423456769625198376e+03 9.513800000000000000e+04 1.433456769625198376e+03 1.130490000000000000e+05 1.299350000000000000e+05
1.423458234647784138e+03 9.545300000000000000e+04 1.433458234647784138e+03 1.128630000000000000e+05 1.312410000000000000e+05
1.423459699670369901e+03 9.515400000000000000e+04 1.433459699670369901e+03 1.135170000000000000e+05 1.306060000000000000e+05
1.423461164692955663e+03 9.555000000000000000e+04 1.433461164692955663e+03 1.130070000000000000e+05 1.310480000000000000e+05
1.423462629715541652e+03 9.566000000000000000e+04 1.433462629715541652e+03 1.127290000000000000e+05 1.305920000000000000e+05
1.423464094738127415e+03 9.523100000000000000e+04 1.433464094738127415e+03 1.134910000000000000e+05 1.297930000000000000e+05
1.423465559760713177e+03 9.577700000000000000e+04 1.433465559760713177e+03 1.131390000000000000e+05 1.300510000000000000e+05
1.423467024783298939e+03 9.511700000000000000e+04 1.433467024783298939e+03 1.135100000000000000e+05 1.299700000000000000e+05
1.423468489805884701e+03 9.566500000000000000e+04 1.433468489805884701e+03 1.131680000000000000e+05 1.309530000000000000e+05
1.423469954828470463e+03 9.528100000000000000e+04 1.433469954828470463e+03 1.127260000000000000e+05 1.302460000000000000e+05
1.423471419851056226e+03 9.531500000000000000e+04 1.433471419851056226e+03 1.128880000000000000e+05 1.298230000000000000e+05
1.423472884873641988e+03 9.519400000000000000e+04 1.433472884873641988e+03 1.125120000000000000e+05 1.297680000000000000e+05
1.423474349896227750e+03 9.524300000000000000e+04 1.433474349896227750e+03 1.133820000000000000e+05 1.304200000000000000e+05
1.423475814918813512e+03 9.496400000000000000e+04 1.433475814918813512e+03 1.128290000000000000e+05 1.305060000000000000e+05
1.423477279941399274e+03 9.545000000000000000e+04 1.433477279941399274e+03 1.129420000000000000e+05 1.300370000000000000e+05
1.423478744963985037e+03 9.538200000000000000e+04 1.433478744963985037e+03 1.135170000000000000e+05 1.296940000000000000e+05
1.423480209986570799e+03 9.566100000000000000e+04 1.433480209986570799e+03 1.135640000000000000e+05 1.290470000000000000e+05
1.423481675009156561e+03 9.519100000000000000e+04 1.433481675009156561e+03 1.132250000000000000e+05 1.291520000000000000e+05
1.423483140031742323e+03 9.524300000000000000e+04 1.433483140031742323e+03 1.135100000000000000e+05 1.300130000000000000e+05
1.423484605054328085e+03 9.509300000000000000e+04 1.433484605054328085e+03 1.131830000000000000e+05 1.299400000000000000e+05
1.423486070076913848e+03 9.528100000000000000e+04 1.433486070076913848e+03 1.137300000000000000e+05 1.296890000000000000e+05
1.423487535099499610e+03 9.551100000000000000e+04 1.433487535099499610e+03 1.135220000000000000e+05 1.297470000000000000e+05
1.423489000122085372e+03 9.511700000000000000e+04 1.433489000122085372e+03 1.136200000000000000e+05 1.310610000000000000e+05
1.423490465144671134e+03 9.543800000000000000e+04 1.433490465144671134e+03 1.142020000000000000e+05 1.312690000000000000e+05
1.423491930167256896e+03 9.605700000000000000e+04 1.433491930167256896e+03 1.137140000000000000e+05 1.282790000000000000e+05
1.423493395189842659e+03 9.487100000000000000e+04 1.433493395189842659e+03 1.130690000000000000e+05 1.291070000000000000e+05
1.423494860212428421e+03 9.504700000000000000e+04 1.433494860212428421e+03 1.128780000000000000e+05 1.289260000000000000e+05
1.423496325235014183e+03 9.560100000000000000e+04 1.433496325235014183e+03 1.136110000000000000e+05 1.300080000000000000e+05
1.423497790257599945e+03 9.524800000000000000e+04 1.433497790257599945e+03 1.132720000000000000e+05 1.300060000000000000e+05
1.423499255280185707e+03 9.430400000000000000e+04 1.433499255280185707e+03 1.131120000000000000e+05 1.300480000000000000e+05
1.423500720302771470e+03 9.494000000000000000e+04 1.433500720302771470e+03 1.124070000000000000e+05 1.290010000000000000e+05
1.423502185325357232e+03 9.497500000000000000e+04 1.433502185325357232e+03 1.134140000000000000e+05 1.291240000000000000e+05
1.423503650347942994e+03 9.453300000000000000e+04 1.433503650347942994e+03 1.130250000000000000e+05 1.300250000000000000e+05
1.423505115370528756e+03 9.574700000000000000e+04 1.433505115370528756e+03 1.140660000000000000e+05 1.291240000000000000e+05
1.423506580393114518e+03 9.548800000000000000e+04 1.433506580393114518e+03 1.136440000000000000e+05 1.300140000000000000e+05
1.423508045415700281e+03 9.580000000000000000e+04 1.433508045415700281e+03 1.130470000000000000e+05 1.294750000000000000e+05
1.423509510438286043e+03 9.505900000000000000e+04 1.433509510438286043e+03 1.128120000000000000e+05 1.291430000000000000e+05
1.423510975460871805e+03 9.479100000000000000e+04 1.433510975460871805e+03 1.124370000000000000e+05 1.297690000000000000e+05
1.423512440483457567e+03 9.501200000000000000e+04 1.433512440483457567e+03 1.129100000000000000e+05 1.298260000000000000e+05
1.423513905506043329e+03 9.553700000000000000e+04 1.433513905506043329e+03 1.128550000000000000e+05 1.285570000000000000e+05
1.423515370528629091e+03 9.464800000000000000e+04 1.433515370528629091e+03 1.128620000000000000e+05 1.295660000000000000e+05
1.423516835551214854e+03 9.546200000000000000e+04 1.433516835551214854e+03 1.130860000000000000e+05 1.297340000000000000e+05
1.423518300573800616e+03 9.504200000000000000e+04 1.433518300573800616e+03 1.123740000000000000e+05 1.288690000000000000e+05
1.423519765596386378e+03 9.544400000000000000e+04 1.433519765596386378e+03 1.122370000000000000e+05 1.294500000000000000e+05
1.423521230618972140e+03 9.472600000000000000e+04 1.433521230618972140e+03 1.123840000000000000e+05 1.298770000000000000e+05
1.423522695641557902e+03 9.533100000000000000e+04 1.433522695641557902e+03 1.134390000000000000e+05 1.286730000000000000e+05
1.423524160664143665e+03 9.494600000000000000e+04 1.433524160664143665e+03 1.126740000000000000e+05 1.291730000000000000e+05
1.423525625686729427e+03 9.469200000000000000e+04 1.433525625686729427e+03 1.123210000000000000e+05 1.296680000000000000e+05
1.423527090709315189e+03 9.509600000000000000e+04 1.433527090709315189e+03 1.118030000000000000e+05 1.293220000000000000e+05
1.423528555731900951e+03 9.479900000000000000e+04 1.433528555731900951e+03 1.128520000000000000e+05 1.298310000000000000e+05
1.423530020754486713e+03 9.517900000000000000e+04 1.433530020754486713e+03 1.122070000000000000e+05 1.290470000000000000e+05
1.423531485777072476e+03 9.546700000000000000e+04 1.433531485777072476e+03 1.127350000000000000e+05 1.285560000000000000e+05
1.423532950799658238e+03 9.464100000000000000e+04 1.433532950799658238e+03 1.128830000000000000e+05 1.283780000000000000e+05
1.423534415822244000e+03 9.489900000000000000e+04 1.433534415822244000e+03 1.122900000000000000e+05 1.292060000000000000e+05
1.423535880844829762e+03 9.513300000000000000e+04 1.433535880844829762e+03 1.127340000000000000e+05 1.293430000000000000e+05
1.423537345867415524e+03 9.455200000000000000e+04 1.433537345867415524e+03 1.123970000000000000e+05 1.281740000000000000e+05
1.423538810890001287e+03 9.490800000000000000e+04 1.433538810890001287e+03 1.122890000000000000e+05 1.291110000000000000e+05
1.423540275912587049e+03 9.436200000000000000e+04 1.433540275912587049e+03 1.126190000000000000e+05 1.286040000000000000e+05
1.423541740935172811e+03 9.434800000000000000e+04 1.433541740935172811e+03 1.127510000000000000e+05 1.287770000000000000e+05
1.423543205957758573e+03 9.501500000000000000e+04 1.433543205957758573e+03 1.124050000000000000e+05 1.294230000000000000e+05
1.423544670980344335e+03 9.494900000000000000e+04 1.433544670980344335e+03 1.124330000000000000e+05 1.298250000000000000e+05
1.423546136002930098e+03 9.387100000000000000e+04 1.433546136002930098e+03 1.113240000000000000e+05 1.286970000000000000e+05
1.423547601025515860e+03 9.430900000000000000e+04 1.433547601025515860e+03 1.122000000000000000e+05 1.287150000000000000e+05
1.423549066048101622e+03 9.402400000000000000e+04 1.433549066048101622e+03 1.130010000000000000e+05 1.291580000000000000e+05
1.423550531070687384e+03 9.507900000000000000e+04 1.433550531070687384e+03 1.116230000000000000e+05 1.286640000000000000e+05
1.423551996093273146e+03 9.490200000000000000e+04 1.433551996093273146e+03 1.124060000000000000e+05 1.294190000000000000e+05
1.423553461115858909e+03 9.456900000000000000e+04 1.433553461115858909e+03 1.123310000000000000e+05 1.297710000000000000e+05
1.423554926138444671e+03 9.442000000000000000e+04 1.433554926138444671e+03 1.124210000000000000e+05 1.286910000000000000e+05
1.423556391161030433e+03 9.405800000000000000e+04 1.433556391161030433e+03 1.123850000000000000e+05 1.279740000000000000e+05
1.423557856183616195e+03 9.496900000000000000e+04 1.433557856183616195e+03 1.123800000000000000e+05 1.290640000000000000e+05
1.423559321206201957e+03 9.458200000000000000e+04 1.433559321206201957e+03 1.122960000000000000e+05 1.296560000000000000e+05
1.423560786228787720e+03 9.459000000000000000e+04 1.433560786228787720e+03 1.115500000000000000e+05 1.285760000000000000e+05
