# Galactic Coordinates: l = 80.0, b = 0.0
# RA: 20h35m53.0923s, Dec: +40d39m48.9974s
# Julian Date: 2456032.81321, LST: 19.9833
# LSR Correction: -30.5587 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423310267366621929e+03 1.021770000000000000e+05 1.433310267366621929e+03 1.185930000000000000e+05 1.344280000000000000e+05
1.423311732389207691e+03 1.015410000000000000e+05 1.433311732389207691e+03 1.179900000000000000e+05 1.339950000000000000e+05
1.423313197411793453e+03 1.025530000000000000e+05 1.433313197411793453e+03 1.172140000000000000e+05 1.347430000000000000e+05
1.423314662434379215e+03 1.025210000000000000e+05 1.433314662434379215e+03 1.173290000000000000e+05 1.337780000000000000e+05
1.423316127456964978e+03 1.018600000000000000e+05 1.433316127456964978e+03 1.173630000000000000e+05 1.339660000000000000e+05
1.423317592479550740e+03 1.023450000000000000e+05 1.433317592479550740e+03 1.176330000000000000e+05 1.335620000000000000e+05
1.423319057502136502e+03 1.019540000000000000e+05 1.433319057502136502e+03 1.173120000000000000e+05 1.341470000000000000e+05
1.423320522524722264e+03 1.024810000000000000e+05 1.433320522524722264e+03 1.179670000000000000e+05 1.329980000000000000e+05
1.423321987547308026e+03 1.025610000000000000e+05 1.433321987547308026e+03 1.186540000000000000e+05 1.351100000000000000e+05
1.423323452569893789e+03 1.030100000000000000e+05 1.433323452569893789e+03 1.176450000000000000e+05 1.336210000000000000e+05
1.423324917592479551e+03 1.016690000000000000e+05 1.433324917592479551e+03 1.178690000000000000e+05 1.337460000000000000e+05
1.423326382615065313e+03 1.020510000000000000e+05 1.433326382615065313e+03 1.174550000000000000e+05 1.338490000000000000e+05
1.423327847637651075e+03 1.024040000000000000e+05 1.433327847637651075e+03 1.172850000000000000e+05 1.339730000000000000e+05
1.423329312660236837e+03 1.021840000000000000e+05 1.433329312660236837e+03 1.172920000000000000e+05 1.336160000000000000e+05
1.423330777682822600e+03 1.021430000000000000e+05 1.433330777682822600e+03 1.167100000000000000e+05 1.337710000000000000e+05
1.423332242705408362e+03 1.023400000000000000e+05 1.433332242705408362e+03 1.170900000000000000e+05 1.331480000000000000e+05
1.423333707727994124e+03 1.017590000000000000e+05 1.433333707727994124e+03 1.171630000000000000e+05 1.332810000000000000e+05
1.423335172750579886e+03 1.027160000000000000e+05 1.433335172750579886e+03 1.169580000000000000e+05 1.332910000000000000e+05
1.423336637773165648e+03 1.026050000000000000e+05 1.433336637773165648e+03 1.169020000000000000e+05 1.341480000000000000e+05
1.423338102795751638e+03 1.016330000000000000e+05 1.433338102795751638e+03 1.182040000000000000e+05 1.332270000000000000e+05
1.423339567818337400e+03 1.021620000000000000e+05 1.433339567818337400e+03 1.170850000000000000e+05 1.333950000000000000e+05
1.423341032840923162e+03 1.017930000000000000e+05 1.433341032840923162e+03 1.172150000000000000e+05 1.335070000000000000e+05
1.423342497863508925e+03 1.018320000000000000e+05 1.433342497863508925e+03 1.165760000000000000e+05 1.340320000000000000e+05
1.423343962886094687e+03 1.008640000000000000e+05 1.433343962886094687e+03 1.165490000000000000e+05 1.326620000000000000e+05
1.423345427908680449e+03 1.013840000000000000e+05 1.433345427908680449e+03 1.171790000000000000e+05 1.330630000000000000e+05
1.423346892931266211e+03 1.018570000000000000e+05 1.433346892931266211e+03 1.172700000000000000e+05 1.342700000000000000e+05
1.423348357953851973e+03 1.017680000000000000e+05 1.433348357953851973e+03 1.180500000000000000e+05 1.334260000000000000e+05
1.423349822976437736e+03 1.018390000000000000e+05 1.433349822976437736e+03 1.173480000000000000e+05 1.326990000000000000e+05
1.423351287999023498e+03 1.016840000000000000e+05 1.433351287999023498e+03 1.177460000000000000e+05 1.329150000000000000e+05
1.423352753021609260e+03 1.011830000000000000e+05 1.433352753021609260e+03 1.173100000000000000e+05 1.337690000000000000e+05
1.423354218044195022e+03 1.021000000000000000e+05 1.433354218044195022e+03 1.169840000000000000e+05 1.334250000000000000e+05
1.423355683066780784e+03 1.013690000000000000e+05 1.433355683066780784e+03 1.165200000000000000e+05 1.327540000000000000e+05
1.423357148089366547e+03 1.015060000000000000e+05 1.433357148089366547e+03 1.170090000000000000e+05 1.324290000000000000e+05
1.423358613111952309e+03 1.020250000000000000e+05 1.433358613111952309e+03 1.180590000000000000e+05 1.326550000000000000e+05
1.423360078134538071e+03 1.014470000000000000e+05 1.433360078134538071e+03 1.164650000000000000e+05 1.322150000000000000e+05
1.423361543157123833e+03 1.014460000000000000e+05 1.433361543157123833e+03 1.170370000000000000e+05 1.330070000000000000e+05
1.423363008179709595e+03 1.012290000000000000e+05 1.433363008179709595e+03 1.169590000000000000e+05 1.324730000000000000e+05
1.423364473202295358e+03 1.004540000000000000e+05 1.433364473202295358e+03 1.169240000000000000e+05 1.331730000000000000e+05
1.423365938224881120e+03 1.015420000000000000e+05 1.433365938224881120e+03 1.164770000000000000e+05 1.327450000000000000e+05
1.423367403247466882e+03 1.011730000000000000e+05 1.433367403247466882e+03 1.169660000000000000e+05 1.322040000000000000e+05
1.423368868270052644e+03 1.004740000000000000e+05 1.433368868270052644e+03 1.165190000000000000e+05 1.328220000000000000e+05
1.423370333292638406e+03 1.011570000000000000e+05 1.433370333292638406e+03 1.166790000000000000e+05 1.333070000000000000e+05
1.423371798315224169e+03 1.022600000000000000e+05 1.433371798315224169e+03 1.165810000000000000e+05 1.326350000000000000e+05
1.423373263337809931e+03 1.010350000000000000e+05 1.433373263337809931e+03 1.166710000000000000e+05 1.331380000000000000e+05
1.423374728360395693e+03 1.014350000000000000e+05 1.433374728360395693e+03 1.168100000000000000e+05 1.326420000000000000e+05
1.423376193382981455e+03 1.008310000000000000e+05 1.433376193382981455e+03 1.172380000000000000e+05 1.335690000000000000e+05
1.423377658405567217e+03 1.014630000000000000e+05 1.433377658405567217e+03 1.171580000000000000e+05 1.326620000000000000e+05
1.423379123428152980e+03 1.009070000000000000e+05 1.433379123428152980e+03 1.162740000000000000e+05 1.329700000000000000e+05
1.423380588450738742e+03 1.022100000000000000e+05 1.433380588450738742e+03 1.170900000000000000e+05 1.336380000000000000e+05
1.423382053473324504e+03 1.018960000000000000e+05 1.433382053473324504e+03 1.161870000000000000e+05 1.323650000000000000e+05
1.423383518495910266e+03 1.011850000000000000e+05 1.433383518495910266e+03 1.169130000000000000e+05 1.326110000000000000e+05
1.423384983518496028e+03 1.011680000000000000e+05 1.433384983518496028e+03 1.165650000000000000e+05 1.324540000000000000e+05
1.423386448541081791e+03 1.013100000000000000e+05 1.433386448541081791e+03 1.168880000000000000e+05 1.325480000000000000e+05
1.423387913563667553e+03 1.008790000000000000e+05 1.433387913563667553e+03 1.167180000000000000e+05 1.329760000000000000e+05
1.423389378586253315e+03 1.005270000000000000e+05 1.433389378586253315e+03 1.158740000000000000e+05 1.325450000000000000e+05
1.423390843608839077e+03 1.013870000000000000e+05 1.433390843608839077e+03 1.168870000000000000e+05 1.323080000000000000e+05
1.423392308631424839e+03 1.010540000000000000e+05 1.433392308631424839e+03 1.157700000000000000e+05 1.321670000000000000e+05
1.423393773654010602e+03 1.011810000000000000e+05 1.433393773654010602e+03 1.165470000000000000e+05 1.321690000000000000e+05
1.423395238676596364e+03 1.003700000000000000e+05 1.433395238676596364e+03 1.161210000000000000e+05 1.322850000000000000e+05
1.423396703699182126e+03 1.017490000000000000e+05 1.433396703699182126e+03 1.150900000000000000e+05 1.324680000000000000e+05
1.423398168721767888e+03 1.012590000000000000e+05 1.433398168721767888e+03 1.158600000000000000e+05 1.329310000000000000e+05
1.423399633744353650e+03 1.003200000000000000e+05 1.433399633744353650e+03 1.162710000000000000e+05 1.323470000000000000e+05
1.423401098766939413e+03 1.002450000000000000e+05 1.433401098766939413e+03 1.154910000000000000e+05 1.312320000000000000e+05
1.423402563789525175e+03 1.016480000000000000e+05 1.433402563789525175e+03 1.159400000000000000e+05 1.327980000000000000e+05
1.423404028812110937e+03 1.007360000000000000e+05 1.433404028812110937e+03 1.170660000000000000e+05 1.323590000000000000e+05
1.423405493834696699e+03 1.014030000000000000e+05 1.433405493834696699e+03 1.164930000000000000e+05 1.312770000000000000e+05
1.423406958857282461e+03 1.003780000000000000e+05 1.433406958857282461e+03 1.163920000000000000e+05 1.328070000000000000e+05
1.423408423879868224e+03 1.010270000000000000e+05 1.433408423879868224e+03 1.164090000000000000e+05 1.333950000000000000e+05
1.423409888902453986e+03 1.015000000000000000e+05 1.433409888902453986e+03 1.152520000000000000e+05 1.319230000000000000e+05
1.423411353925039748e+03 1.003590000000000000e+05 1.433411353925039748e+03 1.164550000000000000e+05 1.313640000000000000e+05
1.423412818947625510e+03 1.000950000000000000e+05 1.433412818947625510e+03 1.162020000000000000e+05 1.309940000000000000e+05
1.423414283970211272e+03 1.006750000000000000e+05 1.433414283970211272e+03 1.158260000000000000e+05 1.324580000000000000e+05
1.423415748992797035e+03 1.011170000000000000e+05 1.433415748992797035e+03 1.166280000000000000e+05 1.324670000000000000e+05
1.423417214015382797e+03 1.005360000000000000e+05 1.433417214015382797e+03 1.164640000000000000e+05 1.324350000000000000e+05
1.423418679037968559e+03 1.008820000000000000e+05 1.433418679037968559e+03 1.162240000000000000e+05 1.314160000000000000e+05
1.423420144060554321e+03 1.011360000000000000e+05 1.433420144060554321e+03 1.153020000000000000e+05 1.316690000000000000e+05
1.423421609083140083e+03 1.007150000000000000e+05 1.433421609083140083e+03 1.159760000000000000e+05 1.316260000000000000e+05
1.423423074105725846e+03 1.006210000000000000e+05 1.433423074105725846e+03 1.163830000000000000e+05 1.322790000000000000e+05
1.423424539128311608e+03 1.014770000000000000e+05 1.433424539128311608e+03 1.160070000000000000e+05 1.318820000000000000e+05
1.423426004150897370e+03 1.006740000000000000e+05 1.433426004150897370e+03 1.164390000000000000e+05 1.328050000000000000e+05
1.423427469173483132e+03 1.008460000000000000e+05 1.433427469173483132e+03 1.164420000000000000e+05 1.320010000000000000e+05
1.423428934196068894e+03 1.003120000000000000e+05 1.433428934196068894e+03 1.153260000000000000e+05 1.310030000000000000e+05
1.423430399218654657e+03 1.007720000000000000e+05 1.433430399218654657e+03 1.164120000000000000e+05 1.310450000000000000e+05
1.423431864241240419e+03 1.010860000000000000e+05 1.433431864241240419e+03 1.161770000000000000e+05 1.318440000000000000e+05
1.423433329263826181e+03 9.980900000000000000e+04 1.433433329263826181e+03 1.167690000000000000e+05 1.315410000000000000e+05
1.423434794286411943e+03 1.009130000000000000e+05 1.433434794286411943e+03 1.165660000000000000e+05 1.319700000000000000e+05
1.423436259308997705e+03 1.010230000000000000e+05 1.433436259308997705e+03 1.151190000000000000e+05 1.320270000000000000e+05
1.423437724331583468e+03 1.007010000000000000e+05 1.433437724331583468e+03 1.160200000000000000e+05 1.314580000000000000e+05
1.423439189354169230e+03 1.010660000000000000e+05 1.433439189354169230e+03 1.156680000000000000e+05 1.311790000000000000e+05
1.423440654376754992e+03 1.009940000000000000e+05 1.433440654376754992e+03 1.154980000000000000e+05 1.316680000000000000e+05
1.423442119399340754e+03 1.004790000000000000e+05 1.433442119399340754e+03 1.150560000000000000e+05 1.313810000000000000e+05
1.423443584421926516e+03 1.013910000000000000e+05 1.433443584421926516e+03 1.156020000000000000e+05 1.311430000000000000e+05
1.423445049444512279e+03 1.004620000000000000e+05 1.433445049444512279e+03 1.158940000000000000e+05 1.305890000000000000e+05
1.423446514467098041e+03 1.004950000000000000e+05 1.433446514467098041e+03 1.156230000000000000e+05 1.310290000000000000e+05
1.423447979489683803e+03 9.954100000000000000e+04 1.433447979489683803e+03 1.152490000000000000e+05 1.314820000000000000e+05
1.423449444512269565e+03 1.006650000000000000e+05 1.433449444512269565e+03 1.155760000000000000e+05 1.317680000000000000e+05
1.423450909534855327e+03 1.003300000000000000e+05 1.433450909534855327e+03 1.157990000000000000e+05 1.321940000000000000e+05
1.423452374557441090e+03 1.003530000000000000e+05 1.433452374557441090e+03 1.157800000000000000e+05 1.320310000000000000e+05
1.423453839580026852e+03 1.008880000000000000e+05 1.433453839580026852e+03 1.161500000000000000e+05 1.329440000000000000e+05
1.423455304602612614e+03 1.006700000000000000e+05 1.433455304602612614e+03 1.160540000000000000e+05 1.323160000000000000e+05
1.423456769625198376e+03 1.004240000000000000e+05 1.433456769625198376e+03 1.150060000000000000e+05 1.313000000000000000e+05
1.423458234647784138e+03 1.005280000000000000e+05 1.433458234647784138e+03 1.150730000000000000e+05 1.310290000000000000e+05
1.423459699670369901e+03 1.007280000000000000e+05 1.433459699670369901e+03 1.158470000000000000e+05 1.306560000000000000e+05
1.423461164692955663e+03 1.009280000000000000e+05 1.433461164692955663e+03 1.154550000000000000e+05 1.313590000000000000e+05
1.423462629715541652e+03 1.003510000000000000e+05 1.433462629715541652e+03 1.159230000000000000e+05 1.316570000000000000e+05
1.423464094738127415e+03 9.987500000000000000e+04 1.433464094738127415e+03 1.152520000000000000e+05 1.316680000000000000e+05
1.423465559760713177e+03 1.008350000000000000e+05 1.433465559760713177e+03 1.158180000000000000e+05 1.316560000000000000e+05
1.423467024783298939e+03 9.991900000000000000e+04 1.433467024783298939e+03 1.157030000000000000e+05 1.307400000000000000e+05
1.423468489805884701e+03 1.004140000000000000e+05 1.433468489805884701e+03 1.159030000000000000e+05 1.310910000000000000e+05
1.423469954828470463e+03 1.005360000000000000e+05 1.433469954828470463e+03 1.165370000000000000e+05 1.315770000000000000e+05
1.423471419851056226e+03 9.914000000000000000e+04 1.433471419851056226e+03 1.157520000000000000e+05 1.305950000000000000e+05
1.423472884873641988e+03 1.003440000000000000e+05 1.433472884873641988e+03 1.156890000000000000e+05 1.315570000000000000e+05
1.423474349896227750e+03 1.005680000000000000e+05 1.433474349896227750e+03 1.152000000000000000e+05 1.310610000000000000e+05
1.423475814918813512e+03 1.010250000000000000e+05 1.433475814918813512e+03 1.147170000000000000e+05 1.309830000000000000e+05
1.423477279941399274e+03 1.003120000000000000e+05 1.433477279941399274e+03 1.150040000000000000e+05 1.306020000000000000e+05
1.423478744963985037e+03 9.956400000000000000e+04 1.433478744963985037e+03 1.158220000000000000e+05 1.314440000000000000e+05
1.423480209986570799e+03 9.988800000000000000e+04 1.433480209986570799e+03 1.153280000000000000e+05 1.320210000000000000e+05
1.423481675009156561e+03 9.993300000000000000e+04 1.433481675009156561e+03 1.147350000000000000e+05 1.308130000000000000e+05
1.423483140031742323e+03 1.006870000000000000e+05 1.433483140031742323e+03 1.144280000000000000e+05 1.316490000000000000e+05
1.423484605054328085e+03 1.007530000000000000e+05 1.433484605054328085e+03 1.153370000000000000e+05 1.310310000000000000e+05
1.423486070076913848e+03 1.001050000000000000e+05 1.433486070076913848e+03 1.153420000000000000e+05 1.307430000000000000e+05
1.423487535099499610e+03 1.008700000000000000e+05 1.433487535099499610e+03 1.154920000000000000e+05 1.307600000000000000e+05
1.423489000122085372e+03 1.008840000000000000e+05 1.433489000122085372e+03 1.156540000000000000e+05 1.310320000000000000e+05
1.423490465144671134e+03 1.003430000000000000e+05 1.433490465144671134e+03 1.152690000000000000e+05 1.307260000000000000e+05
1.423491930167256896e+03 1.003060000000000000e+05 1.433491930167256896e+03 1.148500000000000000e+05 1.316170000000000000e+05
1.423493395189842659e+03 1.002060000000000000e+05 1.433493395189842659e+03 1.143030000000000000e+05 1.313580000000000000e+05
1.423494860212428421e+03 1.004220000000000000e+05 1.433494860212428421e+03 1.150080000000000000e+05 1.306550000000000000e+05
1.423496325235014183e+03 9.890900000000000000e+04 1.433496325235014183e+03 1.155590000000000000e+05 1.316870000000000000e+05
1.423497790257599945e+03 9.998500000000000000e+04 1.433497790257599945e+03 1.152300000000000000e+05 1.301400000000000000e+05
